,parentId,authorDisplayName,replyComment,publishedAt,likeCount
194,Ugxv5lqddtc2lOa6sxl4AaABAg,Bubs Illuminated,❤️💕🥰 you’re beautiful baby.,2020-10-16T14:47:25Z,0
195,Ugxv5lqddtc2lOa6sxl4AaABAg,Isura Umayanga,I relate to your situation too. Always feel good about yourself and it'll be more than enough. I hope you have a good life! Love <3,2020-10-09T16:43:02Z,0
196,Ugw_FthDxQermwPWsDl4AaABAg,Espie D,No hate.. definitely a different message,2019-11-22T00:04:34Z,2
197,Ugw_FthDxQermwPWsDl4AaABAg,Rochell Barbara,Andrea Salceda duhhh ❤️,2019-07-09T13:11:59Z,0
198,Ugw_FthDxQermwPWsDl4AaABAg,User1-1-1,"It’s not the same, there’s not comparison",2019-05-23T03:25:57Z,12
199,Ugw_FthDxQermwPWsDl4AaABAg,Mediam Semere,Wayyy better,2019-05-10T23:29:53Z,7
200,Ugw_FthDxQermwPWsDl4AaABAg,Gabriela Grant,Both song's are beautiful,2019-04-03T04:00:36Z,10
201,UgwFBVsJ_uEMgHxbSaJ4AaABAg,Professor Johal,Thank you I needed this,2020-06-29T22:17:46Z,0
202,UgwhjyE-bVq66dX4PLl4AaABAg,Nmesoma Nwosu,2020 :),2020-10-02T16:50:33Z,0
203,UgwhjyE-bVq66dX4PLl4AaABAg,Renaldo Govender,2020😂,2020-07-20T03:00:44Z,2
204,UgwhjyE-bVq66dX4PLl4AaABAg,steven correa,@Gacha_Cookie me to,2020-01-13T18:15:40Z,0
205,UgwhjyE-bVq66dX4PLl4AaABAg,Queen Butterfly,Y.E.S,2019-12-30T02:45:58Z,0
206,UgwhjyE-bVq66dX4PLl4AaABAg,AutoCrashChannel,October 2019,2019-10-16T06:36:13Z,0
207,UgyrYXrNvxG0z64C17d4AaABAg,Stephanie Maldero,I love my pudding,2019-01-05T15:51:22Z,0
208,UgyrYXrNvxG0z64C17d4AaABAg,Stephanie Maldero,Robert Meade I love u with ALL MY HEART AND SOUL,2019-01-01T15:44:05Z,0
209,UgxjkojmDFHjP_sGn9R4AaABAg,Stephanie Maldero,Robert Meade I miss u my love,2019-01-05T01:55:16Z,0
210,UgxjkojmDFHjP_sGn9R4AaABAg,Stephanie Maldero,Robert Meade I love you just think8ng about u and the babies I miss u guys,2019-01-02T19:34:31Z,0
211,UgxjkojmDFHjP_sGn9R4AaABAg,Stephanie Maldero,Robert Meade I love u sooo much u are my best friend and the love of my life,2019-01-01T14:39:18Z,0
212,UgxjkojmDFHjP_sGn9R4AaABAg,Stephanie Maldero,Robert Meade hi waiting for u hubby miss u,2018-12-29T20:14:16Z,0
213,UgxY6x76-0UQncf7pL94AaABAg,Stephanie Maldero,hey hubby I'm waiting for u miss u,2018-12-29T20:11:02Z,0
214,UgxY6x76-0UQncf7pL94AaABAg,Stephanie Maldero,call again I'm sorry,2018-12-29T03:03:37Z,0
215,UgxJAtDyZ0ZO7PVkspp4AaABAg,Stephanie Maldero,Robert Meade I love u baby with ALL MY HEART,2019-01-02T19:44:14Z,0
216,UgxJAtDyZ0ZO7PVkspp4AaABAg,Robert Meade,Steph happy new year's  wifey I love u so much!!!! And I wanna spend the rest of my life with you!!!,2019-01-01T05:02:01Z,0
217,UgxJAtDyZ0ZO7PVkspp4AaABAg,Robert Meade,@Stephanie Maldero And I will never forget that ur my world and my life resolves around u because ur everything I ever wanted babes,2018-12-30T20:36:01Z,0
218,UgxJAtDyZ0ZO7PVkspp4AaABAg,Stephanie Maldero,Robert Meade ur the only man for me I'll never forget that again I'm madly in love with u,2018-12-30T20:32:31Z,0
219,UgxJAtDyZ0ZO7PVkspp4AaABAg,Stephanie Maldero,Robert Meade hi hubby I love u so much,2018-12-30T14:17:36Z,0
220,UgzA8bN08gcgO2_5HG14AaABAg,Sadia Nitu,I want my crush to sing perfect (Ed Sheeran) for me. But he doesn't love me,2020-09-28T15:01:12Z,0
221,UgzA8bN08gcgO2_5HG14AaABAg,Kari's Konfidence,I walked down the asle to this 👸🏿💐❤,2020-09-07T02:33:10Z,0
222,UgzA8bN08gcgO2_5HG14AaABAg,Rabbiya abid,Lover Taylor swift,2020-09-04T10:13:43Z,0
223,UgzA8bN08gcgO2_5HG14AaABAg,Gugulethu Mbuyane,"The rapture is soon, dont plan your wedding yet, give your life to Christ",2020-08-20T10:41:15Z,0
224,UgzA8bN08gcgO2_5HG14AaABAg,Lee benjj,and Why i love you by MAJOR,2020-08-17T01:55:28Z,0
225,UgyhJpdIQq2KwcaIHTN4AaABAg,Traiton Neguchi,You go girl💯,2019-01-18T20:18:27Z,0
226,Ugy6PJf-BhzjcBqBy714AaABAg,Allure Trena,@jon Holsapple I'm in tears! I'm so sorry..,2019-10-09T03:48:45Z,2
227,Ugy6PJf-BhzjcBqBy714AaABAg,jon Holsapple,New to saying something it is on my other halts name. My Baby sister passed away from pancreatic cancer on July 10 2019 at 1722 hrs we were on our way traveling from Waukegan Illinois to Oklahoma City OK on to Madera CA   we traveled 15 hrs when my family let us know she passed! I missed her we still had such a long drive  I missed her last smile they said she smiled after her last breath! I missed it! We finally made it on Friday our road trip of driving 52 hrs. My Baby sister BIRTHDAY is 17 Aug! She would have been 47! I always thought we had so much more time together! I miss her! Thanks for listening,2019-08-13T07:39:54Z,16
228,UgxEA1Ac8rCfQLhpmPd4AaABAg,Traiton Neguchi,This is how beautiful humanity would be without all the hate do your part i do mine bless up,2019-01-18T20:20:59Z,0
229,UgyYWUQm9PkXs66aRy94AaABAg,John Williams,Keith sweat,2019-10-13T03:11:26Z,0
230,UgzQHLUZfAzdxf0P8F94AaABAg,Ameyaaa,Mthokozisi Shaun yup,2020-07-02T10:28:24Z,0
231,UgzQHLUZfAzdxf0P8F94AaABAg,Mary Mae,@Action Exzer yeah :/,2020-06-06T04:15:06Z,1
232,UgzQHLUZfAzdxf0P8F94AaABAg,Little_Luna,Yep,2019-12-14T20:33:06Z,4
233,UgzQHLUZfAzdxf0P8F94AaABAg,Action Exzer,Just for showing up.,2019-11-23T19:46:42Z,3
234,UgxDyVbqOqcutWamh5h4AaABAg,Eunice Opoku Owusu Welkingsly,Now can I have a man like you please!😭😭😭,2020-09-14T23:13:00Z,0
235,UgxDyVbqOqcutWamh5h4AaABAg,Dawn Johnson,"Is this song meant to be to an ""ugly girl"". That ""your beautiful to ME""? Yeah right. Never took it that way",2020-08-29T11:56:53Z,0
236,UgxDyVbqOqcutWamh5h4AaABAg,Janie Powell,You're  a beautiful person,2020-08-22T19:20:08Z,0
237,UgxDyVbqOqcutWamh5h4AaABAg,Chloe Bream,"beautiful little story, thank you for sharing.",2020-08-14T09:11:16Z,0
238,UgxDyVbqOqcutWamh5h4AaABAg,Nokukhanya Ndlovu,Oh what an amazing man you are!!!,2020-07-19T12:24:17Z,1
239,Ugzsd32je1k_eswa1eN4AaABAg,black crawling serpent,No me too 😟😥😥,2018-11-11T09:08:51Z,0
240,UgwaQIHZSsP5G9Spl2V4AaABAg,Amina Rafiq 36,Vanessa Pereyra Ho OU,2018-12-25T16:11:29Z,0
241,UgyJ6N1vpuiNUw3okfV4AaABAg,Hazel Allen,"brought tears to my eyes, crying with you sister, you are so brave and beautiful",2020-05-17T05:07:34Z,0
242,UgyJ6N1vpuiNUw3okfV4AaABAg,Daniel Chavez,Me too...😭😭,2020-05-10T19:14:37Z,0
243,UgyJ6N1vpuiNUw3okfV4AaABAg,literallymoonie,Kasia Wiggins e,2020-01-03T04:46:27Z,0
244,UgyJ6N1vpuiNUw3okfV4AaABAg,Angel Adams,My teacher had breast cancer and pass away she was the best teacher  I had and she makes me smile and now she gone and she had two kids and a husband but she’s in a better place with god I cried knowing she’s safe now,2020-01-01T07:04:17Z,1
245,UgyJ6N1vpuiNUw3okfV4AaABAg,Ayiesha Wray,Me too it makes me cry,2019-11-22T19:13:43Z,0
246,UgwmI1z_5_V-yRYD4uZ4AaABAg,Kealeboga  Lepholletse,Same here,2018-09-06T16:13:54Z,0
247,Ugy9VoxTzMUvvO5X6Ip4AaABAg,Charmaine Phasoana,@Siphesihle Sihle it can only be Mzansi people 😂,2019-09-20T17:23:09Z,0
248,Ugy9VoxTzMUvvO5X6Ip4AaABAg,Siphesihle Sihle,Mxm,2019-07-28T21:25:25Z,1
249,Ugx5ETfs9N88N9JBuPF4AaABAg,Divya Prakash Jain,In 2019,2019-02-04T07:23:56Z,0
250,Ugx5ETfs9N88N9JBuPF4AaABAg,Tristan & Nixon,boss girls I am about to sing in my talent show,2019-01-27T04:35:38Z,0
251,Ugx5ETfs9N88N9JBuPF4AaABAg,Fred Baltimore,boss girls place this so often,2018-08-23T09:49:32Z,1
252,Ugzr8D8S6026MAE8e7B4AaABAg,John Williams,Tencommard,2019-10-13T03:17:04Z,0
253,Ugzr8D8S6026MAE8e7B4AaABAg,John Williams,"Keith sweat tencommert
M.j





Keith sweat Tencommart",2019-10-13T03:15:40Z,0
254,Ugw5ugpsxdI5rREO84Z4AaABAg,Ishaan Verma,OMG It made me Cry....... #TheTearsOfJoy,2018-04-27T18:04:56Z,0
255,Ugwa_iLucwrCAt9Ge694AaABAg,Ella Anderson,Janielle and Athea I never wear makeup and I get told how beautiful I am every day,2018-03-28T11:41:01Z,1
256,UgzBTXmkHcWwoVN4fg14AaABAg,Slow Turtle Love Bug,"The One that makes sense considering that it’s not my first time hearing it, I think it’s time I start to think more positively. Thanks for your advice",2018-02-20T01:18:02Z,0
257,UgyzfC-AMIPx7jePKSZ4AaABAg,Lisa Slikes,Yassss,2022-04-06T22:09:22Z,0
258,UgyzfC-AMIPx7jePKSZ4AaABAg,Zariah Yarde,There is no truer comment than this my friend 😞,2022-03-24T13:04:55Z,0
259,UgyzfC-AMIPx7jePKSZ4AaABAg,phemelo belindah,Amen to that ❤️,2022-03-23T14:35:15Z,0
260,UgyzfC-AMIPx7jePKSZ4AaABAg,MariGypsi PR,Indeed ❤❤❤,2022-03-12T01:01:56Z,0
261,UgyzfC-AMIPx7jePKSZ4AaABAg,Cindy Ladouceur,How beautiful to say so true!,2022-03-11T16:14:05Z,0
262,Ugw7H-s0_uE9VVJUYDN4AaABAg,ShaSha Saluria,There're tears fell on my eyes when Ive read ur comment. Lol,2019-05-11T10:07:06Z,1
263,Ugw7H-s0_uE9VVJUYDN4AaABAg,Venjan Wa,I would agree if I had a mother instead of this monster,2019-03-27T05:04:23Z,1
264,Ugw7H-s0_uE9VVJUYDN4AaABAg,Grace Muleya,John Jumamil,2019-02-11T17:18:26Z,0
265,Ugw7H-s0_uE9VVJUYDN4AaABAg,REBEL PUMP,I LOVE your ideology!!! I feel that Good Mom's are the BEST!!😍😍,2018-09-14T04:15:54Z,2
266,UgxbY9TM7sYHQ70uEB14AaABAg,Peter Evance,Nadia V wow,2018-12-10T16:07:55Z,0
267,Ugwx3SbigtudF4bLRF94AaABAg,Ash Cole,La femme es Laverne Cox,2019-06-09T09:55:52Z,0
268,Ugwx3SbigtudF4bLRF94AaABAg,Ash Cole,Oui,2019-06-09T09:55:25Z,0
269,Ugwx3SbigtudF4bLRF94AaABAg,Sofia Souza,Tatiana G. Yeaahh,2019-03-02T18:05:48Z,0
270,UgzX_HsZP_YaUY_ZMbV4AaABAg,silambu arasan,"He is simply singer not the legend which is in his name, he must remove it.

There are real R&B singers and real legend around the world he is not that one and anymore.",2019-05-11T20:19:21Z,0
271,UgzX_HsZP_YaUY_ZMbV4AaABAg,Fallen World,So true.,2019-03-08T09:50:17Z,0
272,UgzX_HsZP_YaUY_ZMbV4AaABAg,Hacxster,Roe Sims lil pumps songs have way more views than this...this songs extremely underrated,2019-02-11T11:00:46Z,1
273,UgzX_HsZP_YaUY_ZMbV4AaABAg,Augustus Campbell,Am here wondering the something,2019-02-08T00:54:24Z,1
274,UgzX_HsZP_YaUY_ZMbV4AaABAg,Michael Kelly,@Sugar Xyler the blue eyed Cherokee Is your grandmother Ella Fitzgerald? Cause I am calling bullshit otherwise,2019-01-24T04:38:49Z,3
275,UgwrTwf8ykMSqXlkFU54AaABAg,Kenneth Williams,2019 now,2019-04-16T09:56:25Z,0
276,UgwrTwf8ykMSqXlkFU54AaABAg,Alex Chavez,Try 2019,2019-03-11T03:48:16Z,0
277,UgwrTwf8ykMSqXlkFU54AaABAg,Tristan & Nixon,Anna Marie 2019,2019-01-27T04:35:10Z,0
278,UgwrTwf8ykMSqXlkFU54AaABAg,TwistedWizard45,Meeee,2019-01-19T03:51:06Z,0
279,UgwrTwf8ykMSqXlkFU54AaABAg,Michael Bear King,2019 anyone ?,2019-01-18T16:18:23Z,0
280,Ugzj06LV3T3PLIheJud4AaABAg,Sofia Souza,Krish Gandhi aaaaaa,2019-03-02T18:05:23Z,0
281,Ugzj06LV3T3PLIheJud4AaABAg,Find the Foxes,Krish Gandhi s a m e,2019-01-14T19:26:34Z,0
282,UgxkRYkXezk__Msqqgp4AaABAg,Joy Mechell,TheGhostessss thank you 💜 this comment actually made me smile,2019-03-27T21:33:06Z,0
283,UgxkRYkXezk__Msqqgp4AaABAg,Joy Mechell,William Boyd still feeling the same way unfortunately,2019-03-27T21:32:51Z,0
284,UgxkRYkXezk__Msqqgp4AaABAg,William Boyd,Hi baby girl. What's up??,2018-09-02T04:51:45Z,0
285,UgxkRYkXezk__Msqqgp4AaABAg,TheGhostessss,Joy Mechell you’re beautiful,2018-07-19T01:11:12Z,1
286,Ugzvjy6p3aL7tltdhs14AaABAg,Matus Kunik,i wish live with you & i ;),2017-11-04T21:26:49Z,0
287,UgwuhP-wU4WfSyFDLaN4AaABAg,Shielde0007,U have a very special boyfriend!!👌🏾,2018-12-09T07:51:34Z,2
288,UgwuhP-wU4WfSyFDLaN4AaABAg,Gregory Ukongo,Yoooooooh! Ima try his tactic out,2018-11-14T17:17:30Z,1
289,UgwHahNQvXO4paY3WgZ4AaABAg,Jasi Rivera,Love this,2017-10-26T00:15:52Z,0
290,UgzitLYlbw-tbCH2FrJ4AaABAg,Vignesh Vicky,6 years now. And May His Soul Rest Is Peace,2018-12-29T16:57:49Z,3
291,UgyiQ83jT1Hk1ybJBGt4AaABAg,Rachard Angton,"I,lol give you a. Kiss please 😭😭😭😭",2018-12-20T00:19:07Z,1
292,UgyiQ83jT1Hk1ybJBGt4AaABAg,abdullahi hassan,No u can have 753 likes,2018-10-17T15:37:08Z,0
293,UgyiQ83jT1Hk1ybJBGt4AaABAg,Seunfunmi Adegoke,I guess you'll be 18 now,2018-09-28T22:57:14Z,2
294,UgyiQ83jT1Hk1ybJBGt4AaABAg,Steph G,You’re about to be 18 sis! Happy early birthday!,2018-09-27T03:05:26Z,2
295,UgxVXvvVDA3V8YGaJzR4AaABAg,Arianna Williams,oceane barbe oui..tres magnifie,2018-08-12T10:08:07Z,0
296,Ugy0K_kg5qc53BpYWPp4AaABAg,Mpho Net,Iulia Fodorean very rare,2018-12-07T01:30:19Z,2
297,Ugzgeae_8Hi1dzheUfJ4AaABAg,Mallory Saenz,See some people don't understand our worth and they wouldn't know what we've been through to be who we are today,2017-09-14T03:59:27Z,0
298,Ugzgeae_8Hi1dzheUfJ4AaABAg,Mallory Saenz,You**,2017-09-14T03:58:38Z,0
299,Ugxs4qatfFJNN5DMGp94AaABAg,Fred Baltimore,Cheryl Hardy hi..hope you could smile as you listen to this song now..?,2018-08-23T09:54:04Z,0
300,UgzDfYu5zSBYvRCAbyl4AaABAg,Shielde0007,Danica Lojanica 👌🏾,2018-12-09T08:32:37Z,1
301,Ugxv7TqmUjkzoA59IW14AaABAg,Dana Keys,"In 3018, they will still be crying! Too beautiful!",2018-11-28T10:36:55Z,0
302,Ugx7zOvS24XSjeJJnTp4AaABAg,Amy Heartland,Thanks,2017-08-17T22:52:36Z,0
303,UgzioIT7R8iRd0ln9nB4AaABAg,ساره رمضان,Soccer lover Soccer lover 😊😊,2018-08-08T22:00:09Z,0
304,UgzioIT7R8iRd0ln9nB4AaABAg,Corey Colfer,Soccer lover Soccer lover yes you are so right sweetheart!! People out there that judge others body shame bully other's and haters. There just a fucked up person and are very insecure about there own self so they just do it to others.. not saying I'm right for this but a couple of times that I have seen people judging others for just being mean I honestly have black out and literally beat the shit out of them??,2018-05-30T04:09:13Z,2
305,UgxOKCZ7NlPgKV5vFl14AaABAg,Kealeboga  Lepholletse,Trueeee,2018-09-06T16:14:48Z,0
306,UggFbbVNPnIm83gCoAEC,Abdalla Qadi,Vanezza alv yeahhh i think so,2017-08-02T16:04:50Z,1
307,UgjaDoSeK9Y0pHgCoAEC,Angel,_live4today_ Oitnb heh,2018-01-05T11:17:42Z,2
308,Ughb4CHfmfrk_ngCoAEC,C&O Music Channel,Aamalya Danyela it’s hard not to makes me cry every time power of music and mr legend x,2018-10-01T15:27:37Z,0
309,Ughb4CHfmfrk_ngCoAEC,Shekina Seide,I fighted with myself not to cry the story behind the song has so much meaning : ),2018-09-03T08:59:20Z,0
310,Ughb4CHfmfrk_ngCoAEC,Humberto Croft,Yes!,2018-05-01T00:23:34Z,1
311,Ughb4CHfmfrk_ngCoAEC,Gary Smith,Aamalya Danyela the part where the girl is crying in the car and he pulls over to comfort her had me choked up fr fr.. And I'm a tough guy.. Lol,2017-11-14T23:09:55Z,2
312,Ugix39jVH7BRHngCoAEC,Midnight Rider,cut out the pizza and sweets...lol...your just like my sister,2018-10-01T08:52:37Z,0
313,Ugix39jVH7BRHngCoAEC,Maurice Moore,Cynthia Gary and,2018-08-25T03:42:44Z,0
314,Ugix39jVH7BRHngCoAEC,Chris Johnson,What's is eating  disorder,2018-07-01T08:32:15Z,0
315,Ugix39jVH7BRHngCoAEC,Tony Mugera,"Dont worry dear God is going to wipe your tears ,many may look down on you but know you are special yo someone out here God bless you",2018-06-06T17:49:28Z,0
316,UggfTjYn_ByK43gCoAEC,Shreya V,Lapis Lazuli lol wut,2018-03-16T04:42:29Z,0
317,UggfTjYn_ByK43gCoAEC,this.user.is_unknown,Prince Jamarion she has no boobs  burned in i fire im assuming,2018-02-22T22:16:24Z,0
318,UggfTjYn_ByK43gCoAEC,KINGSTON,"Prince Jamarion I think she had breast cancer surgery, she thinks that she doesn’t look normal. This song is about self acceptance and looking at all the people that really love you for who you are",2017-11-29T01:54:10Z,6
319,UggfTjYn_ByK43gCoAEC,Jamariooo ._,What wrong with the lady at 2:45,2017-11-16T17:07:40Z,1
320,UggdvFEXXYpJU3gCoAEC,Kane Dominick Fines,i came for this comment haha!,2018-01-02T15:55:16Z,0
321,UghaclafPre6RngCoAEC,S H,Thomas Hargraves beautiful song,2017-10-01T23:46:11Z,0
322,UggBQlYnyLPZQXgCoAEC,wasfapuk1 112,2:45 always hurts to look at.,2017-07-24T20:27:08Z,0
323,UgjUiFtIqSqRn3gCoAEC,Sterrian Mirembe,Seli Sell 2018 we are here,2018-07-26T23:26:25Z,0
324,UgjUiFtIqSqRn3gCoAEC,Sassyjanne,2018?😆,2018-07-12T05:44:02Z,0
325,UgjUiFtIqSqRn3gCoAEC,Michael Kelly,2018,2018-06-30T04:50:30Z,0
326,UgjUiFtIqSqRn3gCoAEC,Vinay Patel,uhh....2018,2018-06-27T19:27:25Z,0
327,UgjUiFtIqSqRn3gCoAEC,Dannni Amardó,Not me,2018-06-14T01:08:47Z,0
328,UgjW0aFXoGOjwngCoAEC,La Pompeii,@Kuro Neko Ne Yo just tries to copy his style from MJ.  Ne Yo can't hold a candle to the great John Legend.,2019-01-01T05:19:54Z,0
329,UgjW0aFXoGOjwngCoAEC,Stephen Bailey,Tank y'all trip,2018-11-04T08:55:22Z,0
330,UgjW0aFXoGOjwngCoAEC,ปิณัฐดา อินทรวิพันธุ์,*หนังเอ็กคนท้องโดนเอา,2018-08-22T19:29:49Z,0
331,UgjW0aFXoGOjwngCoAEC,Kuro Neko,Ne yo,2018-07-04T15:48:58Z,0
332,UgjW0aFXoGOjwngCoAEC,Godswill Ngwaka,"Tyrence W. Moore, Jr. No way lol tank ain't that bad",2018-07-02T15:36:23Z,0
333,UghSrRiW6VOnDHgCoAEC,Morgan Bennett,Marry me,2018-08-16T19:35:06Z,0
334,UghSrRiW6VOnDHgCoAEC,Mae Ess,Thought I was the only one.,2018-07-21T02:59:13Z,0
335,UghSrRiW6VOnDHgCoAEC,Kealeboga  Lepholletse,Same here ishhh,2018-06-25T08:09:40Z,0
336,UggzrYgOB9zAxngCoAEC,mawimawii ceevee,xtian carello me 2 the dance proposal brought me here,2018-08-01T10:44:12Z,0
337,UggzrYgOB9zAxngCoAEC,Sk,sameee,2018-07-03T07:17:37Z,0
338,UggzrYgOB9zAxngCoAEC,Vijay gupta,same here,2018-05-16T08:33:25Z,0
339,UggzrYgOB9zAxngCoAEC,Jamie Kidd,Yes it was amazing and u felt her response and the song at the same time,2018-01-09T02:38:54Z,2
340,UggzrYgOB9zAxngCoAEC,Bwearsi,xtian carello same,2017-12-20T12:06:12Z,1
341,Ugj4jXhvRiv-xngCoAEC,feitanflix,"Nope, my friend sung this for me when i was down",2018-08-06T04:09:52Z,0
342,Ugj4jXhvRiv-xngCoAEC,Saba Jamote,YAS,2018-08-03T11:41:33Z,0
343,Ugj4jXhvRiv-xngCoAEC,Kristina,"Lol, yes",2018-07-20T10:09:50Z,0
344,Ugj4jXhvRiv-xngCoAEC,Kira seneè,Oghogho Asemota YuP,2018-07-14T03:12:01Z,0
345,Ugj4jXhvRiv-xngCoAEC,Shanetha Simmons,Oghogho Asemota i seen it after. this is my favorite of john legends,2018-07-10T15:02:25Z,0
346,UggbP_yug2CMoHgCoAEC,Zeeko Suave,Im late bro but i hope your doing ok,2018-06-21T06:06:19Z,0
347,UggbP_yug2CMoHgCoAEC,Romeo Gutierrez,KERIRA TIHEMA I went through what he did but I moved on cause its part of life I didn't cry didn't miss her just moved on,2018-03-10T14:16:31Z,0
348,UggbP_yug2CMoHgCoAEC,Romeo Gutierrez,KERIRA TIHEMA that's life,2018-03-10T14:12:36Z,0
349,UggbP_yug2CMoHgCoAEC,Kobe Steedman,Romeo Gutierrez you shouldn't be that harsh............rudeee,2018-03-10T09:05:27Z,2
350,UggbP_yug2CMoHgCoAEC,Romeo Gutierrez,"Brandon Harris move on,  that's just part of life",2018-03-09T16:47:09Z,0
351,UgiiiLq1VH_uCXgCoAEC,Pink Macaroni Michiko,congrats!!,2018-06-22T08:07:35Z,0
352,UgiiiLq1VH_uCXgCoAEC,Crystal Samoya,TG-FITT congrats!!!!,2018-01-29T05:56:58Z,1
353,UgiiiLq1VH_uCXgCoAEC,Mekesha Bolder,This was our song for our first dance 😢 beautiful,2017-11-29T11:55:37Z,2
354,UgiiiLq1VH_uCXgCoAEC,Karin Taylor,We are having this song as our first dance on our wedding night in February 2017!!!!,2017-10-21T01:59:44Z,7
355,UgjGvlxXIdPoU3gCoAEC,Ahmad,0:05,2020-08-05T23:14:05Z,0
356,UgjJ3D10oDUp-3gCoAEC,Dhaval Shukla,Angélica Vanegas thank you. Gotta sing it to someone special on her demand,2018-06-09T20:07:44Z,0
357,UgjJ3D10oDUp-3gCoAEC,Abdur Rahman,Can u send me this lyrics in my e- mail?,2018-04-17T05:18:19Z,0
358,UgjJ3D10oDUp-3gCoAEC,Brie Perez,Angélica Vanegas wow lol u did all that but only got 70 likes you should of got like 200 or 100 likes at least 😉😉,2017-11-28T02:45:47Z,2
359,UggY2ALxXHS2dngCoAEC,Chazzi25,Jacob Hart 😂😂😂😂😂,2017-08-31T00:11:40Z,0
360,UghmWfjxh2Gfa3gCoAEC,Chazzi25,Levita Severe wow. who are you or them people to not believe you're beautiful. I had a death wish a few times in my life but I'm so happy I found beauty in even the ugliest things in the world. always remember it's when where close to the edge we find our edge 😘,2017-11-08T01:37:42Z,0
361,UgibTaoWLyeoNHgCoAEC,fallen one,THE EVIL EMPIRE  why?,2018-03-30T02:50:12Z,0
362,UgibTaoWLyeoNHgCoAEC,THE EVIL EMPIRE,Abigail Adankpo i dislike it but have a heart,2018-02-14T05:17:25Z,0
363,Ugi7Xygv-4a1DXgCoAEC,Mark Komproe,Make room john legend,2018-02-22T10:53:54Z,0
364,Ugi7Xygv-4a1DXgCoAEC,Erica Belcher,Who ELSE? IKR! I couldn't stop crying watching this!,2018-01-26T08:14:00Z,0
365,Ugg-KRklweIp3ngCoAEC,Maddy Jade,"Koyel roy .... Yes I defiantly agree :) Thank You, Wish the best for you !!!",2017-05-04T21:14:42Z,1
366,UgiLHKfW-jlQtXgCoAEC,Mastini Yoruk,Northmemphis48 90m,2018-05-01T09:28:32Z,0
367,UgiLHKfW-jlQtXgCoAEC,PHILLY2RICHES,northmemphis,2018-01-21T06:04:30Z,0
368,UgiLHKfW-jlQtXgCoAEC,Leann N.,*87,2017-12-20T00:39:27Z,1
369,UgiLHKfW-jlQtXgCoAEC,Victoria,IMelanie Nenning,2017-10-20T19:58:30Z,0
370,Ugjqoc5kHsgvGngCoAEC,Fawzia Najeer,Sanaya Clark 7z of Cambridge Liverpool manager to the same way,2018-01-10T16:59:40Z,0
371,Ugjqoc5kHsgvGngCoAEC,Lucas -,Sanaya Clark the same,2017-11-27T06:50:00Z,0
372,Ugjqoc5kHsgvGngCoAEC,Emily Blunden,Sanaya Clark alllll most i did cry 😂😂😢😢😢😭,2017-11-19T08:44:05Z,1
373,UgjW2owhPKEwqXgCoAEC,Vinola,Your mum is as beautiful as you are.,2017-11-19T11:38:55Z,0
374,UgjW2owhPKEwqXgCoAEC,Mr payn Wright,I love this song,2017-10-06T09:49:47Z,0
375,UgjW2owhPKEwqXgCoAEC,arabian lioness,"Your mum is a surviver and she should love herself for who she is, my mum is also a surviver of breast cancer and she is always worried about what to wear it makes me so sad because she is such an extrodinery and beautiful woman just like your mum is. Sending your mum the gift of peace and acceptance with herself and her body. Let her read this comment so she knows she is not alone. Lots of love to you and your mum. From new Zealand ❤",2017-10-02T05:47:49Z,2
376,Uggmm4n-dnHExXgCoAEC,David Williams,Yeah that's true.. Dani how are you doing today'...?,2021-07-23T01:01:57Z,1
377,UgitfYnZX_s7PXgCoAEC,m,H,2017-11-06T18:44:00Z,0
378,UgitfYnZX_s7PXgCoAEC,Hamda Tariq,Liberty Scott what is human sex,2017-09-09T02:44:02Z,0
379,UggsuO6cZ5W-aHgCoAEC,Kinda Marques,Jenna Mckibben yep,2016-12-28T07:11:44Z,0
380,Ugi0PMKfa-IRnXgCoAEC,Lannah Williams,Dorota Cieślik true,2016-12-31T15:14:25Z,0
381,Ugi0PMKfa-IRnXgCoAEC,D. C.,"I think the opposite :) Despite all the sadness in life, life can be beautifull and meaningful <3",2016-12-31T15:11:27Z,1
