,parentId,authorDisplayName,replyComment,publishedAt,likeCount
789,UgwMQ9nrmcowRbVlTdt4AaABAg,MrStorwar,"The crux of the matter is that

I don’t have a home,

And by the rules of common decency,

As if by the rule of good belt (force),

I will remember the tribe I am from,

Will remember the town I’m from.

I’m waiting for my Grammy,

It’s just that I have nowhere to sit down

to write my speech.

I don’t have a home...

 

People are so, people are so..

For the hundredth time

To their concrete hive cells!

Where else

could they hide, whither,

First and second class people?

People are so, people are so..

By the hundreds

In tandems with their high rises,

From third, from seventh (floor)

With the hertz (of their heartbeats)

Filling everything

with sense.

 

The crux of the matter is that

I have no home.

Now

I have never (given) nothing, to no one -

You’re the first one with whom I shared my drink

and more...

but after all,

but in the end,

If I did have a home,

I’d leave it to people, I’d leave it to cats,

I’d fool everyone, I don’t like the corners!..

 

People are so..

https://lyricstranslate.com",2021-05-25T18:51:38Z,3
790,UgwMQ9nrmcowRbVlTdt4AaABAg,SAGAR SAURABH,@Володимир Довженко Merci Beaucoup,2021-05-24T18:10:23Z,1
791,UgwMQ9nrmcowRbVlTdt4AaABAg,Володимир Довженко,"the song is called ""I have no home"", it is about loneliness",2021-05-24T18:01:52Z,3
792,UgwF1SuI_fK6gmxx6x94AaABAg,Michael Miller,"@Vadym Kozlovskyi Jr Як би там не було, але Україна вже на така, як в 90-х наприклад...",2021-10-11T05:29:17Z,0
793,UgwF1SuI_fK6gmxx6x94AaABAg,Wanda Wysoczańska,І я.... Після 22 років в іншій країні...,2021-10-10T16:33:23Z,1
794,UgwF1SuI_fK6gmxx6x94AaABAg,Michael Miller,Я --теж. Але... до кого?,2021-09-25T22:40:15Z,0
795,UgwF1SuI_fK6gmxx6x94AaABAg,Vadym Kozlovskyi Jr,"Вертайтесь, знадаєте, чому поїхали))",2021-06-24T22:39:20Z,6
796,UgwF1SuI_fK6gmxx6x94AaABAg,Nata Lisa,"Дякую за щирі слова! Вас приймуть, як рідних!",2021-06-20T13:51:43Z,10
797,UgwjEH9QhKzol_06qBd4AaABAg,Ян Ґанж,"Кохати можна особу протилежної статі. 
""Любіть Україну як сонце любіть свою Україну""
Коханець.",2021-06-05T22:18:38Z,1
798,UgyId1I_-BYHwp-mwZJ4AaABAg,Ян Ґанж,"Чому ж, то яничар і їх більшість.",2021-06-05T22:21:10Z,1
799,UgygVHdeb2x3RPI49Hx4AaABAg,Ян Ґанж,А ти це той коханець👍.,2021-06-05T22:22:15Z,1
800,UgygVHdeb2x3RPI49Hx4AaABAg,Huilovtsam_Kaput!,"@I cannot Think of a name )
🇺🇦❤️🇬🇷✌️💪",2021-05-31T22:47:17Z,0
801,UgygVHdeb2x3RPI49Hx4AaABAg,I cannot Think of a name,"@Alex Volyk OMG that's embarrassing, I am so sorry",2021-05-26T19:48:26Z,1
802,UgygVHdeb2x3RPI49Hx4AaABAg,Alex Volyk,This song in Ukrainian and RU is not appropriate in this case,2021-05-26T14:35:40Z,1
803,UgwH6GcrvsFPwvttvb14AaABAg,User0011,"<< MrStorwar
The crux of the matter is that

I don’t have a home,

And by the rules of common decency,

As if by the rule of good belt (force),

I will remember the tribe I am from,

Will remember the town I’m from.

I’m waiting for my Grammy,

It’s just that I have nowhere to sit down

to write my speech.

I don’t have a home...

 

People are so, people are so..

For the hundredth time

To their concrete hive cells!

Where else

could they hide, whither,

First and second class people?

People are so, people are so..

By the hundreds

In tandems with their high rises,

From third, from seventh (floor)

With the hertz (of their heartbeats)

Filling everything

with sense.

 

The crux of the matter is that

I have no home.

Now

I have never (given) nothing, to no one -

You’re the first one with whom I shared my drink

and more...

but after all,

but in the end,

If I did have a home,

I’d leave it to people, I’d leave it to cats,

I’d fool everyone, I don’t like the corners!..

 

People are so..

https://lyricstranslate.com >>",2021-05-28T21:05:21Z,3
804,UgywOI9JcQn-kSs1Sft4AaABAg,Ян Ґанж,"@Vitaly Kulik, телепню : то не запитання, а твердження. Чи ""тєбью знаков пріпінанія не научілі""? 👍
Співун😭",2021-06-07T07:37:39Z,1
805,UgywOI9JcQn-kSs1Sft4AaABAg,Vitaly Kulik,"@Ян Ґанж нет, про тебя ;)",2021-06-05T22:37:58Z,1
806,UgywOI9JcQn-kSs1Sft4AaABAg,Ян Ґанж,Останнє речення : то ти про себе 👍.,2021-06-05T22:23:06Z,1
807,UgxgYt1S0rCuL855RaV4AaABAg,ольга емельянова,Я б тоже с радостью...,2021-05-25T23:26:51Z,1
808,Ugy__UTEl22DmdbpvMx4AaABAg,Alexander Nikishin,А пісня ця дійсно - шедевр. Це велике і справжнє.,2021-10-30T18:49:53Z,1
809,Ugy__UTEl22DmdbpvMx4AaABAg,Alexander Nikishin,Удачі тобі. Я хочу щоб твоя мрія збулася.,2021-10-30T18:48:57Z,1
810,Ugy__UTEl22DmdbpvMx4AaABAg,Ян Ґанж,"Починай з під'їзду, всі великі починали з малого.
І вокалістка також.",2021-06-05T22:24:46Z,11
811,Ugy__UTEl22DmdbpvMx4AaABAg,Trager,Молодець! Так тримати,2021-05-19T15:24:42Z,13
812,UgyEYE4CSrxUeCCFGqR4AaABAg,Trager,"no,just video",2021-05-19T15:25:11Z,0
813,UgxMIrZL8WO5jewBOgl4AaABAg,Doc SF,"Беринець це ""городской сумасшедший""ютюбу..",2021-05-11T09:05:35Z,5
814,UgzNAORySbYaYb406Kp4AaABAg,Vikentij Mechanovsky,@Ян Ґанж Ярослав Гашек же,2022-03-13T19:20:18Z,0
815,UgzNAORySbYaYb406Kp4AaABAg,Ян Ґанж,"Терезза Ванька, то не я, то класик Чеської літератури , автор ""Бравого солдата Швейка"" К. Гашек. А підлота то ви. 👍🏿🔥😭",2021-08-03T11:14:38Z,0
816,UgzNAORySbYaYb406Kp4AaABAg,Angie Lis,"@Trapezza Wonka Увы, при всем вашем прекраснодушии, оружие, едущее с расеи, и грузы200, едущие на расею, громче и убедительней",2021-08-03T10:59:10Z,1
817,UgzNAORySbYaYb406Kp4AaABAg,Trapezza Wonka,"@Ян Ґанж  Ви можете розводити політоту та ненависть, це бридко але все ще ваше право. Проте я не бачу нічого поганого у перекладі чудової пісні на різні мови.
Людина просто написала що не розуміє слів, та не вимагала  негайного перекладу.
Дуже шкода коли доросла людина усюди бачить ""захватчиков"" та "" русский мир"". Я не згодна з війною що досі триває на наших землях, проте не маю тримтячого гніву до усіх ""русских"".",2021-06-05T23:38:06Z,3
818,UgzNAORySbYaYb406Kp4AaABAg,Ян Ґанж,"@Trapezza Wonka, територія ""рускіх"" завжди там де їх мова.
"" Спочатку вони просять розмовляти,  на їх 👅, а потім приходять зі зброєю захищати ""руский мір"".""
К.Гашек.",2021-06-05T22:32:23Z,6
819,Ugz9GIIFlR2DRjGz0354AaABAg,Какой-то канал,@1 СЛАВА Вероятно каждому кажется своё),2021-05-02T07:45:17Z,1
820,Ugz9GIIFlR2DRjGz0354AaABAg,1 СЛАВА,"@Какой-то канал а первый и второй сорт означает что свой дом любят абсолютно все люди, тут нет негативной канотации (как мне кажется)",2021-05-02T07:41:44Z,1
821,Ugz9GIIFlR2DRjGz0354AaABAg,Какой-то канал,"Это я поняла потом когда прочла слова) Посмеялась с себя) исполнителя трудно разобрать.
Ещё меня смутил текст о людях первого и второго сорта.",2021-05-02T07:32:08Z,0
822,Ugz9GIIFlR2DRjGz0354AaABAg,1 СЛАВА,"Эта песня не о том как грустно без дома, а как раз наоборот",2021-05-02T07:19:25Z,0
823,Ugxu_oqUxiDY81rwCGN4AaABAg,Ян Ґанж,"Хтось пам'ятає як наприкінці союзу на Червоній площі сів літак...
Ми їм віддали ядерну зброю, отримавши пакт про ненапад... Я ж не думаю, що  з такою кількість АЕС не можна зробити аналог американського ""Малька"".
І кукурудзяника  вистачило б.",2021-06-19T21:00:03Z,0
824,Ugxu_oqUxiDY81rwCGN4AaABAg,SergeySir,"УкраИна - украИнцы, а не укрАинцы!",2021-05-23T12:45:36Z,1
825,Ugxu_oqUxiDY81rwCGN4AaABAg,Danylo Ivanov,"@Indi122112 Ми забрали ваш дім, але назад не віддамо, бо ви ""недостойні"". В цій тезі - 99,5% всіх росіян. Які залюбки слухають українську естраду, хочуть відвідати Київ та сподіваються на добрі відносини з сусідом, якого обікрали.",2021-05-06T09:23:47Z,10
826,Ugxu_oqUxiDY81rwCGN4AaABAg,vev vev,"Спасибо, за добрые слова ,от киевлянина",2021-05-05T22:37:09Z,0
827,Ugxu_oqUxiDY81rwCGN4AaABAg,Indi122112,"@Danylo Ivanov  Смешно. Мне ещё и Океан Эльзы нравится. Может и вернётся Крым в Украину. Но только тогда, когда вы будете этого достойны. Тiльки не зараз.",2021-05-05T20:48:25Z,0
828,Ugwmb4j-_P8X9rZrR2l4AaABAg,Orysia,"Якщо, на вашу думку, дім - це душа/духовність, тоді як розуміти слова даної пісні.. Що у мене немає ні душі, ні духовності??Якраз тут мова йде про дім в матеріальному плані, у мене немає дому /немає прив'язки до матеріальних речей. Я - духовна істота. В більшості людей тримаються за матеріальні речі, ховаються за них, сохнуть там. Думка тут насправді дуже глибока і дуже сильна, тут я з вами згідна. Неймовірна пісня.",2021-12-27T17:39:10Z,3
