,id,comment,author,likecount,publishedAt
135,UgxB8xuGP5t6ygdCBXl4AaABAg,Губи бантіком - універсальний тренд)))) була одна нормальна - і то зкурвилася(((,Марія Довгань,1,2022-01-23T15:40:13Z
136,UgzZV8eTWUGtQmjlJIR4AaABAg,Kalush🤞🤞🤞🤞,Albina,0,2022-01-23T12:47:32Z
137,UgykcD7pDOZApWqlVKp4AaABAg,Шикарно.,Оксана,0,2022-01-23T09:27:01Z
138,UgwWudUzVWrcuWYay9l4AaABAg,Такая крутая песня. и такой ужасный клип( режиссеру руки сломать и глаза в затылок вбить,Muzon,0,2022-01-23T09:07:19Z
139,Ugyb0LKihPDTMuQsXvx4AaABAg,tepla pisnia,Raz Dwa,0,2022-01-23T00:27:53Z
140,Ugybc_dk2BF4BioCmfF4AaABAg,"Осанка шо в Олега, що в Христини залишаэ бажати кращого.. А так, майже iдеал пара, стрьом тiп i гарна дiвчина",TheNikeUA,0,2022-01-22T23:28:17Z
141,UgyAsRW5fY6SqZFCYj94AaABAg,a scofka лучше...он креативней..и текст и реп лучше...,Сергей Литвиненко,0,2022-01-22T11:23:45Z
142,UgwGRd0XiV-imOwJbQF4AaABAg,Ну такоє... Христину викреслюємо.,Олексій Дубинка,0,2022-01-21T13:30:28Z
143,UgzvmfZbrSdqlThryeV4AaABAg,Я косив мотокосою кущі і траву для зйомок цього кліпу.,Андрій Кириченко,3,2022-01-19T12:11:39Z
144,UgwQGkS5Do3zLpNbUp14AaABAg,Класс! А ви були б гарною парою!))🤗,Володимир Довгань,0,2022-01-16T13:23:26Z
145,Ugw5nOr0OMWUxTtTuuZ4AaABAg,класс!,Шрек Баблокат,0,2022-01-15T16:37:47Z
146,UgwT7Fyp-5a-Q4-0xWp4AaABAg,Коли весілля?,Daniel,0,2022-01-12T18:49:36Z
147,Ugy7oR6ksvoPkgXsU6V4AaABAg,"Гарно, лірично, глибоко, талановито, сучасно. Успіхів !",Petro Postoliuk,0,2022-01-11T20:18:50Z
148,UgwvY1gzCEZ4Ssyu98V4AaABAg,"Той випадок,коли накачала губи гілауронкою і срочно потрібно це всім показати😂
Сорі,але виглядає дуже несуразно",Марина Маргулец,1,2022-01-11T17:50:53Z
149,Ugz4I8EYkEzQO9FUFed4AaABAg,"Кліп дуже сподабався! Те як підібрано світло, в поєднанні з розмитими кадрами. Явно в того хто займався продакшином кліпу є смак!",valkyrie_av,0,2022-01-10T23:09:40Z
150,Ugz2QrMZj21L6L0kIDZ4AaABAg,в Калуша навіть рим нема,First name Last name,0,2022-01-10T20:28:02Z
151,Ugzvvjd8HSLFm0O7Rih4AaABAg,Дякую! ❤️,Larysa Cherner,0,2022-01-10T11:22:59Z
152,UgzmvKAUIl3oDglbe8t4AaABAg,🤗🙋🤗,y-2 Ringtone,0,2022-01-08T09:57:49Z
153,UgxITHxLrtv3W2T4XP94AaABAg,У вас стильні відео і музика. Бажаю розвитку і успіху. Ми вас любимо!,Daylight production,1,2022-01-04T22:53:50Z
154,UgxyG7L2UJlyS2RGSdJ4AaABAg,Потужно !! Дякую,Idu Vedu,1,2022-01-04T14:35:59Z
155,UgwvIQON-o6SAuEtj6J4AaABAg,більше між нами нічого не буде-я коли дід мороз нічого мені не приніс🥺,Hater,2,2022-01-01T15:49:01Z
156,Ugz05YsVVHId15jRRgl4AaABAg,"Ни ну совисьть надо иметь. Это що зроблено? Групповуха Боярский, Зеленский и Вакарчук имели какого-то трэппира и Кристину вертолётом.",Вадим Михалко,1,2022-01-01T10:27:56Z
157,UgwbRZTkP2-9qqwxCi14AaABAg,Класні пісні,ВЯЧЕСЛАВ Кузуб,1,2022-01-01T00:34:11Z
158,Ugy-dfPhwUVSEdoEoDh4AaABAg,"Слухаю музику у Варшаві в метро і автобусі, багатьом подобається,моїм колегам по праці також.👍👍👍",Eduard Fair,5,2021-12-31T21:09:24Z
159,UgxO2XrvNzdDqHp5Gll4AaABAg,Щось о так набридло ото ниття Від Христини в піснях (,Red_Panda,1,2021-12-31T05:13:23Z
160,UgzotI7d9OmuC3E2NKB4AaABAg,Крутий колаб 🥰,zloy barabass,1,2021-12-30T15:50:32Z
161,UgxoDzw26eCa6VP82J94AaABAg,хотілось би також почути Вас в дуеті з Один в каноє,mise bo,1,2021-12-30T13:02:27Z
162,UgxArdCk2MXz9_eNt7J4AaABAg,"Трохи рубайте свого,панамка смахує на реперів з Америки,а так зачет)))",Tetiana Myronenko,1,2021-12-29T12:04:33Z
163,UgxbPV-yXF3SOGd0fy94AaABAg,Ця пісня постійно лунає у мене в голові... ❤️Тільки не сьогодні...,Nata 111,1,2021-12-29T11:25:51Z
164,UgzswBDS_3Quq40GcOd4AaABAg,Кайф,Andriy Kravchuk,1,2021-12-28T20:23:41Z
165,Ugx4gim5p_g5tP7YbJ14AaABAg,если б не субтитры я б вообще так и не понял о чем он речитативит,Рома Романишев,2,2021-12-27T21:57:23Z
166,Ugwd1OfhaXiW9hkaslh4AaABAg,Пошел бы без этого непонятного типа что говорит там что то,алекс,1,2021-12-26T19:48:35Z
167,UgwnotNPSD7Lu-a7ir94AaABAg,"🔥 from France ,thx bro",Dante Nuggets,2,2021-12-26T17:00:59Z
168,Ugw8qnZVZS3puOI8xfN4AaABAg,"Ай , яка пiсня❤💪💥👍",Antonio Krylov,1,2021-12-26T01:38:58Z
169,UgxclAp8z4xGFrkl_CN4AaABAg,Чувак сидить біля Христя на багажнику і думає бля не давно на сіні сидів!!!))) Зачот пацани,Vasyl Palasiuk,1,2021-12-25T07:54:16Z
170,UgzS26AbxSRBRboK9xd4AaABAg,Сук* і Христя тоже не губи замутила... Фууу,Vasyl Palasiuk,2,2021-12-25T07:51:07Z
171,UgwmK-Ja4h1hGneqArF4AaABAg,Ви неймовірні,Eror 404,1,2021-12-24T18:11:18Z
172,Ugw6A_vJ9CVU8MDpUzV4AaABAg,"Супер композиція!!!
І Toyota Mark кайфова!
Все на вищому рівні!!!",Олексій,1,2021-12-23T20:28:58Z
173,Ugz_nNTEiUlFFSuVaq54AaABAg,"манатик учись.
Талантам нужно помогать! Бездарность сама пролезет",Суровый Строитель,1,2021-12-23T18:06:07Z
174,UgxVpREfymQHdrv2N214AaABAg,"А з губами,що сталося-Христино?!",Alexander,1,2021-12-23T13:56:54Z
175,UgzbzXcF7mojJTEf5WV4AaABAg,"🔥 *Вітаю! Ваша пісня увійшла до відео рейтингу найпопулярніших за 2021 рік! Продовжуйте й далі радувати нас своїми хітами у найближчому майбутньому!* 🥰
Гляньте на якому ви місці, якщо цікаво 😉",ANDR10XA,5,2021-12-22T10:59:54Z
176,UgySshhIvL5sXZZ70GF4AaABAg,Соловій зробила цей трек. Класний вокал.,Саша Електрик,1,2021-12-21T10:47:23Z
177,Ugw8zeb7IuLPDoBfail4AaABAg,"Гарна була дівчина, поки не зробила собі на губах відбивні !! Голос гарний, зовнішність, така мила.. Для чого псувати собі обличчя? Ви ж питайте у чоловіків що їм подобається. Це збочення!",Andriý Forester,2,2021-12-20T12:24:01Z
178,UgzyJPNKCQ1IM5BDKqt4AaABAg,Супер! Дякую! Все буде Україна! Натхнення!,Ol 4U,3,2021-12-20T04:11:18Z
179,UgyzhlZ5YUkmAkifCLd4AaABAg,Всі ми українці! ото важить,radion radionych,2,2021-12-19T19:29:31Z
180,Ugy9NJo8VBgyS_lr0uN4AaABAg,Лемки то наш колорит! налякала тебе мала?),radion radionych,1,2021-12-19T19:28:50Z
181,UgzOvSw6xXwSLFj-_2l4AaABAg,"Припев бомба, куплеты ни о чём ✌️",Eugenio Tkachenko,1,2021-12-17T20:00:14Z
182,UgzrX7PBme2tSBWR5rl4AaABAg,А що то оте поруч з Христиною квакає?,oleg,2,2021-12-14T19:33:48Z
183,UgzafH0z3f65npqkaBN4AaABAg,"боже як за душу  бере  особливо коли ти за кордоном вдаличині від дому  пісня """"""до дому """""" взагалі опладую стоячи ниський поклін     остані 2 неділи лише вас і слухаю !!!! успіхів вам  .",иван шевчук,1,2021-12-14T16:36:58Z
184,UgzUEhQVV2MslPgPMbZ4AaABAg,Боже це просто топ! На ріпіті,drlyvsy,0,2021-12-13T21:54:05Z
185,UgwRc-TGNTwn4F50aQ54AaABAg,"Коли мені хєрово, то завжди вмикаю КАЛУШ. А хріново мені кожного дня, тому дякую вам за можливість жити кожного завтра. KALUSH one love....",Артем Пинчук,0,2021-12-13T17:34:25Z
186,Ugy1QX-eQjCw7Xk7b1F4AaABAg,"Не подобається акцент Христини👎 зовсім!!! Дуже випіндрьожно((
Українська має звучати чисто",Lyubov,1,2021-12-13T14:25:31Z
187,UgxdRQH9IDYFqHhpSvN4AaABAg,"Бред какой-то! Я прочитал полностью текст, и у меня чуть мозг из ушей не вытек нахрен",Сергей Гаевой,1,2021-12-13T07:05:59Z
188,UgxXdTrrXikKAX_rZI54AaABAg,"Пісня просто БІМБА... 
А кліп потрібно було у ночі...
🤗",Oleksiy Etnarovuch,0,2021-12-12T02:33:59Z
189,Ugwtntd06_xWpzC8xpB4AaABAg,"От як так можна?)
Робити такі сильні і круті треки)
Просто бомба 🔥🔥🔥",Рімма Потурай,0,2021-12-11T23:26:50Z
190,Ugy0VCUUMLkS-fF5eGl4AaABAg,"[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
Я далі п'яним лив вина, я шукав в стакані тебе
Я випив помалу, мала, в помаді
Голову кружили мені твої примхи
Позбавила надій, пишу по паркані по факту
Де тебе нема, завжди сіро, о ні
А мама вірить, що разом ми до неї ще прийдем
А дні летіли, ліки одні на землі
Опале листя міняла завжди сіра зима, вона

[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
А позаду всі дома, бачу: фара летить
Я знаю: десь там, я так додому хотів
Я марив, тебе нема поруч, вчора мені
Мало було так тебе, і душа на мєлі
Свою самоту не топлю у хмелі
Опора завжди при мені, бо згадав я тебе
Ворон полетів, висемо в висоті
Чую: поряд моя мрія, ми йдем по імлі

[Христина Соловій:]
Ні голосів, ні звуків
Я все змогла забути
І ти не мій супутник
Якось не так все пішло, як мало бути
Кажеш, не так любила
Не твій піджак носила
""Між нами більше нічого не буде""
Знов ці слова розрізають мені губи

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі (Не зникай)
Бо без тебе в місті
Гаснуть всі вогні

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Не зникай

Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай...",Andriana Zhuk,0,2021-12-11T15:52:01Z
191,UgwVJ0HFyBunmE8g36p4AaABAg,"KALUSH: текста...подача...все на высоте, супер
но звучание беда, думаю и сам знаешь",Domovoy,0,2021-12-10T22:21:32Z
192,UgwMwTUBo9wRfCiWyDt4AaABAg,отлично 👍 👍 👍 👍  хороший дуэт.,Aleksei Soloviov,0,2021-12-10T18:13:45Z
193,UgyhzOFXTAwbnc1cGgN4AaABAg,?,Владимир Ганич,0,2021-12-09T20:07:38Z
194,UgywjjEG3QJXJFYCziN4AaABAg,Перекошена і хриплий понависиpaлu очередний хітяо....,Bibza,1,2021-12-09T19:54:39Z
195,UgxRKb5CL8caja91URd4AaABAg,"Букву ""В"" у контексті: "" не зникай В таксі"" не чутно капець. Коли я вперше почув по радіо думав, що це така глибока лірика про таксі і таксистів. Не міг ніяк допетрати:D Бо чулося: ""не зникай таксі""...:D",Fourg32,0,2021-12-09T14:00:19Z
