,id,comment,author,likecount,publishedAt
114,UgxIZD_XYe6fIojfGfR4AaABAg,Omg this is 2022,MR MONKEY,0,2022-02-25T08:35:40Z
115,UgyHIJwwccigb6YGOdh4AaABAg,Love king,Monicaa Cantik,1,2022-02-25T06:54:14Z
116,UgypBgIhLKJhqs__3Ph4AaABAg,Eh ba ptn déjà 12 ans qu’est-ce que ça passe vite on ce fait vieux les amis,Laspipp,0,2022-02-24T13:31:40Z
117,UgworvwngpXAbANIJm14AaABAg,3:32 Joe Pesci ( I just found out this was him ),Karon Barwick,0,2022-02-23T20:28:58Z
118,UgyVVYxEMALQ7MJEQPR4AaABAg,"I always liked the story telling in this one, with all those clips from the movie clipped in. As well, this is the first time I realized that ALOT of these shots are actually not from the full music video version but made for this version of the song too. Amazing.",Sailor Ranger,1,2022-02-23T09:24:14Z
119,UgygIF-Lm_quhgvzJkB4AaABAg,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🔥🔥🔥❤️❤️❤️❤️,Nenem Rocha,0,2022-02-22T23:30:23Z
120,UgzB1NtzJxog-pQePU94AaABAg,Is there any one listening to this masterpiece in 2022,Rahul Roy,0,2022-02-22T07:36:03Z
121,UgxWcekMaP1JMQ9iwg14AaABAg,Je sais pas c’est qui son beatmaker mais il est putain de chaud,sasuke_ 1903,0,2022-02-22T07:18:53Z
122,UgwzQCCBIZAAUywqUa14AaABAg,2022 anyone?,Ali Murtadha Alaydrus,0,2022-02-22T01:10:52Z
123,Ugy8QvpOHpxKsFVkyll4AaABAg,Moonwalker Version,Eden M'chinda,0,2022-02-21T08:30:42Z
124,UgzKYKweDAwyhrF2DPR4AaABAg,I can't wait to see his show again in Vegas it was awesome and amazing,Raishon Stanley,0,2022-02-21T03:13:43Z
125,UgwuFb5jM2HeAP9AUbB4AaABAg,This was a awesome movie and awesome music video,Raishon Stanley,0,2022-02-21T03:08:13Z
126,UgzHVNziIAbrBqCrWX94AaABAg,"1988:this song is shit and normal
2022:OMG this song is cool 
156789:THIS SONG IS COOOOOOOL",TheCaptainSoda,0,2022-02-21T01:08:55Z
127,UgydYbNkgjqCI2FYw2N4AaABAg,Enne laam solranunga paarunga..amy ah konutu😁😂,Master the Blaster,1,2022-02-20T18:09:32Z
128,Ugy4H2y7Ogkd-_iMN_p4AaABAg,"Я тут один слышу ""аню ели волки""?",TheLord 9,0,2022-02-20T14:56:44Z
129,UgzHx7qxiuXI4k6UYrh4AaABAg,Y love you Michael Jackson ❤️🖤🥺 why you dead 😭😭,C̶o̶o̶k̶i̶e̶ c̶h̶a̶n̶n̶e̶l̶,1,2022-02-20T12:36:41Z
130,Ugx87rlxL3Io978zON94AaABAg,Que viva el rey del pop,Rosaisela Navaramirez,0,2022-02-20T04:03:25Z
131,UgwwPCbFahOzMfsPpTR4AaABAg,lets be honest he was ahead of his time by FAR.,little-pony,0,2022-02-20T03:59:35Z
132,Ugxd_ZqVkMoexN1HClZ4AaABAg,"Michael Jackson was an artist who will never be repeated in the world and no one will take his place, he was the eternal king of pop, the eternal king of music ❤️🔥🎶 MJ Forever",LiveMichaelJacksonPerformances,0,2022-02-20T02:48:59Z
133,Ugw65e9l3g8c1ND3AwR4AaABAg,2022,София Олесова,0,2022-02-19T18:29:08Z
134,UgwSI1L6MvhVpy_S6LF4AaABAg,the motion blur in 2022 is crazyyyyy!!!,Lion Elite,0,2022-02-18T23:28:27Z
135,UgxmhICnzkTpMQf9X5x4AaABAg,I Love you forever ☹️❤️❤️❤️,Karol Valarezo,0,2022-02-18T00:10:12Z
136,UgwcfEIFYob2hS0fC2J4AaABAg,This is the most laggy video I’ve seen,Who remembers me ?,0,2022-02-17T17:35:11Z
137,UgzDXCuUtrp3dWvX8k54AaABAg,Michael Jackson o melhor,CANAL KENEDY,2,2022-02-17T16:54:38Z
138,Ugypd4ODzyRyc-uALZZ4AaABAg,"I work with Annie , she's fine",srinidhi aithal,0,2022-02-17T16:49:31Z
139,Ugz-159wYsIhDTLvmZp4AaABAg,RIP Micheal Jackson's brother Shamone!,Ball-Steve Johnson,0,2022-02-17T04:35:11Z
140,UgyIfoCho-_BGHvTWgp4AaABAg,"'o'
Anne its my birthday
Anne its my birthday
its my birthday Anne
Anne Its my birthday

ANNE ITS MY BIRTHDAY
WHAT YOU GET ME ANNE!?",Solar System Studios!,0,2022-02-16T21:49:52Z
141,UgzaJmxFm2oRMb5S6-14AaABAg,why did you kill tanjiro family?,Theoneandonly,2,2022-02-16T16:20:50Z
142,UgyzoCZuYyEjpK52sGZ4AaABAg,2022🇧🇷❤️,Julhao chaves,0,2022-02-16T16:13:15Z
143,UgzJcxGC_Y6-2ZZDrB14AaABAg,Annie is okay! All you need is cpr.,Ink Room,0,2022-02-14T17:07:10Z
144,UgziSQ5aR6HJIzNtWjV4AaABAg,Hope annie is okay now,NFL KillerKing Gaming,0,2022-02-14T03:11:53Z
145,Ugx8u9G395FPw9tGdpx4AaABAg,"2022 e milhões e milhões ouvindo este Som Dançada e cantado
E não,não é só você que faz isso em casa",Marcos Antonio,0,2022-02-13T20:24:58Z
146,UgwCAcEKrsMpvKNLurl4AaABAg,2022: Legends Never Die,Ouadie EL Ouardy,0,2022-02-13T14:13:15Z
147,UgyQxmBrvCArEDHI1354AaABAg,Who is here in 2022,Ema .Z,2,2022-02-12T14:36:25Z
148,UgyIRD9JdklNkBA5Vrx4AaABAg,"Me In 1988: THIS SONG IS EPIC!

Me In 1992: THIS SONG IS EPIC!

Me As A Ghost: THIS SONG IS EPIC!",France Jewell Sarceno,19,2022-02-11T23:38:06Z
149,UgwsvFrk0slcYyUAnFN4AaABAg,Rip michael jackson,Roberto Cellini,1,2022-02-11T16:20:28Z
150,Ugz2WA7tg-W9vGEKud94AaABAg,"2022
#kingofpop",xXDante78Xx O_o,0,2022-02-11T03:28:48Z
151,UgwTbWUzXP-CqpAbKEZ4AaABAg,pq vc matou a familia do tanjiro?,друг,2,2022-02-10T22:12:08Z
152,UgxXh0VS5PUVzPhGarp4AaABAg,It's 2022 now and this song is still my favorite rip Michael jackson,sonic,1,2022-02-10T08:05:05Z
153,UgyUfkiKfWWzH7MSl-V4AaABAg,💜,Arturo Almeida,0,2022-02-09T13:18:27Z
154,UgxgU5ZJno96JKC6j-d4AaABAg,It’s so laggy 😟,The Viewer,0,2022-02-07T16:12:00Z
155,UgwagFGAzx6F_oBJRIZ4AaABAg,"the song is epic, friend are you the best",Leopoldo Montilla,0,2022-02-07T13:31:31Z
156,UgyoO0GEhZWXvpfPVUt4AaABAg,Légende ❤️,Oussama Saaoui,0,2022-02-07T10:58:31Z
157,Ugx8abUdhAh2XGY4QHh4AaABAg,guitarrist?,renzo labriola,0,2022-02-06T02:05:02Z
158,UgxrEv02t5VRLkDQBCx4AaABAg,Muzan???,Gab,2,2022-02-05T19:26:39Z
159,Ugy22GMI4JrDF_p357F4AaABAg,"Director: how many buffering effects do u want
MJ: Yes",2kmelton,1,2022-02-05T04:01:55Z
160,UgzBG6Qru8eJPS8LAYB4AaABAg,"Remaining less than 12M
for this masterpiece to reach 100M views
Let’s do it together Moonwalkers 😉☝🏻🔝🆙",Wise,0,2022-02-04T09:50:37Z
161,Ugw7mTsn7eCjEeXN_8x4AaABAg,1988 good song 2020 good song  2050 good song,BUNCES CORNEJO EZEQUIEL FRANCISCO,0,2022-02-04T00:44:26Z
162,UgzCtci0wrf4quuua8h4AaABAg,this man has been dead 12 years....he's 62 and probally still looks good,YUKI,0,2022-02-02T22:26:59Z
163,UgwfiGx17PlaSRJdELh4AaABAg,Muzan be like :,Mitsuya,2,2022-02-02T20:43:54Z
164,UgwpsqlVOkIUaVdSCm54AaABAg,"Esse e Um Dos Trajes Mais Iconicos Do Michael , Sem Duvidas , Me Inspiro Muito Em Você Michael E Sempre Me Lembrarei De Suas Musicas.",Deyvi kun,2,2022-02-02T17:57:03Z
165,UgyWoRmltUa2USNUXYJ4AaABAg,Brazil 2022?🇧🇷❤️❤️,Joca Dias,0,2022-02-01T20:10:45Z
166,UgxviBEmVDvWMmMKBLJ4AaABAg,2022 good song 😇🤟,Royal Chori,0,2022-02-01T17:41:40Z
167,UgzkIBVUl0njHvmH4w14AaABAg,2022,Kateřina Tůmová,0,2022-02-01T16:32:19Z
168,UgyJUDkAAmde1oYOUPJ4AaABAg,annie ok,Ukranian Psycho,0,2022-02-01T09:25:00Z
169,UgwlgIEoj9OYQCfzNPN4AaABAg,King of pop.,francisnalda santos,0,2022-02-01T03:58:04Z
170,UgyYlYxAWwN4fSC-JGF4AaABAg,Tu me manques,Msim,0,2022-01-31T17:06:22Z
171,UgxHoujI_HwuD9SUNI54AaABAg,This song makes me remember mazan in an anime demon slayer,Anime fan7658,1,2022-01-31T10:30:05Z
172,UgzXiJWU362TQaJ7Tl94AaABAg,12 fps but good music,LiLbRuNiTo69,1,2022-01-31T07:30:35Z
173,Ugy7EY6thZhR9l-Oexh4AaABAg,Its so laggy😟,Yaino,0,2022-01-30T22:48:35Z
174,UgzEMRhs5PbGI9gm97Z4AaABAg,Tdsfgh,João Gabriel De Araújo Picanço,0,2022-01-30T20:48:21Z
175,UgxaNM3YTXeia2xt_iJ4AaABAg,"We will always love you Applehead. ♥️ From the bottom of our hearts, there will always be a special spot in them for you. Love you MJ, THE King of Pop! ♥️♥️♥️",Gary Ring,0,2022-01-30T18:34:33Z
176,Ugxuy67dgoYa30NyTeF4AaABAg,"According to the quaility of this video, he was not very smooth.",ProbeBot,0,2022-01-30T17:33:29Z
177,Ugxrh65r-OpY29XDF054AaABAg,He wasn't a smooth criminal though.,ChillCat,0,2022-01-30T14:14:15Z
178,UgwwCHkQ1uD0pDaEreJ4AaABAg,"Lol guys. He damn near tells us she's not okay in the very same chorus. Shout out the mans down in the comments with the lyrics. She was hit hy a crescendo, then ran to her bedroom where she was soon struck down. Apparently, their were blood stains, on the carpet.",Rob Chowder,0,2022-01-29T23:20:23Z
179,Ugwej8bAdb052mHeVnd4AaABAg,This feels like my camera leas,the Jayden spilts show,0,2022-01-28T17:26:43Z
180,UgxWPESLYNkWpak-dol4AaABAg,1:30,the Jayden spilts show,0,2022-01-28T17:22:02Z
181,UgzB2uQRXZXflpTlEhx4AaABAg,It's Muzan 😎,Fake Mcdo,2,2022-01-27T19:57:10Z
182,UgxyYeOuQrHtixrHyaV4AaABAg,Who is there in 2022?🔥👀,Enoch Dubu Bononge Ekaki,1,2022-01-26T22:31:04Z
183,Ugxap6C5Sy-IIr7DR1l4AaABAg,Icon of Entertainment ...,Prajwal,1,2022-01-26T18:08:12Z
184,UgyAjOqjxxo6ZtiLx3N4AaABAg,He has been influencing me to this day. I was devastated to hear that he was dead. I broke down in tears.,nhân đoàn,1,2022-01-26T11:33:46Z
185,UgxDejsKy0Q1DycYMsZ4AaABAg,🙏🙏🙏🙏🙏🙏🙏🤴🙏🙏🙏🙏🙏🙏🤴🙏🙏🙏🙏🙏🙏🤴🙏🙏🙏🙏🙏🙏 you,kahraugi,0,2022-01-26T08:55:31Z
186,UgwGXFv_lLljFUxKwCR4AaABAg,eni ayuwoki,Theo 31,1,2022-01-24T23:05:08Z
187,UgwkxRqEYgfRw5lRfIZ4AaABAg,"Michael Jackson in 2012: the dancing god 
Michael Jackson in 2020: Muzan Jackson",EternalFreedom,4,2022-01-23T16:28:24Z
188,UgxruiczOkDZZMAvIbR4AaABAg,"Саня, ты в порядке?",bee swamp,0,2022-01-23T12:22:05Z
189,UgwrRtvUlgn4cpgAdvp4AaABAg,That was sad,J Kinney,0,2022-01-22T18:02:58Z
190,UgykOT6WnlKAV5-Yjn94AaABAg,"A crescendo, Annie…",Attila Horvath,0,2022-01-22T02:27:33Z
191,UgyMwUbuqT1u-YyHuKN4AaABAg,Why is muzan concerned about annie from aot,Matthew Suen,3,2022-01-22T02:27:02Z
192,UgzBYz8OUW4_k_PwpVB4AaABAg,Yea shes not okay……😬,Hm?,1,2022-01-20T21:53:06Z
193,UgwZRtPPi9D_t9YAhkh4AaABAg,👶🏿👶🏾👶🏽👶🏻👶🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🙅💉🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🔊🌕🌑🌕🌑🌕🌑🌕🌑🌕🌑🖕🖕🏾🖕🏿🖕🏼🖕😄😄😄😉🌍🌏🌎❤🌌❤🖐🏽🖐🏾🖐🏿🖐🖐🏻,Руслан Гайирбеков,0,2022-01-20T07:18:47Z
194,UgwxH-O3hVG3DFDGhRB4AaABAg,"Its January 2022, lets see how many legends are listening to this  masterpiece ❤❤❤❤",MICHAEL TOPS ,1,2022-01-19T19:56:25Z
195,UgyDnXusG3ZJkt1Z3nB4AaABAg,the framerate is so low it looks like a gif you'd find on tenor,apesevolved ultimate,0,2022-01-19T14:04:16Z
196,UgxVVdX0p2dpx6EyAth4AaABAg,Gente que adianta ganhar fama dinheiro tudo aqui nesse mundo e VENDER SUA ALMA PARA SATANÁS e morrer sem salvação nada vale..tudo nesse mundo é uma passagem..,Jacinto Moura,0,2022-01-19T13:58:23Z
197,UgwTZFpe0Q2YNBd3Qsp4AaABAg,"2022 anyone , this song classic never get old 😂",Jhin hAO,0,2022-01-19T12:49:54Z
198,UgyZ2OGI-lhgE5bf-NF4AaABAg,King of pop forever ❤️💔,Hany 4 Ever,0,2022-01-18T23:51:53Z
199,UgyoAEWDvd8DOclPvNt4AaABAg,"2022and I'm here , still sounds the same 🔥🔥🔥🔥🔥 love you mj",Charity Chanda,0,2022-01-18T20:12:10Z
200,UgxUiUt0zIpkInfvy8R4AaABAg,WHY'D U KILL TANJIROS FAMILY?!---,Diep Phung,2,2022-01-18T13:15:39Z
201,UgwiK71cdfDEfyepGXp4AaABAg,Bless his soul.,Vineeta Whyte,1,2022-01-18T12:24:47Z
202,Ugwf0gO2PPh9oLU-8FV4AaABAg,I remember I used to dance to this song,Frankie grimaldo,0,2022-01-18T09:34:17Z
203,UgxCWvXm1idPl2kO51J4AaABAg,It's Benn 12 years,R3zak ,0,2022-01-17T22:03:50Z
204,Ugzp7gpZVxX_HCxEQwt4AaABAg,HEE HEE,Anna MH Nguyen,0,2022-01-17T11:59:36Z
205,UgwgFHXZhePFjNmvPIN4AaABAg,Uuuff calidad 5K,Luis Rangel,0,2022-01-17T10:29:50Z
206,UgzuDH-8-O__xCTzcX94AaABAg,"Who put the smooth in Smooth Criminal? 
The one, The only.... MICHAEL JACKSON",Jaylin Gerald,0,2022-01-17T01:02:34Z
207,UgwR5i_KwvrejiLtqF94AaABAg,"16/01/2022. Nostalgia fantástica do ano de 1988. ""Eu Amo Essa Música"" e Também suas Belas coreografias de Respeito. Love songs from Brazil forever. O Eterno Rei do Pop internacional. Michael #Jackson# Só Saudades!!!😍🇧🇷🕴️🤘",Neto Mendes,7,2022-01-16T22:36:06Z
208,UgzEIc7xVbjGp5JxTd94AaABAg,"*Dear Moonwalkers* 🌜🌝🌛

Our MJ’s goals for *2022* as following :- 

- To rise all MJ’s songs of low views to *100M* 
   in YouTube which are *32* video songs in the 
   official MJ channel. 

- To let *Billie Jean* to reach *2B*

- To let *They* *don’t* *care* *about* *us* , *Thriller* , *Beat it* 
   to reach *1B*

   let’s do it together MJ’s Moonwalkers☝🏻🔝👑",Wise,2,2022-01-16T19:52:06Z
209,Ugz75jvjOW07iaRXAcJ4AaABAg,🔥🔥,McCartney Cox,0,2022-01-16T17:37:32Z
210,UgwuJC67zL7DDUv-6VR4AaABAg,Who is here 2022. Tap in,Oyekanmi Gabriel,1,2022-01-16T13:51:52Z
211,UgwWs8kYxG7w_TuTJ654AaABAg,2022,alioune badara diop,0,2022-01-16T03:49:31Z
212,UgybPKCy6AiR4UvljfN4AaABAg,"annie, its 2022. are you okay?",May,0,2022-01-16T02:47:46Z
213,UgwAuMLlmxx4mPGNrtJ4AaABAg,🥰🥰🥰🥰🥰❤❤❤,Opa Jackson,1,2022-01-16T02:44:49Z
214,Ugyu7LTLjq6qFV09Zb14AaABAg,michael jackson was the smooth criminal we didn't figure out he touched kids until after he died.,Maddruss,0,2022-01-15T23:19:10Z
215,UgyyAKhH4UDg70L06y54AaABAg,My most favourite song ever. R.I.P MJ,Caelan Eccles,0,2022-01-15T22:22:44Z
216,UgzNOWa0HkYO70xCF4p4AaABAg,He he ayuwokey,guardian 18,0,2022-01-15T10:58:37Z
217,Ugx9Y-NPFsME_4xa7aF4AaABAg,3:27,Fade TM,1,2022-01-15T10:09:04Z
218,Ugyjc_bkTu6-SeBwqaF4AaABAg,2022 ❤️❤️❤️❤️,Kishla T,0,2022-01-15T09:34:24Z
219,UgyfkK2GZV2FhcUY-654AaABAg,como cuando tienes fps inestables xd,charles aranguiz dios,0,2022-01-15T04:59:13Z
220,UgxQcuSGQUKA8ii6RDN4AaABAg,"As he came into the window
Was the sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She ran underneath the table
He could see she was unable
So she ran into the bedroom
She was struck down, it was her doom
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
Will you tell us that you're okay?
There's a sound at the window
Then he struck you, a crescendo Annie
He came into your apartment
He left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
You've been hit by-
You've been hit by-
A smooth criminal
So they came in to the outway
It was Sunday, what a black day
Mouth-to-mouth resuscitation
Sounding heartbeats, intimidation
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? Are you okay, Annie?
Annie, are you okay?
Will you tell us that you're okay?
There's a sound at the window
That he struck you a crescendo Annie
He came into your apartment
He left the bloodstains on the carpet
Then you ran into the bedroom
You were struck down
It was your doom
Annie, are you okay? So, Annie, are you okay?
Are you okay, Annie?
You've been hit by-
You've been struck by-
A smooth criminal
Okay, I want everybody to clear the area right now
Annie, are you okay? (I don't know)
Will you tell us, that you're okay? (I don't know)
There's a sound at the window (I don't know)
Then he struck you, a crescendo Annie (I don't know)
He came into your apartment (I don't know)
Left bloodstains on the carpet (I don't know why, baby)
And then you ran into the bedroom (help me)
You were struck down
It was your doom, Annie (dag gone it)
Annie, are you okay? (Dag gone it-baby)
Will you tell us that you're okay? (Dag gone it-baby)
There's a sound at the window (dag gone it-baby)
Then he struck you, a crescendo Annie
He came into your apartment (dag gone it)
Left bloodstains on the carpet (hoo, hoo, hoo)
And then you ran into the bedroom
You were struck down (dag gone it)
It was your doom Annie",Sailor Venus,0,2022-01-15T01:09:10Z
221,UgwiRqUtJ9j3G9DbAc54AaABAg,Porque mataste a la familia de tanjiro,JUAN JOSE PANTOJA ROMERO,0,2022-01-15T00:11:02Z
222,UgyoUQg3A6zR6HUaTjl4AaABAg,Legends never die ❤️❤️❤️MJ❤️❤️❤️,ScHmOriTziUs86,1,2022-01-14T12:28:03Z
223,UgyBn-PACYf4-5vz7f14AaABAg,This ir my favorite song!!!!,Santiago Ricardo Beltrán,1,2022-01-14T12:12:51Z
224,Ugx-I2LOCk6y_ea-GWx4AaABAg,This man could sing this Man could dance like JESUS!! m. J (A SMOOTH CRIMINAL),pac Man 👻,0,2022-01-14T11:04:01Z
225,Ugy3B_S3CUrWoa2a8Wx4AaABAg,Any demon slayer fan here ?,•{shinbou}• 🦋,4,2022-01-14T09:13:15Z
226,UgzPaPr9oozy7u2K5mB4AaABAg,MJ forever,Tharuka Meshen,2,2022-01-14T04:53:43Z
227,UgwhTPV8amxYPWrg-914AaABAg,I always call my friend Annie to see if she's okay and I once quoted this song to her while on the phone. #HeeHeeHeeHee,Revolving Traveler,0,2022-01-14T03:10:35Z
228,Ugys5mWxnITT3yRNcYh4AaABAg,its 2022 and i still love mj songs,Nayara Geronimo,1,2022-01-14T01:35:36Z
229,Ugz-nDrvgbvnKFPmVzV4AaABAg,R.I.P michael we miss you,Fost221,3,2022-01-14T01:01:32Z
230,Ugzx0ta5JsvW-yommzN4AaABAg,It's 2022 and we still don't know if Annie is ok.,India On Street,0,2022-01-13T18:41:08Z
231,UgyXJqoaa1gIUTVpvRx4AaABAg,2fps XD,Espinoza,0,2022-01-13T16:00:38Z
232,UgxJmetzVtuHwhcV-Qx4AaABAg,"2022 🎸 FOREVER 🎸 
👑Michael 🌏 Jackson 👑",Isabel.M thrillerjackson,0,2022-01-12T21:44:29Z
233,UgysHrL1VfzbqcoRiKF4AaABAg,This song is better than all Tiktokers careers combined,Nothing Happened,1,2022-01-12T09:56:20Z
234,UgxOcwzGdAV7cHF9b2t4AaABAg,6fps,Remastered by Mess,0,2022-01-12T05:02:39Z
235,Ugwzc9ZheKU1pghNsIt4AaABAg,5 fps🥵🥵🥵🥵🥵😎😎😎😎🤑🤑🤑🤑🤑🥵🥵🥵,Gerard Candela,0,2022-01-11T16:07:15Z
236,UgzTcDuSxI6fYrVF1Hl4AaABAg,Muzan kibutsuji!,Lardous,1,2022-01-11T13:53:21Z
237,Ugxn8RWKwQi5vYTIwf14AaABAg,"Michael Jackson will always be with us and our king of pop,Love you michael jackson! 😊",Naila Mamadova,1,2022-01-11T03:27:22Z
238,UgzfMe5kEIvjE91rnAp4AaABAg,Fun fact: the 400k people who like this are the same 88million viewers,It's about the gain,1,2022-01-11T02:44:49Z
