,parentId,authorDisplayName,replyComment,publishedAt,likeCount
791,UgxAdWs-qlq1LgP9WxB4AaABAg,Shaggy Roiers Mihaly Pedro :v,Es verdad el rey del pop,2019-03-30T19:48:16Z,1
792,UgxAdWs-qlq1LgP9WxB4AaABAg,Litourgiya,@pavo gamer pro 😅😅,2019-03-24T18:25:44Z,0
793,UgzOozIFH4Yjrc19zyB4AaABAg,pavo gamer pro,Hee hee,2019-03-18T22:58:10Z,0
794,UgxCjK396sdaqrMRUYh4AaABAg,Valentín WD ferreyra,Ya está muerto whe,2019-03-31T18:16:19Z,2
795,UgxCjK396sdaqrMRUYh4AaABAg,Christopher Pérez Lazcano,"Yo igual ,⁉♥",2019-03-28T02:29:13Z,3
796,UgxCjK396sdaqrMRUYh4AaABAg,Jose Ramon Perez Roblez,Soy mexicano ︻╦̵̵͇̿̿̿̿╤──,2019-03-19T04:04:46Z,3
797,UgwGFVtmMTA9NXLlEe94AaABAg,G0LD3N FFツ,"Sería 
90% Ayuwoki
5%musica
5%No entiendo ni vergas lo que dice 😂",2019-03-14T06:43:20Z,0
798,UgwL2QeeiNdCZRDJrk94AaABAg,Ben Par,"She's OK

MJ only liked little boys.",2019-03-15T23:32:59Z,0
799,Ugw3He811ELsoEdllz94AaABAg,Sebastian Vasquez,EL AYUWOKI,2019-06-10T23:39:55Z,1
800,Ugw3He811ELsoEdllz94AaABAg,Emmanuel Cortes Sosa,"Estahidalacansion 
Reí del .pop",2019-05-01T17:45:52Z,0
801,Ugw3He811ELsoEdllz94AaABAg,Chaina Py,GG😇😝😝🤩🤩,2019-04-28T20:44:04Z,0
802,Ugzqc9Pmvu6vc8cTe-R4AaABAg,EmptyAnthony,Amigos le vengo compartiendo un hack :v 👆👆,2019-03-12T22:34:03Z,0
803,UgwEN5wZ6e4hVWA5W9J4AaABAg,Stxrlight,"@Delinks 
Si crees eso es tu problema,  yo por lo menos soy mayor de edad y no una niña sin personalidad🤫🤞
Total lo haces para llamar la atención y que te den likes
Yo vengo por mi lado a escuchar buena música no a perder el tiempo como tú 
Saludos 🤭✌",2019-03-24T18:11:47Z,0
804,Ugw-KXcX_N8cC5S-zjB4AaABAg,0nlytati.2x,Ikr I mean I heard annie but I thought he said are u walking,2019-05-25T00:29:16Z,0
805,Ugw-KXcX_N8cC5S-zjB4AaABAg,YUH,Thx,2019-05-16T17:26:47Z,1
806,Ugw-KXcX_N8cC5S-zjB4AaABAg,Ran Fa Li,Haha that's very cute!!!!!,2019-05-16T15:47:25Z,0
807,Ugz6Iw24yATWsDNctvh4AaABAg,Bonnie Animatronico,@juan diego trejos leon Callate mejor y ademas no te miras en el espejo?,2019-03-24T01:56:00Z,0
808,Ugz6Iw24yATWsDNctvh4AaABAg,juan diego trejos leon,@`TR0B G` Primer niño k no es rata con la mamadel ayuwoki y que dices algo diferente! ✋👌👍✌👋👊,2019-03-23T20:45:03Z,0
809,Ugz6Iw24yATWsDNctvh4AaABAg,`TR0B G`,@edith horta 9 pero también tengo 1w9087 años :V,2019-03-13T02:54:08Z,0
810,Ugz6Iw24yATWsDNctvh4AaABAg,`TR0B G`,@edith horta enserio yo nací en es mes,2019-03-13T02:46:42Z,0
811,UgzSaU3v8iT29b6qRB14AaABAg,"Grifo ""el sueños""",Tenía 999 de ping y Windows xp dejo de funcionar,2019-03-15T03:19:44Z,0
812,UgxjganV2nIkFn3P21N4AaABAg,Oliver Lindsay,he tutched me blud trust g,2019-03-12T22:10:09Z,0
813,Ugw7Ofvs2ux8fb08Y6d4AaABAg,WALTER  AR,"@🌃ᴺᵒˢᵗᵃˡᵍⁱᶜ_ˢʰⁱᵇᵉ🌃 ah verdad '"":(",2019-04-02T13:59:36Z,0
814,Ugw7Ofvs2ux8fb08Y6d4AaABAg,🌃ᴺᵒˢᵗᵃˡᵍⁱᶜ_ˢʰⁱᵇᵉ🌃,@WALTER  AR a no ser algien de la fundación,2019-04-02T03:42:02Z,1
815,Ugw7Ofvs2ux8fb08Y6d4AaABAg,WALTER  AR,"Jjj
Jajaja y me puso en comentario destacado bro el si está vivo",2019-04-02T03:35:19Z,1
816,Ugw7Ofvs2ux8fb08Y6d4AaABAg,🌃ᴺᵒˢᵗᵃˡᵍⁱᶜ_ˢʰⁱᵇᵉ🌃,Xd,2019-03-10T19:09:32Z,1
817,Ugw2RX1a_P3U2k0mXSl4AaABAg,J.,Rusbé,2019-05-17T00:17:03Z,0
818,Ugw2RX1a_P3U2k0mXSl4AaABAg,Djulie,Rusbé,2019-05-02T16:21:01Z,0
819,Ugw2RX1a_P3U2k0mXSl4AaABAg,leonel hernandez,3. 33,2019-04-05T15:56:07Z,0
820,Ugw2RX1a_P3U2k0mXSl4AaABAg,Eldainos,Tienes razon,2019-03-19T20:56:46Z,2
821,Ugw2RX1a_P3U2k0mXSl4AaABAg,꧁༺ Marely ༻꧂,@- Da1çh1 - xd,2019-03-18T23:00:26Z,0
822,UgzUNEvS_ZhIc02dCdF4AaABAg,Ronaldo Martinez,@CruelPanther no ablo english live :'y,2019-03-10T20:58:29Z,1
823,UgzUNEvS_ZhIc02dCdF4AaABAg,CruelPanther,Why????,2019-03-10T04:23:04Z,1
824,Ugy0w977bLYEncEPpft4AaABAg,Masiel con C,Decían qué Gokú era fuerte pero Españarda lo es más coño,2019-03-12T03:27:04Z,1
825,UgyHgzXQdsXKP_RRqOd4AaABAg,꧁༺ Marely ༻꧂,@Pedro Cabrera vera Okay* :),2019-03-10T21:02:44Z,0
826,UgyHgzXQdsXKP_RRqOd4AaABAg,Pedro Cabrera vera,DICE: ANNIE ARE YOU OKAI?,2019-03-09T23:09:46Z,2
827,UgzB7ujsTw6axJIUxnl4AaABAg,Pedro Cabrera vera,He's dead,2019-03-09T23:10:45Z,1
828,UgzKIPvuK47v44j2nYB4AaABAg,Hi Youtube,Dead Pool true,2019-03-10T17:27:28Z,0
829,UgzKIPvuK47v44j2nYB4AaABAg,AnonymouslyKind,Damn straight just how Micheal like his boys.,2019-03-09T19:22:45Z,0
830,Ugy5eqaZcRKV5cv6uUN4AaABAg,Pedro Cabrera vera,UN VIAJERO DEL TIEMPO 😱😱😱,2019-03-09T23:12:29Z,2
831,Ugwkbb__O65n9fCRKNl4AaABAg,Pedro Cabrera vera,@ERROR 404 soy fan yo vengo para lo mismo,2019-03-10T06:57:22Z,0
832,Ugwkbb__O65n9fCRKNl4AaABAg,ERROR 404,"No, yo siempre pongo esta rola a todo volumen para bailar y no para estar con pendejadas",2019-03-10T03:37:57Z,1
833,Ugwkbb__O65n9fCRKNl4AaABAg,Pedro Cabrera vera,Dislike,2019-03-09T23:13:38Z,1
834,UgzAIiXQoI5cRLWFjUt4AaABAg,Dead Pool,"Why pay 25 million to settle out of court in the 90’s we will never know, but he has a dark cloud over his name",2019-03-09T16:12:47Z,0
835,UgxZbE87y_62aiZBJK14AaABAg,ERROR 404,"Te lo niego perro, yo pongo esta rola pa bailar y no para estar con pendejadas",2019-03-10T03:39:28Z,0
836,UgxgG7MvDgL8Lb_cVY14AaABAg,Mariluci lopes de andrade,X10000,2019-04-27T23:16:55Z,0
837,UgxgG7MvDgL8Lb_cVY14AaABAg,leonel hernandez,3.33,2019-04-05T15:55:18Z,0
838,UgwS1S_1t_8lF7oyQHx4AaABAg,I’m just a dude named carl,We dont care,2019-05-09T11:20:35Z,0
839,UgwS1S_1t_8lF7oyQHx4AaABAg,Luz Trinidad,Yo las escucho todos los días❤️,2019-04-25T22:21:29Z,0
840,UgwS1S_1t_8lF7oyQHx4AaABAg,ALEXITOX,Yo igual y a MoonWalkertv,2019-04-13T15:39:41Z,1
841,UgyWbqkbxDCZr9LE1bx4AaABAg,Bellial,"Solo para los pendejos que están entre nosotros, no somos todos pero ya parecen mayoría",2019-03-10T20:45:07Z,0
842,UgzbMXDncnY5tQcHEMh4AaABAg,F.B.I.,"James Caan he is innocent, not because I am a fan but because they found evidence",2019-03-10T02:49:57Z,0
843,UgwXDINjgeMEZK1k11t4AaABAg,aesthetic ramona,True,2019-05-26T19:43:33Z,1
844,UgyAecfhI1j8AClz-bF4AaABAg,Loren j.,con todo respeto pero que estupidez eso encerio respeten,2019-03-16T16:46:10Z,0
845,UgyAecfhI1j8AClz-bF4AaABAg,aaron el crack,mentira,2019-03-12T20:59:17Z,0
846,Ugy_s3AYSZsmUlPFLnR4AaABAg,Fernan_Jh,El unico violado seras tu :v,2019-03-08T12:40:28Z,0
847,Ugy_s3AYSZsmUlPFLnR4AaABAg,gato maan,Coran por sus vidas Dugan eo,2019-03-08T03:32:07Z,0
848,UgxaKp8EFx2pydwLTx14AaABAg,Robert Nathan,"@nafires El problema no es Michael Jackson se convierte en un meme, sino la forma en que el meme repercute.",2019-05-14T23:30:00Z,0
849,UgxaKp8EFx2pydwLTx14AaABAg,Ronaldo Martinez,Ese mame ya murio ;v,2019-04-23T00:49:31Z,1
850,UgxaKp8EFx2pydwLTx14AaABAg,twilight Sparckle,Amen,2019-03-30T19:26:01Z,0
851,Ugw0FwvaEfgomvpJURx4AaABAg,Autumn,PREACH!! 😃😄,2019-03-09T22:05:21Z,1
852,UgxbWxQ0nJR-vnrMeVN4AaABAg,An. S.,Moonwalker*,2019-03-22T21:52:54Z,0
853,UgxbWxQ0nJR-vnrMeVN4AaABAg,i :'v,Heee hee,2019-03-07T20:27:35Z,0
854,UgxXymF8YYglv96Xo0F4AaABAg,zarina narvaez,@LUDMILA OJEDA tienes razón y hasta yo entiendo esas cosas y tengo 7 años y lo en tiendo #fan 1Michel Jackson,2019-11-30T15:07:35Z,0
855,UgxXymF8YYglv96Xo0F4AaABAg,Evelyn Gonzales,Ya lo acabas de hacer no?,2019-10-28T04:16:05Z,0
856,UgxXymF8YYglv96Xo0F4AaABAg,LUDMILA OJEDA,"@Nociram Nunca pero nunca se halló una sola prueba que fundamente que Michael Jackson fue un ""pedófilo"", solo hubieron y hay acusaciones sin ni una sola prueba. De hecho hasta hicieron allanamientos sin previo aviso a su casa para buscar evidencia que lo culpara, pero ninguna de esas sospechas se comprobó. Todo empezó en 1993 por un padre que se llamaba Evan Chandler que acusó a Michael Jackson de haber abusado de su hijo, Jordan Chandler,  y adivina que, ese mismo niño que desató grandes demandas contra Michael Jackson de abusos sexuales a partir de los siguientes años por diferentes padres para ganar dinero a costa de demandas, confesó después de la muerte de Michael Jackson y su padre (Evan Chandler) que lo hizo porque su papá lo  obligó a hacerlo, ya que estaban en banca rota y necesitaban ganar dinero a partir de ese juicio",2019-10-17T18:17:13Z,0
857,UgxXymF8YYglv96Xo0F4AaABAg,Nociram,@LUDMILA OJEDA venga que si xD ala. A llorar a la llorería,2019-10-17T17:55:32Z,0
858,UgxXymF8YYglv96Xo0F4AaABAg,LUDMILA OJEDA,"@Nociram viste que Michael Jackson le puso un anillo a un niño? Dime dónde está ese vídeo porque por lo que ví solo estaba comprando jolleria en una tienda acompañado de un niño nada más, lo otro tranquilamente lo pudo haber inventado",2019-10-17T17:52:31Z,0
859,Ugzuawyww3bNF9Xtfe54AaABAg,Tiziano Di martino,Annie are you ok?*,2019-04-21T13:18:32Z,1
860,Ugzuawyww3bNF9Xtfe54AaABAg,rafael garcia,"@Rayø _181 Tenes 12 años, no digas ""niño""",2019-04-01T05:00:44Z,1
861,Ugzuawyww3bNF9Xtfe54AaABAg,Rayø _181,Si ves Niño? Esto es Musica No lo que ven,2019-03-19T17:27:11Z,2
862,Ugypk6zhTCzNSS95BV54AaABAg,JUAN ANTONIO GARCIA PAZ,NOOOOOOO ENSEEERIO,2019-05-09T20:15:55Z,0
863,Ugypk6zhTCzNSS95BV54AaABAg,Maxwell Martins da Silva,Vcs nunca viram meme não?br na área,2019-05-07T00:38:14Z,1
864,Ugypk6zhTCzNSS95BV54AaABAg,The Gaonk,Gracias capitán obvio salvaste el día de nuevo :),2019-05-04T23:51:23Z,2
865,Ugypk6zhTCzNSS95BV54AaABAg,_—_—__—_—,Algunos ya saben que dice Annie are you okay pero aún así dicen ayuwoki,2019-04-13T03:40:02Z,2
866,Ugypk6zhTCzNSS95BV54AaABAg,Ileana Aguilar Flores,Porfin algien que lo mensiona bien,2019-04-09T23:06:35Z,1
867,UgxGdkpXTTRjtn-Qvul4AaABAg,Dennis Darquea,y si no se me da la gana xd,2019-03-29T23:08:16Z,0
868,UgxGdkpXTTRjtn-Qvul4AaABAg,tomrob06,Omg shaggy please teach me how to have 1% of your power,2019-03-12T20:21:13Z,0
869,UgxGdkpXTTRjtn-Qvul4AaABAg,soap,Nis arde,2019-03-12T16:59:35Z,0
870,UgxGdkpXTTRjtn-Qvul4AaABAg,R.I.P L,Jajajajajajja,2019-03-11T22:51:15Z,0
871,Ugyx7hPfd4iKJcTofPh4AaABAg,AnonymouslyKind,Funny thing is he did die lol,2019-03-09T19:26:20Z,0
872,Ugyhkg_XvVgdw8AUQDN4AaABAg,dinero,"Qué dices, si este sujeto es la burla.",2019-03-06T18:58:22Z,0
873,UgzZEzNGTAyqtRZx0cd4AaABAg,Daxccept,Annie Are you OK? xd,2019-03-07T21:13:26Z,1
874,UgzIGq6cL83RJ-ePfil4AaABAg,Hugo Ledesma,@HAGER  tu  seras  el  suguiente  hee   hee hee,2019-05-11T22:25:57Z,1
875,UgzIGq6cL83RJ-ePfil4AaABAg,Hugo Ledesma,Moriras  hee  heee   he,2019-05-11T22:25:20Z,1
876,UgzIGq6cL83RJ-ePfil4AaABAg,Hugo Ledesma,TU,2019-05-11T22:25:02Z,0
877,UgzIGq6cL83RJ-ePfil4AaABAg,Hugo Ledesma,@Mathias Ortiz hee  hee,2019-05-11T22:24:23Z,0
878,UgzZQLjXmexL6ZLPWUR4AaABAg,Sonia,vswick That’s a beautiful comment. Thank you!,2019-03-07T17:28:34Z,1
879,UgwHlsyLy7ETsRFF6aF4AaABAg,ღ Hello_Kitty_ღFan_Forever UwU ღ,4960: the song is amazing!!,2022-04-23T23:06:38Z,0
880,UgwHlsyLy7ETsRFF6aF4AaABAg,XxLil_IsChillxX,This song came out in 1987😊,2022-04-11T11:47:54Z,0
881,UgwHlsyLy7ETsRFF6aF4AaABAg,David Gaming,Trueeeee,2022-03-03T10:08:49Z,0
882,UgwHlsyLy7ETsRFF6aF4AaABAg,•Z E R U / F I L M•,@Prosciutto 😭😭,2022-02-04T23:50:47Z,0
883,UgyHV1Xg8zq4Ib-I9eB4AaABAg,Asuka LSD,How,2019-03-06T06:04:30Z,0
884,Ugx1O7pja15-V1ZEqyt4AaABAg,Pan Con Jamon,Duermete gringo o saldra el ayuwoki americano,2019-03-05T00:27:11Z,0
885,UgwBCAvmfHnDVnY1Qbp4AaABAg,El sicario De Tibios,Eeeeeeeo.,2019-03-06T15:41:35Z,0
886,UgwBCAvmfHnDVnY1Qbp4AaABAg,Alex Rendón,Diiii eooo,2019-03-05T15:49:07Z,0
887,Ugxp6H8c3T95-mS8WD54AaABAg,in my problematic era,cuidate del ayuwoki,2019-03-04T23:03:39Z,0
888,Ugxx7W4yWTmzppsG_NN4AaABAg,nishi,El ayuwoki no existe,2019-04-18T16:56:28Z,1
889,Ugxx7W4yWTmzppsG_NN4AaABAg,Project Developer,"@NyqWill95 It was sarcasm man, but thanks for the explaination",2019-04-07T23:56:55Z,1
890,Ugxx7W4yWTmzppsG_NN4AaABAg,NyqWill95,Pro Builder there was a video of a ghoul Michael Jackson and Spanish YouTuber Dross made a video about the ghoul being a demon called The Ayuwoki,2019-04-07T03:13:21Z,2
891,Ugxx7W4yWTmzppsG_NN4AaABAg,Project Developer,Ayuwoki?,2019-04-05T21:06:34Z,3
892,UgzKkLeetTt0Mi5brSF4AaABAg,RcWinterSoldier,şHÏFŢ lol,2019-03-03T21:41:14Z,0
893,UgwwZx10T2qJ3tCHqU54AaABAg,Amanda Ceron sanchez,@Lautaro Si estoy de acuerdo contigo soy niña y ya me dio miedo par inrespetuosos,2019-04-18T22:40:09Z,1
894,UgwwZx10T2qJ3tCHqU54AaABAg,Al,Jeu Ji Jeu Ji ::,2019-04-01T00:04:29Z,0
895,UgwwZx10T2qJ3tCHqU54AaABAg,Dennis Darquea,ya duermanse por que a esta hora salen wismichus,2019-03-29T23:05:03Z,0
896,UgwwZx10T2qJ3tCHqU54AaABAg,Oliver Saravia,@Manuelito6890 jaja si cómo no,2019-03-27T20:04:40Z,0
897,UgwPtH1alsSO-2X5ZHV4AaABAg,Broki Brando,EEEEEEEEEEEOOOO,2019-03-07T08:46:53Z,0
898,Ugw9fTdrU9FWwmIXYgl4AaABAg,Broki Brando,Eo,2019-03-07T08:47:16Z,0
899,Ugxdzy7YVRgHJZgIo394AaABAg,Liliana Mendoza Huby,Dice ¿Annie are you ok?,2019-04-28T21:57:08Z,0
900,Ugxdzy7YVRgHJZgIo394AaABAg,Mariluci lopes de andrade,Xxdos,2019-04-27T23:17:42Z,0
901,Ugxdzy7YVRgHJZgIo394AaABAg,CHESTER JO,que falta de respeto hacia el rey del pop,2019-04-06T00:32:18Z,0
902,Ugxdzy7YVRgHJZgIo394AaABAg,Enana Mendoza,simon xd,2019-04-05T01:49:59Z,0
903,Ugxl4PDIMsjB5IfFr-t4AaABAg,FT Dios xd,Aguanta el ayuwoki hee hee :v,2019-03-10T15:39:18Z,1
904,Ugxl4PDIMsjB5IfFr-t4AaABAg,Greg Rene,Eooooooooooo,2019-03-10T08:59:29Z,0
905,Ugxl4PDIMsjB5IfFr-t4AaABAg,Garcia De los Santos Emmanuel,@Spencer greenpimps que tiene eso?,2019-03-10T05:14:02Z,0
906,Ugxl4PDIMsjB5IfFr-t4AaABAg,Garcia De los Santos Emmanuel,@alluda odiomibida jejeje xdx,2019-03-10T05:12:41Z,1
907,Ugxl4PDIMsjB5IfFr-t4AaABAg,Garcia De los Santos Emmanuel,@ferney becerra eso yo ya lo se pero ps le sigo la costumbre xd,2019-03-10T05:11:38Z,1
908,UgyiHRkI-d9Kgx3VLsh4AaABAg,Dennis Darquea,@El sicario De Tibios oie oie tranquilo biego,2019-03-29T23:04:28Z,0
909,UgyiHRkI-d9Kgx3VLsh4AaABAg,Goku del colo,Claro pe mascota :v,2019-03-10T12:20:24Z,0
910,UgyiHRkI-d9Kgx3VLsh4AaABAg,mr gato,@El sicario De Tibios yo pendejo,2019-03-09T18:53:14Z,0
911,UgyiHRkI-d9Kgx3VLsh4AaABAg,mr gato,heeeeo,2019-03-05T17:39:00Z,0
912,UgyvnkqZ9VtepjCuvNV4AaABAg,Elsa capuntas,Jajaja simon,2019-03-04T05:44:33Z,0
913,UgyvnkqZ9VtepjCuvNV4AaABAg,Ya Kub,"ТЫ В ПОРЯДКЕ, САААНЯЯЯ?!",2019-03-01T17:13:39Z,0
914,Ugy1qe3ie99NFEN8s0d4AaABAg,Nat Duh,King of demons,2020-07-19T10:23:41Z,0
915,Ugy1qe3ie99NFEN8s0d4AaABAg,Brando,KING FOREVER 👑👑,2020-05-01T11:09:55Z,0
916,Ugy1qe3ie99NFEN8s0d4AaABAg,Lucia,Right🔥🔥,2019-04-08T15:21:17Z,0
917,Ugy1qe3ie99NFEN8s0d4AaABAg,nokia phone,2nd king of music.,2019-04-07T00:55:18Z,0
918,Ugy1qe3ie99NFEN8s0d4AaABAg,Chelsea Martin,No Queen is the kings of music,2019-04-05T12:08:53Z,0
919,UgyG7Oq0MowVZ6mkgpd4AaABAg,Aztro,Lol,2019-03-03T19:38:25Z,0
920,Ugz2woQo1SJ8kptRWId4AaABAg,Bruno,Cuidado a esta hora sale el ayuwoki,2019-02-18T16:02:07Z,0
921,Ugzajzrh3iJpUWT-WZR4AaABAg,PRO_ GaMeRs,هههههه,2019-02-21T20:10:12Z,0
922,UgxlICi7rJOPyE-U2wh4AaABAg,The Misfit Gamer,"Mikethesavage The Savage family Good for you, nobody cares!",2019-02-16T01:32:04Z,0
923,UgyNsSIx1bzi98fV-H94AaABAg,dead channel,Me,2019-02-10T21:19:39Z,0
924,Ugy_u9JIZlXTod-k6nx4AaABAg,dead channel,Ahhh itz PENNYWISE don't eat me,2019-02-10T21:20:26Z,0
925,UgyOLe85e3xsJ5lxK3t4AaABAg,YNWA Fifa,Всё порядке,2019-01-27T08:41:00Z,0
926,Ugw-kMUUcWGg1TjeUXV4AaABAg,Mario master,dime la definision de enyariuockin,2019-01-20T03:54:23Z,0
927,UgzMczk28ddESlLivHd4AaABAg,carolina puertes,2020 jeje,2019-03-18T22:14:12Z,0
928,Ugxt3BcijKbq09cXDOp4AaABAg,Craig,2021,2019-03-19T22:22:30Z,0
929,Ugxt3BcijKbq09cXDOp4AaABAg,misti purohit Purohit,2020,2019-03-08T19:16:15Z,1
930,UgyIti-cky42JiaEcuh4AaABAg,Maria Clara Alves Da Silva,Eu,2019-05-24T21:26:03Z,0
931,UgyIti-cky42JiaEcuh4AaABAg,I’m just a dude named carl,We dont care,2019-05-09T11:21:48Z,0
932,UgyIti-cky42JiaEcuh4AaABAg,ALFONSO correa,que dices?,2019-03-18T23:16:18Z,0
933,UgyIti-cky42JiaEcuh4AaABAg,ALFONSO correa,no prro 1992,2019-03-18T23:15:42Z,1
934,UgyoL98n1FrCOUSmjip4AaABAg,Angello Paredes,Guatemala,2019-03-18T02:45:03Z,0
935,UgyoL98n1FrCOUSmjip4AaABAg,🌃ᴺᵒˢᵗᵃˡᵍⁱᶜ_ˢʰⁱᵇᵉ🌃,Yo 🇨🇴,2019-03-13T02:52:43Z,0
936,UgyoL98n1FrCOUSmjip4AaABAg,Marta Losauro,Hola,2019-03-13T00:19:34Z,0
937,UgyoL98n1FrCOUSmjip4AaABAg,soap,Why you bothered,2019-03-12T16:59:58Z,0
938,UgyoL98n1FrCOUSmjip4AaABAg,Eldainos,"Eee una moonwalker Guatemalteca, yo igual de guate 😘",2019-03-10T00:06:22Z,0
939,UgwEDIQCFDIhUV1u7g94AaABAg,RuanZinho Allvez,@Larissa Alves s,2019-03-13T06:37:24Z,0
940,UgwEDIQCFDIhUV1u7g94AaABAg,Larissa Alves,Meu Deus  do céu q frescura,2019-02-14T19:29:17Z,1
941,UgzOKt1PV6j6ZSE6Jj94AaABAg,Luke Grey,@Fashion HOME who killed Michael Jackson?,2019-02-16T19:52:07Z,0
942,UgzOKt1PV6j6ZSE6Jj94AaABAg,Fashion HOME,Luke Grey he dead it’s 😔,2019-02-16T19:30:00Z,0
943,UgwCoFlVwXCHTp7AKpZ4AaABAg,Instinct 77,Me,2019-01-01T18:30:42Z,1
944,UgxwqMM2C63ixs7Qy8h4AaABAg,Kristin Brown,FOREVER IN OUR HEARTS!!!!,2019-01-02T22:16:57Z,0
945,UgzKcCi1Qn8siVw8Wt14AaABAg,Kristin Brown,What are you talking about?,2019-01-02T22:17:28Z,1
946,Ugz5S6K5QwU1wu5apqp4AaABAg,SOUL BEAUTY,Same here,2018-12-14T09:00:09Z,0
947,UgwmZVxtSkEEudFnHuN4AaABAg,Kyella Perante,Steve Aoki?,2019-04-30T04:10:06Z,1
948,UgwmZVxtSkEEudFnHuN4AaABAg,Dorota Pistoia,Hell no,2019-03-12T16:17:32Z,0
949,UgwmZVxtSkEEudFnHuN4AaABAg,Prosciutto,Ani Ayuwoki Ani Ayuwoki Hee Hee :v,2019-03-11T19:26:25Z,0
950,UgwmZVxtSkEEudFnHuN4AaABAg,Goku del colo,Eeeeooooo :v,2019-03-10T12:18:02Z,0
951,UgwmItE-6ZJbVX6wJbx4AaABAg,cynical_SL,@theAtomicTitan0 A r/woosh,2018-12-12T22:42:56Z,0
952,UgwmItE-6ZJbVX6wJbx4AaABAg,theAtomicTitan0 A,Well it was a video from like the 90s and even then at shortened,2018-12-12T22:41:20Z,0
953,Ugwj_hz6GHXRM8du7aV4AaABAg,theAtomicTitan0 A,"What do you think?! She got shot 
 in her shoulder!",2018-12-12T22:42:07Z,0
954,UgzaH5EFKzOW3UEdRiF4AaABAg,theAtomicTitan0 A,Old vid from when he was alive,2018-12-12T22:42:30Z,0
955,UgyZgtrxxViA0IpqZ0d4AaABAg,Pablo Daniel Hernandez Gonzalez,V;,2018-12-08T02:26:16Z,0
956,UgzPpge46GzkyeMuHG54AaABAg,Unbekannter Name,Yes,2018-12-08T20:38:59Z,0
957,UgwGxOS_HlonZWsl-cV4AaABAg,Prosciutto,"The point is

ANI AYUWOKI HEE HEE",2019-03-11T19:27:18Z,0
958,UgwGxOS_HlonZWsl-cV4AaABAg,Caracoles revueltos,"The point is


Eni ayuwoki",2019-03-10T12:43:37Z,0
959,UgwGxOS_HlonZWsl-cV4AaABAg,Rodrigo Baldeon,Eni AYUWOKI?,2019-03-09T03:27:01Z,0
960,UgwGxOS_HlonZWsl-cV4AaABAg,valentín perrozzi,Ani ayuwoki,2019-03-03T04:58:59Z,0
961,UgwGxOS_HlonZWsl-cV4AaABAg,EseVatofrm43,El Ayuwakin,2019-03-02T20:12:39Z,0
962,Ugw1GXv7DrKvBaI7zp54AaABAg,Jakeys Sick Show,He’s dead deal with it,2018-12-04T06:04:02Z,0
963,Ugx0UDdfLByTvK59HMl4AaABAg,Electric Pikachu,WOOH!!!!,2018-11-26T00:22:02Z,0
964,Ugx5poXZusM9deP8rId4AaABAg,Winston Autumn,You said it!,2019-01-15T18:36:26Z,0
965,UgwcW7A9n1IAsgKE1T54AaABAg,hi bob 101,Mouth to mouth resuscitation sending heartbeats intimidations,2018-10-16T21:35:27Z,2
966,UgwHyeB5x-eI9_r8NN54AaABAg,Foco em Humanas,***falando de br,2018-09-20T19:14:54Z,0
967,Ugx0TB19qEdN68kr5cp4AaABAg,C.J. O'Dell,"I told him that. But he's still convinced that MJ is guilty, and I don't think anyone can ever convince him otherwise.",2018-10-05T04:24:40Z,0
968,UgzyuydC_ZoZ3soBB8V4AaABAg,MJ FAN,WHO not,2019-03-06T15:22:56Z,0
969,UgzyuydC_ZoZ3soBB8V4AaABAg,Sofia Kunstmann,🤗🤗✌🤗🤗✌😉,2019-03-04T22:57:42Z,0
970,UgzyuydC_ZoZ3soBB8V4AaABAg,boubacar diakhaby,- ayuo,2019-02-28T19:42:00Z,0
971,UgzyuydC_ZoZ3soBB8V4AaABAg,Kali Ravi Kumar,Me too,2019-02-03T16:26:37Z,0
972,Ugwc1qnNCpbmTgJBsc54AaABAg,Autumn,Agreed,2019-03-09T22:10:53Z,0
973,Ugwc1qnNCpbmTgJBsc54AaABAg,Crimson Karma,"@SierraSings And Gacha he died later on to a heart attack in his own house with his servants, his doctor gave him mad doeses and mj ended up getting a heart attack that kills him. his doctor was arrested",2019-03-04T03:28:15Z,0
974,Ugwc1qnNCpbmTgJBsc54AaABAg,Crimson Karma,"@SierraSings And Gacha ah my apologies, he was strategically killed",2019-03-04T03:13:00Z,0
975,Ugwc1qnNCpbmTgJBsc54AaABAg,Crimson Karma,the dislikers are the people who agreed with him being murdered,2019-02-15T06:59:02Z,0
976,Ugwc1qnNCpbmTgJBsc54AaABAg,Anime _Queen,Yo i see your comments every where,2019-02-14T20:50:08Z,0
977,UgwpXqy3GR8mx_cUXcJ4AaABAg,Joel Kalibbala,First song love it,2018-09-03T01:49:43Z,0
978,UgwizoyXg_eyRu14Xux4AaABAg,Kali Ravi Kumar,Me too he is one and only,2019-02-03T16:24:56Z,0
979,Ugx9Dsr5imbAchaSNQl4AaABAg,Marcos Belén,"@Oscar Exacto, pero ni tu aplicas ese consejo, nadamas las das a lo pendejo :v",2019-03-03T04:13:07Z,1
980,Ugx9Dsr5imbAchaSNQl4AaABAg,Daybelys Herrera D.,Jejje  yo quería nacer en 1960 💞,2019-02-25T03:07:32Z,1
981,Ugx9Dsr5imbAchaSNQl4AaABAg,Erick._.0,Yo en el 2008,2019-02-25T02:55:22Z,1
982,Ugx9Dsr5imbAchaSNQl4AaABAg,Daybelys Herrera D.,Jejejeje yo nací en 2005,2019-02-25T01:23:26Z,3
