,parentId,authorDisplayName,replyComment,publishedAt,likeCount
183,UgxI6eKBT1AIhL50mPt4AaABAg,KrayzieBone=GOAT,@Johnny Walker Pretty sure they were trying to be funny not convincing. I cracked up.,2022-01-25T04:49:20Z,9
184,Ugx1pxjFGT01ll07Bd94AaABAg,Ankhja,@Richard Latimer ayyyyy ! Nice.,2021-10-10T12:00:26Z,0
185,Ugx1pxjFGT01ll07Bd94AaABAg,Richard Latimer,Only if you want to do it right,2021-09-27T20:07:44Z,1
186,Ugw73-GrmGxww1BYKf94AaABAg,Jules,Wish me luck,2021-09-08T03:48:32Z,0
187,Ugz7vP3xFqXbFhaYGYp4AaABAg,mehchocolate12,@Christian Cloud da clock goes back and forth 😂😂😂😂,2022-03-27T02:06:19Z,0
188,Ugz7vP3xFqXbFhaYGYp4AaABAg,Christian Cloud,@mehchocolate12 yeah but the warthog speaks to me,2022-03-27T02:02:54Z,0
189,Ugz7vP3xFqXbFhaYGYp4AaABAg,SubatomicMacroscopicParticleExpansion,@yurdp Beat me to it. I was about to ask what George Harrison is doing on the set of Evil Dead II.,2022-03-26T03:55:12Z,1
190,Ugz7vP3xFqXbFhaYGYp4AaABAg,mehchocolate12,@Christian Cloud their both creepy asf 😂😂😂😂,2022-03-06T19:13:31Z,0
191,Ugz7vP3xFqXbFhaYGYp4AaABAg,Christian Cloud,@mehchocolate12 deer yes boar I like it,2022-03-06T18:48:52Z,0
192,Ugx_ZL4-xTwSlnv5oSh4AaABAg,Ancient CS,plot twist: it actually was him,2021-09-05T19:28:01Z,0
193,UgyqOVT9Rt5-Eq8cdw14AaABAg,Leyla Leyla,"@Jay Wow! Thanx 4 that info, had no clue of that. 🙂",2021-11-30T22:04:24Z,0
194,UgyqOVT9Rt5-Eq8cdw14AaABAg,Jay,It's a cover of an r'n'b song written by Rudy Clark and originally recorded by James Ray in 1962.,2021-09-08T15:38:21Z,1
195,UgxDOaBANuuypINVbZ94AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:26:47Z,0
196,UgzlGg-A66f23nsqlh14AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:27:22Z,0
197,UgyA-_o1Wzqo5OgPdR94AaABAg,BruhSus • 100 years ago,@Jay but still,2021-09-17T01:40:11Z,0
198,UgyA-_o1Wzqo5OgPdR94AaABAg,Jay,"He didn't write it. It's a cover of James Ray's original recording in 1962, written by Rudy Clark.",2021-09-08T15:41:30Z,0
199,UgwFm10Fu10hjBNH71d4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:27:35Z,0
200,UgytVSv4sz8Oa6-L4V94AaABAg,Stefan Reich,Forget your obsession with death,2021-09-26T21:49:47Z,0
201,Ugy792vnekC2kJEhxyB4AaABAg,Lucas,"@Schnidler lmfao it’s definitely not a stunt double George is unbelievable at somersaults, didn’t you know that?",2021-12-20T21:38:32Z,0
202,Ugy792vnekC2kJEhxyB4AaABAg,Rachael Fernandez,"@Emiline Bellé The stunt double was a guy named Peter Tramm. He was also Kevin Bacon's dance double in some of his dances in Footloose, and he was the titular Sharp Dressed Man in the ZZ Top video in 1984.",2021-11-17T05:39:37Z,3
203,Ugy792vnekC2kJEhxyB4AaABAg,harikardiak,You just made my day!,2021-10-23T14:54:39Z,1
204,Ugy792vnekC2kJEhxyB4AaABAg,Tiger :],how... if it was a stunt double?,2021-10-10T21:51:29Z,1
205,Ugy792vnekC2kJEhxyB4AaABAg,Annemarie Franz,Wow,2021-10-07T08:59:31Z,1
206,Ugw66PDvDJKBtQH5IKN4AaABAg,Muggles,Well done George. You f'n were my like first jam in life haha,2021-08-16T19:32:05Z,0
207,Ugzc0hQy5V4SN-j72Kh4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:29:22Z,0
208,UgzuqolvLa4Q-8YZREd4AaABAg,Bea Urzaiz,So so funny... Cos S. Fields is such a trippy vid too... Thanks for the laughs...,2021-11-30T09:49:27Z,0
209,UgzuqolvLa4Q-8YZREd4AaABAg,Romina,@MichaelAxl no problem,2021-09-06T03:31:57Z,2
210,UgzuqolvLa4Q-8YZREd4AaABAg,MichaelAxl,"@Romina oohhh, okaay, thanks for the information",2021-09-05T23:56:56Z,2
211,UgzuqolvLa4Q-8YZREd4AaABAg,Romina,"@MichaelAxl  no ofc not,  there a stunt doing it",2021-09-05T17:54:01Z,4
212,UgzuqolvLa4Q-8YZREd4AaABAg,MichaelAxl,"@Romina oh, but in that video george really do the backflip?",2021-09-05T15:21:16Z,3
213,Ugz-_mABaS4dDhDTWEN4AaABAg,Sarah More,@William Rolls wow r hats a young dude,2021-09-26T12:23:51Z,0
214,Ugz-_mABaS4dDhDTWEN4AaABAg,William Rolls,@Sarah More haha I'm 56 alot older than,2021-09-26T01:35:07Z,0
215,Ugz-_mABaS4dDhDTWEN4AaABAg,Sarah More,William so what's ur age I'm 49,2021-09-25T16:57:49Z,0
216,Ugz-_mABaS4dDhDTWEN4AaABAg,Sarah More,@William Rolls I'm good thank U could do with a bit more excitement in my life?lol,2021-09-25T16:57:02Z,0
217,UgzxniVJS5EO85FOoKx4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:30:06Z,0
218,UgwZs5rFsz7JCjZYrlZ4AaABAg,William Rolls,"@Marianyelis Ceballos that's great to hear, what's your best oldies songs of all time",2021-09-01T16:50:13Z,0
219,UgwZs5rFsz7JCjZYrlZ4AaABAg,Marianyelis Ceballos,@William Rolls I'm from Venezuela :),2021-08-31T20:02:43Z,0
220,UgwZs5rFsz7JCjZYrlZ4AaABAg,William Rolls,"@Marianyelis Ceballos it's chilly here in Florida, where are you from?",2021-08-31T02:42:47Z,0
221,UgwZs5rFsz7JCjZYrlZ4AaABAg,Marianyelis Ceballos,"@William Rolls here has been  raining since weeks, and there?",2021-08-31T00:07:36Z,0
222,UgwZs5rFsz7JCjZYrlZ4AaABAg,William Rolls,"@Marianyelis Ceballos I'm doing well thanks, how's the weather there?",2021-08-30T00:58:12Z,0
223,UgwtYi0vs_PTBONP1NF4AaABAg,Ashley Monday,"@Jeff i am also 44 and probably saw the video at the same time as you and your dad. For me it was my brother introducing me to George, and ultimately the Beatles.",2022-01-09T03:46:16Z,0
224,UgwtYi0vs_PTBONP1NF4AaABAg,Ashley Monday,"@Johnny Norris, Jr. Wow that is really cool to know.",2022-01-09T03:45:01Z,0
225,UgwtYi0vs_PTBONP1NF4AaABAg,"Johnny Norris, Jr.","This is your day @Ashley Monday. The director of the video (I learned from VH1 pop-up video back in the 90s) did that to him on purpose.

He is off-camera, miming digging in his nose violently for a booger. He was trying to get George to lighten up. It didn't work. 😏",2021-08-30T23:20:08Z,2
226,UgylHgzFz-7cAx4IYc94AaABAg,Modżang,wat,2021-08-13T16:16:42Z,0
227,UgylHgzFz-7cAx4IYc94AaABAg,GlucosedeMilho Tutoriais,👍 agreed.,2021-08-10T01:49:34Z,0
228,UgxF46FcyNAy8zwCOrZ4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:31:14Z,0
229,UgyelKEx7hove9KcJbV4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:31:34Z,0
230,UgzZajltZLLSP4X_H-N4AaABAg,Christopher Spielberg Productions,@Logan Flores Indeed. Hilarious too.,2021-08-04T11:44:05Z,0
231,UgzZajltZLLSP4X_H-N4AaABAg,Logan Flores,@Christopher Spielberg Productions that does make sense because the song is called I got my mind set on you so that would be cool if they played it when Starro Is attacking the city taking control of people's minds while the Squad take it down!,2021-08-04T11:29:50Z,2
232,UgzZajltZLLSP4X_H-N4AaABAg,Christopher Spielberg Productions,"I think it probably happens during Starro's rampage as he assimilates civilians with his mind-controlling mini starfish clones.

Gunn did do My Sweet Lord in GOTG Vol. 2, so I figure that he can include another George Harrison song.",2021-08-03T21:57:20Z,2
233,UgyKxP1u-iULFxHXWqt4AaABAg,Annie G,"@William Rolls Greetings! I am doing fine.  I noticed that I spelled ""Beetle"", as the insect, instead of ""Beatles"", the fab four. Isn't it great to have this library of music to listen to?  I was just a young girl when the Beatles became popular.  Listening to the music now brings back pleasant memories.",2021-08-29T02:29:37Z,0
234,UgyKxP1u-iULFxHXWqt4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:32:37Z,0
235,UgxDVYFiwn4_XXFXOV14AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:32:52Z,0
236,UgzC3-pdxfjLA0oJTAh4AaABAg,tarcia Duran,@William Rolls hello I’m fine and you?,2021-08-28T10:27:04Z,0
237,UgyKhUHCWzLTKLYDz294AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:34:03Z,0
238,Ugyiv813Hs-CBEIPENd4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:34:23Z,0
239,UgyudB3a5n5mXhcXJZt4AaABAg,Geoffrey Logsdon,"Yes, George was the first rock musician to stage a large scale concert for purely humanitarian reasons. It is a shame that Allen Klein was too stupid or lazy to register the concert as a tax-exempt venture, and l would imagine he managed to steal a lot of the money for himself. After all of George's efforts and the other musicians efforts, AND the album sales, l think a paltry million pounds went to Bangladesh. 
BUT, kudos to Harry Chapin for bringing the awareness of hunger to the world's attention (although, Harry didn't want ANYONE to be hungry, including Americans, a view understandably not shared by anyone else). Anyway, Harry lit George's and Bob Geldof's fire and the rest is history. Why is Mick fucking Jagger a knight, and George isn't? Oh...not a good Catholic boy like Mick. And Elton John is a knight too?  And not George?? Ugh.",2021-10-12T00:56:48Z,0
240,UgzqmnkZXMHXnAUjMd54AaABAg,Yasuke the Black Samurai,Paul had talent.,2021-08-03T05:09:36Z,0
241,UgyN8EZYu8XfnMFvm0h4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:35:04Z,0
242,Ugy2l-xy5kAG5nP3kEp4AaABAg,Rushfan324,It’s true my friend I’m sorry,2021-08-05T17:08:10Z,0
243,Ugy2l-xy5kAG5nP3kEp4AaABAg,Porter Carr,Take it back.,2021-07-22T03:52:54Z,1
244,UgyO32exqbbBiRYpAgd4AaABAg,Robert C Weddig,"George provided all the funding for Monty Python's ""The Life of Brian""",2021-10-12T14:23:15Z,0
245,UgyO32exqbbBiRYpAgd4AaABAg,Geoffrey Logsdon,"I forget who it was, but you can clearly see George look off camera at about 2:30 at someone who is trying to make him smile because he is clearly not having a good time. l can't remember who it was.",2021-10-12T00:25:34Z,1
246,UgzmQprcsM92LvKa8rd4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:37:19Z,0
247,UgzmQprcsM92LvKa8rd4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:37:10Z,0
248,UgxK_Pqagg7JNDO-EZ94AaABAg,Naima CHAMI,Thanks for sharing,2021-12-22T20:06:45Z,0
249,UgxK_Pqagg7JNDO-EZ94AaABAg,Betty,"thank you. Sorry my question, but what is he singing about ?
is it a dirty song ? (i hope not!)",2021-12-13T02:17:35Z,1
250,UgxK_Pqagg7JNDO-EZ94AaABAg,Murasaki,"To which Weird Al replied...

This song is just six words long
This song is just six words long
This song is just six words long
This song is just six words long
Couldn't think of any lyrics
No I never wrote the lyrics
So I'll just sing any old lyrics
That come to mind, child
You really need words
Whole lotta rhyming words
You gotta rhyme so many words, mm-mm
To do it, to do it, to do it, to do it
To do it, to do it right, child
This song is just six words long
This song is just six words long
This song is just six words long
This song is just six words long
I know that you're probably sore
'Cause I didn't write any more
I just didn't get to complete it
So that's why I gotta repeat it
This song is just six words long (six words long)
This song is just six words long (six words long)
Oh I make a lotta money
They pay me a ton of money
They're payin' me plenty of money
To sing this song, child
I gotta fill time
Three minutes worth of time
Oh, how will I fill so much time, mm-mm
I'll throw in a solo, a solo, a solo
A solo, a solo here
This song is just six words long
This song is just six words long
This song is just six words long
This song is just six words long
This song's got nothin' to say
But I'm recording it anyway
I know if I put my mind to it
I know I could find a good rhyme here
Oh, you gotta have-a music
You need really catchy music
This song has got plenty of music
But just six words, child
And so I'll sing' em over
And over and over and over
And over and over and over, mm-mm
And over and over and over
And over and over and over again
Six words long, six words long
Six words long, six words long
Six words long, six words long
This song is just six words long
It's just six words long

... of course that's seven words in the chorus...",2021-09-20T02:46:36Z,5
251,UgxK_Pqagg7JNDO-EZ94AaABAg,Mazinwonderland,Thank you. x,2021-08-05T23:03:54Z,0
252,UgxK_Pqagg7JNDO-EZ94AaABAg,Seraph,Thx,2021-07-23T08:08:59Z,1
253,UgynNlsW7UQptnAXyod4AaABAg,glxmsy,rip Failed comment,2021-07-26T04:21:25Z,2
254,UgxDi-6IfRmg5zd8HPp4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:37:35Z,0
255,Ugzf_k8vDUCLnkg0SU94AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:38:13Z,0
256,UgygD9JEtMm_ct1kvvl4AaABAg,William Rolls,"Hello friend, how're you doing today?",2021-08-28T03:38:32Z,0
257,Ugy3P52MQz98AvRmbLV4AaABAg,Adam's Rankings,"I mean that's a stunt double, but yeah",2021-06-27T04:35:21Z,0
258,Ugxp7JD6r4RL2aPOUm94AaABAg,f0ki,Hola jobin,2021-06-27T17:20:58Z,1
259,Ugxp7JD6r4RL2aPOUm94AaABAg,otm 1315,@Adam's Rankings I'm not too old,2021-06-27T10:04:30Z,0
260,Ugxp7JD6r4RL2aPOUm94AaABAg,Adam's Rankings,How can u be his biggest fan if u don't know he died 20 years ago,2021-06-27T04:36:07Z,0
261,UgwNPaygcWaSpQvA5s54AaABAg,Dean,"Hello Liz, How are you doing?",2021-10-06T11:10:10Z,0
262,Ugy9rMyi0JNj7NwPuVZ4AaABAg,Dean,"Hello 👋 , How are you doing?",2021-10-06T11:07:23Z,0
263,UgyBpuGX-7cNfkHy9s94AaABAg,Grosvner Mcaffrey,@Janetta Martin what problem? You're not a senior until 65 and most 50 somethings still consider themselves middle aged what's your idea of old?,2021-07-02T08:11:34Z,0
264,UgyBpuGX-7cNfkHy9s94AaABAg,Grosvner Mcaffrey,"He never got to be ""old"" sadly he died at 58 you're not old until you're 60",2021-07-01T01:48:48Z,0
265,UgyrWmlX9nvnVQmhEGh4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:40:49Z,0
266,UgzadU-aCQ6-oqpfcJ94AaABAg,Ryan G. Hampson,"Yup, it's just that good",2021-12-01T05:10:58Z,0
267,UgzadU-aCQ6-oqpfcJ94AaABAg,TheYTLad,"Old but gold, never gets old…",2021-11-28T21:14:44Z,0
268,UgzadU-aCQ6-oqpfcJ94AaABAg,vero4112,and enjoy it a lot,2021-11-06T09:24:51Z,1
269,UgzadU-aCQ6-oqpfcJ94AaABAg,"Johnny Norris, Jr.","""Don't encourage him. You've got the part, Paul""

Yes. Yes we are.",2021-08-30T23:18:34Z,0
270,UgwPteCaKDZLn35fXE14AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:41:07Z,0
271,Ugy5H8wWgtEnaFF_6ul4AaABAg,MegaBobuxGamerPro,Fuck yeah,2022-01-04T23:48:35Z,0
272,Ugxcjtw3YnZrRhaNPwN4AaABAg,John Almendarez,Outro,2021-06-13T04:40:20Z,0
273,UgzMWt9Fvs0BYsoLn894AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:46:43Z,0
274,Ugzvg2u8gaZas978q0V4AaABAg,Guille,Its a cover,2021-06-29T05:57:01Z,0
275,UgxvnEtl-NQoDHSkI0Z4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:46:58Z,0
276,Ugzyavph1SPGXAC53mB4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:47:25Z,0
277,UgxtpG_4ZpDP0coivst4AaABAg,jorga026,@William Rolls So you have to learn Czech!,2021-08-29T06:27:52Z,0
278,UgxtpG_4ZpDP0coivst4AaABAg,William Rolls,@jorga026 I'll like us to know more about each other and share more music experiences,2021-08-28T19:48:56Z,0
279,UgxtpG_4ZpDP0coivst4AaABAg,jorga026,"@William Rolls I am from the Czech Republic and I have traveled several countries, but unfortunately I have never been to the USA, but I plan to visit New York one day.",2021-08-28T17:04:03Z,0
280,UgxtpG_4ZpDP0coivst4AaABAg,William Rolls,"@jorga026 I'm from Florida, how about you?",2021-08-28T16:15:18Z,0
281,UgxtpG_4ZpDP0coivst4AaABAg,jorga026,"@William Rolls I'm fine, but unfortunately I don't speak English at all. My native language is Czech.",2021-08-28T08:34:57Z,0
282,Ugy-i3NXSD0WFlV56Xh4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:49:11Z,0
283,UgwLnlEeSGsU0C8CdAl4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:49:26Z,0
284,Ugxn-3TaIGvRFSFxgLl4AaABAg,Deborah Dolan,"@Dean
Originally NYC but now reside in Bklyn N Y you?  I was serious bout George! 🤣",2021-10-06T11:44:31Z,0
285,Ugxn-3TaIGvRFSFxgLl4AaABAg,Dean,"@Deborah Dolan Lol I guess so, It’s nice to hear from you Deborah. Where are you from?",2021-10-06T11:35:39Z,1
286,Ugxn-3TaIGvRFSFxgLl4AaABAg,Dean,"Hello Deborah, How are you doing?",2021-10-06T11:06:32Z,1
287,UgyZf2xlSi39jZGKZY94AaABAg,Maria Luisa Leon Yanez,"My favorite beatle. Lovely song..
He is mising. Rest in peace.",2021-06-02T13:11:38Z,1
288,Ugzzk45I1GC7bkEQq8Z4AaABAg,Odete Matos,Eu! Em 31 de agosto de 2021! Ouvindo hoje e sempre! Adorooo!!💗💗,2021-09-01T03:40:54Z,0
289,Ugzzk45I1GC7bkEQq8Z4AaABAg,Míriam Cano Alfonso,"Yooooo,!!!!,",2021-08-24T16:29:40Z,0
290,UgyMTqVk_a30-iHFTXp4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:49:56Z,0
291,UgxMaYWb-3LUUvcfDWN4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:50:37Z,0
292,UgwGz_lLm0OBej6Qaj14AaABAg,Daniel,XD,2021-06-01T00:18:09Z,0
293,UgwGz_lLm0OBej6Qaj14AaABAg,Britannia,I truly hope you can recover from your loss,2021-05-31T21:52:32Z,1
294,UgwoBFcnKNsVr4ymyvh4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:51:10Z,0
295,Ugzpmi6T5nrNTqpPP3B4AaABAg,Daniel,wrong george,2021-05-28T12:52:40Z,0
296,UgxDAGFzKqPLWnjhScB4AaABAg,Neil Cartwright,I very much doubt that my friend the police are the law enforcement I have to much responsibility regards Dj smidnightcaller enjoy,2021-05-26T14:10:04Z,0
297,UgyUwScoluyNliUn5wF4AaABAg,Adam's Rankings,Lol,2021-05-28T02:15:51Z,0
298,UgwF99KFv_gHen6Jizp4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:51:38Z,0
299,UgxSzzL6qYc3rodYEn94AaABAg,Fusilier ,🥺,2021-05-22T22:39:26Z,0
300,UgyaA9Lj7sw7nVRtIgZ4AaABAg,Totellustraight,The song is just fun 🤩.       Lots of whinging grumblers getting about the place these days,2021-09-30T00:09:18Z,0
301,UgyaA9Lj7sw7nVRtIgZ4AaABAg,KingCapricorn115,😂😂😂😂😭,2021-06-26T22:11:57Z,1
302,UgyaA9Lj7sw7nVRtIgZ4AaABAg,mikkel krømmelbein,They won't be going through much after I'm done with them..,2021-06-24T07:06:29Z,4
303,Ugx7cnFu3bWkvT1t_4h4AaABAg,Adam's Rankings,If u meant at 2:00 that's not him,2021-05-28T02:18:53Z,0
304,Ugxx-SSr0zVECsIG7w54AaABAg,Richard S,It's obvious he used a stunt double,2021-09-09T15:14:20Z,6
305,Ugxx-SSr0zVECsIG7w54AaABAg,Chris Lightfoot,"The Maharishi could levitate and obviously George learnt something during his time in India, learning TM",2021-08-25T21:46:02Z,5
306,Ugxx-SSr0zVECsIG7w54AaABAg,Swiper Of Spines,@Robd1 nothing happened in 1989,2021-08-13T04:06:52Z,2
307,Ugxx-SSr0zVECsIG7w54AaABAg,Robd1,@Truefredking2 i remember this song back in 89. It was everywhere,2021-08-12T10:04:20Z,0
308,UgwMbCw_69G_Lmt0Y-N4AaABAg,Eleanore Davis,There was no stunt double,2021-06-04T14:54:46Z,0
309,UgzaWV8Y5LqzM88G3kp4AaABAg,Red Eye Fawkes,"Who tells is john lennon not george harrison, and jesus didin't exist",2021-05-14T18:47:37Z,0
310,UgzgB9Zj5tGe18ALXDd4AaABAg,Alexis Qquenaya,XD,2021-06-27T20:17:33Z,0
311,Ugz62VsUYE1bz2-2yXx4AaABAg,SavoyBlueJay,DAMMIT,2021-09-09T23:22:20Z,0
312,UgzcA__tLF8PBY6R15F4AaABAg,Michele Souza,Pode voltar para ouvir novamente @no one 😊🎶,2022-05-07T19:11:53Z,0
313,UgzcA__tLF8PBY6R15F4AaABAg,LIVEconcertsAU,Reminder SET!,2022-05-06T22:46:05Z,0
314,UgzcA__tLF8PBY6R15F4AaABAg,A Guy Named Burt,Lame,2022-05-06T11:46:14Z,0
315,UgzcA__tLF8PBY6R15F4AaABAg,Daddy Longstrides,Bump,2022-05-05T20:14:29Z,0
316,UgzcA__tLF8PBY6R15F4AaABAg,Enedina Canett,Got to love someone else to remind you because you dont care enough to remember,2022-05-03T17:47:59Z,0
317,Ugy2-hXss0XKmFvCpYd4AaABAg,Marjorie Reyes,Totalmente de acuerdo,2021-06-18T06:16:55Z,1
318,UgxiHecyT26k_uOYsQ54AaABAg,Melissa Styles,You mean George?,2021-05-05T23:14:47Z,0
319,UgwE9Qe4YA9T3Om0OPZ4AaABAg,David Taylor,"Hi Michelle,hope you’re okay ?",2021-09-17T22:58:35Z,0
320,UgwE9Qe4YA9T3Om0OPZ4AaABAg,Ry Gaming,Same,2021-05-08T21:45:26Z,1
321,UgzUNkvUW2Y9FZppS1B4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:53:44Z,0
322,UgyvQVzw38IRcOY-3HR4AaABAg,Joan Sparky,"@Dill, Thanks for the laugh ;-)",2022-04-25T13:03:43Z,0
323,UgyvQVzw38IRcOY-3HR4AaABAg,Chubb,I think they just like hip hop not these kind of songs,2022-03-15T03:46:26Z,0
324,UgyvQVzw38IRcOY-3HR4AaABAg,Paty,U need new friends indeed 😁,2022-02-21T19:30:47Z,0
325,UgyvQVzw38IRcOY-3HR4AaABAg,Blue Steel,Clearly you also need to stop plagiarizing other people's comments and think of your own.,2022-01-27T22:45:09Z,1
326,UgyvQVzw38IRcOY-3HR4AaABAg,Fab! as fabulous!,i agree w/U..,2021-12-04T20:15:36Z,0
327,UgyqNzldVw7UwBB1uwl4AaABAg,Melissa Styles,This is  george harrison solo,2021-05-05T23:18:21Z,0
328,UgwykSXwQx31TtGP-9J4AaABAg,William Rolls,"Hey friend, you can just get Gmail chat and write me on there",2021-08-31T02:44:05Z,0
329,UgwykSXwQx31TtGP-9J4AaABAg,William Rolls,"@poppy medium that's true, I hope you have a great day.. Stay safe and blessed my friend",2021-08-30T15:35:10Z,0
330,Ugy7Ul87qFx8e1pfzvN4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:55:02Z,0
331,UgwvOh_LN1-0T6JIzZt4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:56:38Z,0
332,UgxFvHIB3dx366UdnPJ4AaABAg,William Rolls,"Hello friend, how're you doing today??",2021-08-28T03:57:10Z,0
333,UgxblTyAmJvtwFy8aDx4AaABAg,madkittyjoey70,"I wouldn't doubt it if all the animation in this video was George's original idea. In real life, he had a lot of wit.",2021-12-01T05:27:31Z,1
334,UgxblTyAmJvtwFy8aDx4AaABAg,Random mf,Ye cuz he got his mind set on it,2021-11-26T12:24:12Z,0
335,UgxblTyAmJvtwFy8aDx4AaABAg,Robert Reed,It's all in the mind - George's Character in the Yellow Submarine Movie.,2021-11-22T06:52:33Z,1
336,UgxblTyAmJvtwFy8aDx4AaABAg,alvin breadcrumbsh,"@ThingInGround clearly, ringo is the beatles",2021-11-02T05:29:31Z,0
337,Ugw_4xxIFqUs44X1Pxl4AaABAg,Kris Cooknick,@Katherine Ledesma oh yeah George is great,2021-10-22T02:35:55Z,2
338,Ugw_4xxIFqUs44X1Pxl4AaABAg,Katherine Ledesma,@Kris Cooknick You have to admit the video captures his playfulness. And not afraid to have a good time.,2021-10-22T02:30:18Z,3
339,Ugw_4xxIFqUs44X1Pxl4AaABAg,Katherine Ledesma,Where can I find him dancing?,2021-10-22T02:28:21Z,2
340,Ugw_4xxIFqUs44X1Pxl4AaABAg,Kris Cooknick,@Bewildered Brit you're right George is just ridiculously flexible,2021-10-17T02:46:16Z,0
341,Ugw_4xxIFqUs44X1Pxl4AaABAg,pachi cordoba,@Adam's Rankings it only make it better,2021-10-12T01:49:05Z,0
342,UgzGD8y8hcqKMEkbSxV4AaABAg,Demevic Rendal,@Adam's Rankings Maybe his stunt double,2021-04-28T01:05:33Z,1
343,UgzGD8y8hcqKMEkbSxV4AaABAg,Adam's Rankings,Who is that at 2:00 ?,2021-04-27T17:41:23Z,0
