,parentId,authorDisplayName,replyComment,publishedAt,likeCount
701,UggyB4gpABNkhngCoAEC,Delcom8 Delcom,+Todd Krupa ..I'll second that!!,2016-03-28T15:26:27Z,0
702,UggyB4gpABNkhngCoAEC,Loló,@Todd Krupa No doubt!,2016-03-22T15:21:44Z,0
703,UgjWtqbrLgA-9XgCoAEC,Laura Lee Search,+Spectra BEI (Spectrabei) true,2016-02-16T22:23:54Z,0
704,UgjWtqbrLgA-9XgCoAEC,Laura Lee Search,+Spectra BEI (Spectrabei) we should remember amy winehouse for her talent and positive times not the negative. it's a good point what you said though it's interesting to hear what people have to say about her.,2016-02-14T17:47:46Z,0
705,UgjWtqbrLgA-9XgCoAEC,Spectra BEI,"+Laura Lee Search Is it? Or did drink and drug open her up to a whole new plain of existence that took that mediocre talent and assisted her into super stardom? The dance between the devil and the angel is tepid, but if you stay there (in between) you will be able to really ""see"" the realities of life. The writing for this song is profound, and it is totally her experience, But they're people that have had the complete opposite in life. Love was a winning game for them. I love Amy because I can't have her, but her dance is one that nobody can ignore.    Adele is a bad copy ---------- Had to say it, because it is true.",2016-02-13T02:13:47Z,0
706,UgiD82Bs6zEmMngCoAEC,bunny fish,"@Kyle Roberts you're right...don't feed the trolls and haters,not worth it ",2016-04-11T22:33:13Z,0
707,UgiD82Bs6zEmMngCoAEC,Lupe Montes,"I may be insensitive, but I think society has become too sensitive.  If I am an alcoholic, I can't blame anyone or anything but myself. I chose to drink to the point where I became sick.  No one forced me. Alcoholism is not a disease, it is a lifestyle choice.",2016-04-11T22:20:45Z,0
708,UgiD82Bs6zEmMngCoAEC,Kyle Roberts,"+Lupe Montes if you saw it, and still wasn't convinced, then maybe you're just insensitive?",2016-03-23T01:37:55Z,0
709,UgiD82Bs6zEmMngCoAEC,Kyle Roberts,"to an extent, yes. but it go to a point that was out of her control.",2016-03-23T01:37:17Z,0
710,Ugj5hgKCsF9urngCoAEC,gerald Lawson,I cried like a baby watching that Amy documentary. probably the saddest story ever,2017-04-11T20:48:07Z,6
711,Ugj5hgKCsF9urngCoAEC,I Am KJ,yes indeed i totally agree. thats what she stood for and rocked it,2017-02-25T21:01:49Z,1
712,Ugj5hgKCsF9urngCoAEC,keith usher,yeah. really sad and most of those artist you mentioned inc. amy died aged27 weired. thankfully cohen is still going @82...,2016-07-13T14:22:49Z,3
713,Ugj5hgKCsF9urngCoAEC,My3BeautifulAngels,yeah I feel ya I love Amy she was an original she can never be replaced.,2016-07-05T06:08:29Z,1
714,Ugj5hgKCsF9urngCoAEC,Ahmed Khial,wonderful!,2016-06-04T06:00:11Z,1
715,UgjkRLtjirtg5XgCoAEC,the awesome grandpa tv,"Simply the best!""RIP Frank",2016-02-26T00:08:30Z,4
716,UgjkRLtjirtg5XgCoAEC,Donna,"+Miselain SAME!!...and I thought I was the only one with tingling-spine effect at the 'profound' marker in the song!  Your entire statement is a keen observation. She indeed have an inimitable, magnificent voice that she could play as one would a fine jazz instrument...her phrasing and improvisational skills are more than impressive...This is GENIUS.",2016-02-08T13:38:18Z,9
717,UgjkRLtjirtg5XgCoAEC,Mr. Joekzalott,"+Miselain Dude, that's my favorite word of the entire song. The way she says it is... well... profound. lol",2016-01-29T03:55:05Z,5
718,UgjDQtHTbV-JcXgCoAEC,Azza Arsyida,@Krusha McVenum i am talking about gaga not amy,2016-06-02T23:13:28Z,1
719,UgjDQtHTbV-JcXgCoAEC,COW BOY,switch gaga for miley,2016-06-02T21:12:34Z,0
720,UgjDQtHTbV-JcXgCoAEC,Krusha McVenum,+Arsyiza 25 old school song...Amy was old school style with new age twist...very unique very appealing...,2016-05-18T19:19:24Z,1
721,UgjDQtHTbV-JcXgCoAEC,Azza Arsyida,+Amanda W i love her vocal but hate her song,2016-05-11T15:03:45Z,0
722,UgjDQtHTbV-JcXgCoAEC,Sharrknado,gaga is anything but. you should listen to her jazz stuff. itll surprise you,2016-04-11T17:09:50Z,9
723,UgiaBP6mK77_4XgCoAEC,Nicole Banks,:(,2016-06-06T05:55:39Z,0
724,UgiaBP6mK77_4XgCoAEC,Kimiora Henry,+Darie Sloan Shhh... Just enjoy the music :),2016-05-04T10:59:35Z,0
725,UgiaBP6mK77_4XgCoAEC,hilyfe01,that's not going to solve the problem,2016-04-11T00:40:11Z,2
726,UgiaBP6mK77_4XgCoAEC,Carlos Ortiz,You are so right,2016-04-09T16:07:30Z,0
727,UgiaBP6mK77_4XgCoAEC,Haze TM,+Demetria Tho Blake did play a part in that though.,2016-04-05T04:50:17Z,1
728,UgiWxTwHswmD9HgCoAEC,Iroquios,"right at as I read that, It ended, I was like WTF",2016-06-13T08:16:47Z,1
729,UgiWxTwHswmD9HgCoAEC,All dolled up in gabardine,"+elyanyha So beautiful and so haunting, her death saddens me and always will, reading the comment section of any of her videos you can truly see how many people were truly touched by her music, there will never be another Amy Winehouse.",2016-04-03T15:38:54Z,10
730,UgiWxTwHswmD9HgCoAEC,elyanyha,+Marvin Husbands it's my favourite song . One of saddest songs I 've listened to...,2016-01-13T14:50:17Z,10
731,UgiWxTwHswmD9HgCoAEC,Marvin Husbands,+elyanyha its a brilliant song. its probably my favourite amy song.,2016-01-09T21:28:06Z,6
732,UgiWxTwHswmD9HgCoAEC,HAMZA LAKRITA,+elyanyha yeah is does it's a petty really :\,2016-01-04T22:31:12Z,1
733,Ugiw-EC5SyIwcngCoAEC,MIFNP,+Retro Vault XP LOL!,2016-02-20T07:43:20Z,0
734,Uggxiu_wnAha5ngCoAEC,Super Hans,+John Elhiwy ewwww NO,2016-03-06T04:48:19Z,1
735,Uggxiu_wnAha5ngCoAEC,Gracie Velasquez,+Ian Wiebe how are you going on to 12 if you are 51,2016-03-02T22:21:23Z,0
736,Uggxiu_wnAha5ngCoAEC,Ralph Bird,"+Helene Naicker +liam booth I happen to like liars, a lot.  I am 51 going on 12 and I agree with Helene, this song kills.",2016-03-01T22:03:56Z,0
737,Uggxiu_wnAha5ngCoAEC,Æthelstan Wurstfabrik,"+Helene Naicker 
This song came out when I was 19, I'm 12 now and I still absolutely love this song!! :')",2016-02-26T13:18:42Z,2
738,UggAwE6nyoDRl3gCoAEC,Cristina Luyo,Haha well we all have different opinions n.n i personally consider that Amy's version is way much more soulful... but it is ok of you think otherwise,2016-02-03T23:22:37Z,2
739,UggAwE6nyoDRl3gCoAEC,Autumn Buntion,@Cristina Luyo It's true. Lol.,2016-02-03T23:18:41Z,0
740,UggAwE6nyoDRl3gCoAEC,Cristina Luyo,omg you take that back now,2016-01-30T13:58:38Z,0
741,UggAwE6nyoDRl3gCoAEC,noelle FOH,Amy's voice is full of soul in this song while Sam just sounds like he's whining :/,2016-01-04T19:33:59Z,0
742,UggAwE6nyoDRl3gCoAEC,Kevin Morris,+Autumn Buntion -you have got to be joking,2015-12-25T23:18:50Z,1
743,Ugj5uPryUJh5TXgCoAEC,Steve Payne,+MIFNP That even on YouTube there's always some clown banging irrelevantly on about religion when the video has diddly to do with the subject.,2016-02-20T15:23:05Z,1
744,Ugj5uPryUJh5TXgCoAEC,MIFNP,+Steve Payne What are you implying?,2016-02-20T07:44:52Z,0
745,Ugj5uPryUJh5TXgCoAEC,Steve Payne,There's always one :(,2015-12-11T13:26:35Z,0
746,UgiCHEX4cbOPfngCoAEC,Cmg Dee,so why are y'all  arguing and cussing on a dead person stuff,2016-05-04T04:32:13Z,0
747,UgiCHEX4cbOPfngCoAEC,Luigi Custodio,+ElChicoPaccio sam who?,2016-02-19T02:47:48Z,1
748,UgiCHEX4cbOPfngCoAEC,alina micu,+Adam Aguilera me too bro,2016-02-02T13:39:01Z,0
749,UgiCHEX4cbOPfngCoAEC,alina micu,+ElChicoPaccio hehe same😂,2016-02-02T13:35:53Z,0
750,UgiCHEX4cbOPfngCoAEC,Lamb4Life,"+ElChicoPaccio Nope, been a fan of Amy's since 2006. Sorry mate.",2016-01-23T05:01:21Z,0
751,UgiDxtFlYc4pSHgCoAEC,joejoe buckzz,"+Stephanie Styles YES.......SMH IM SO SORRY SWEETY, PLEASE COME BACK WE MISS YOU......WE NEDD YOU. WE LOVED YYYYOOOUUUU",2015-11-05T06:19:36Z,0
752,UgiDxtFlYc4pSHgCoAEC,Stephaniiieee,Wait she died??,2015-11-04T23:42:01Z,0
753,UggOD8MUUma6lXgCoAEC,ladymidnight80,I remember that the original video was her in a bath tub?,2018-02-23T17:12:53Z,0
754,UggOD8MUUma6lXgCoAEC,southsyde Sasha,Ahh i see thanks,2015-11-10T19:26:03Z,0
755,UggOD8MUUma6lXgCoAEC,confucius12012,"@southsyde Sasha
It does seem like a post death tribute video. She flaked out of making a video for this song so they point this together, as a recall.",2015-11-10T17:45:12Z,3
756,UggOD8MUUma6lXgCoAEC,southsyde Sasha,My bad my bad🙁it just reminded me of all 2 pacs videos they put together. Good lookin outt,2015-11-08T15:38:46Z,1
757,UggOD8MUUma6lXgCoAEC,confucius12012,+southsyde Sasha This video came out Dec. 2007.,2015-11-08T03:47:16Z,3
758,UghucuE5CoN35HgCoAEC,Cisco Gomez,+Cleiton Norton  yes this song does have that ability,2016-03-03T18:04:20Z,1
759,UghucuE5CoN35HgCoAEC,MIFNP,Great comment! :),2016-02-02T05:06:00Z,1
760,UghucuE5CoN35HgCoAEC,Cleiton Norton,@Karla Brandão Yeah dear. Same for me. But is amazing. :),2016-01-15T03:15:20Z,2
761,UghucuE5CoN35HgCoAEC,karla brandão,+Cleiton Norton Agreed. This song fucking kills me :(,2016-01-15T02:38:00Z,5
762,UghucuE5CoN35HgCoAEC,CrazyMike InTheWind,+Cleiton Norton  well said young man,2015-12-28T02:49:33Z,1
763,UggnZ41s9Nnlw3gCoAEC,Celt 5971,+Lara Q Thats fuckin hilarious .,2015-12-27T05:06:10Z,7
764,UggnZ41s9Nnlw3gCoAEC,Kel Pero,"+Lara Q Okay, how bad is that I'm laughing out loud at ""heart nuts""?",2015-11-03T00:17:31Z,12
765,UghhsM3BEABhdXgCoAEC,Ace Blankk,+Catalin Dan what,2015-10-21T22:07:14Z,1
766,UgisfqeQuQdjUngCoAEC,sorrowsuperstar10,+hellgnome A Drugs is a Winning! Game....Just ask Charlie Sheen. lol,2016-02-16T07:28:59Z,0
767,UgisfqeQuQdjUngCoAEC,Rosie StLam,"+SeanmathiasH In her case it was addiction that was a losing game. She was addicted to drugs, to alcohol, to Blake, to music and to love, something was always going to give. She was a flame that burned too bright and too fast, but she left a wonderful legacy in her album Back To Black. Hope you're at peace now Amy.",2016-01-09T19:46:10Z,2
768,UgisfqeQuQdjUngCoAEC,J Miller,+hellgnome A  Her mistakes don't detract from the feeling in her music.,2015-12-31T22:20:18Z,1
769,UgisfqeQuQdjUngCoAEC,Máté Sass,"Actually, alcohol was her murderer. 
Drugs had just made a way, she should not have stepped on.",2015-12-24T20:42:58Z,2
770,UgisfqeQuQdjUngCoAEC,Leo,@Mariah Papaya My name has no association with that TV Show. ,2015-12-18T13:40:50Z,0
771,UggHQ8n0oZclwngCoAEC,thesidrotten,"+normalil normalil  ok, thank you to tell us",2015-10-17T09:33:54Z,0
772,UggHQ8n0oZclwngCoAEC,Shogun junsghow,You tried 😂😂😂,2015-10-13T01:30:55Z,3
773,UgiTh-dOlVFhiHgCoAEC,celt67,+optionout Vultures always pick the bones dry before flying off.,2015-09-13T20:30:07Z,1
774,UgjqLe981nDwRHgCoAEC,THY KINGDOM COME THY WILL BE DONE,optionout  Yes,2018-03-18T20:34:53Z,0
775,UgjqLe981nDwRHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Rob McHale  Beautifully said,2018-03-18T20:34:21Z,0
776,UgjqLe981nDwRHgCoAEC,Licínio Torre,Paolo nutini I would rather go blind,2017-03-12T02:48:36Z,1
777,UgjqLe981nDwRHgCoAEC,J Miller,+Rob McHale True talent always seems to come from the tormented souls.,2015-12-31T22:26:45Z,15
778,UgjqLe981nDwRHgCoAEC,Skariachies,Well put Rob Mchalle.. 🎶🎵👍,2015-12-28T07:39:23Z,2
779,Ugh1f7bYmH1-8XgCoAEC,Ben Kee1111dwell,1111111111111111111,2015-12-20T09:07:19Z,0
780,Ugh1f7bYmH1-8XgCoAEC,Ela M,"""...love that was only in your mind""...yes..true",2015-12-10T17:42:53Z,0
781,Ugh1f7bYmH1-8XgCoAEC,optionout,+Curious Items Inside Her lyrics really did bring out the thoughtfulness in all of us. Not many artist have ever done that.,2015-08-28T22:51:37Z,10
782,Ugg1t0-VZJP373gCoAEC,mulechii,"+Taco Veldstra Hahaha, pushing your own comment af. x'D",2015-12-02T19:08:55Z,2
783,Ugg1t0-VZJP373gCoAEC,Taco Veldstra,Thanks Stewart Myers,2015-11-16T13:17:21Z,0
784,Ugg1t0-VZJP373gCoAEC,Taco Veldstra,Thanks 50Sparkles 2014,2015-11-09T12:51:30Z,1
785,Ugg1t0-VZJP373gCoAEC,Taco Veldstra,Thanks ji pe en Avenita.net,2015-10-29T17:22:01Z,0
786,UggooAw0U7RGbXgCoAEC,Carlos C,love dies...,2015-09-06T12:41:24Z,2
787,UggooAw0U7RGbXgCoAEC,Alyssa Elguea,I think.u may have missed the point,2015-08-31T04:30:50Z,17
788,UghDXnVkWbuCdngCoAEC,Jack42 Jonas,"Wow, she really has an enticing voice, sumptuous, moving, rhythmical, she sounds like Wendy Matthews in parts, it took me a while to work out who she reminds me of but yeah, definite similarity to Matthews , which pleases me additionally since I like her voice too.",2015-08-04T09:58:46Z,0
789,UghO2QF_vzWIcHgCoAEC,Hollie,Win or lose im hurt I cant risk having my heart being shred into a million pieces again.,2015-07-30T17:47:53Z,0
790,UgjWkJaTr0HiNngCoAEC,Lorrane Pinho,<3,2015-07-04T19:59:07Z,1
791,UgiCXfXnFOOGlHgCoAEC,Dorothy Saltel,Jordan. Thanks. ,2015-11-17T18:49:56Z,0
792,UgiCXfXnFOOGlHgCoAEC,Diana Soto,:),2015-11-12T20:29:35Z,1
793,UgiCXfXnFOOGlHgCoAEC,Dorothy Saltel,@Diana Soto Thanks Diana.,2015-11-06T19:22:01Z,2
794,UgiCXfXnFOOGlHgCoAEC,Dorothy Saltel,@B Jeffrey Thank-You.,2015-11-06T18:54:36Z,0
795,UgiCXfXnFOOGlHgCoAEC,Dorothy Saltel,"@Diana Soto Thanks Diana, I hope that your day is  good one.",2015-11-06T18:54:11Z,0
796,Ugg2tLw62N1fpXgCoAEC,George Prosser,"@Brenda Moon Willow Goodknight  No trouble, Brenda..",2015-04-30T20:17:00Z,0
797,Ugj96EoVGUiNangCoAEC,Nenetl Ocelotl,Exactly the way you put it! Yesssss!,2019-07-05T05:45:34Z,0
798,Ugj96EoVGUiNangCoAEC,Free2chill,Couldn't agree more Darth,2015-10-17T08:22:06Z,0
799,Ugj96EoVGUiNangCoAEC,Free2chill,"So true, nicely put, miss her every day, what she does to me...",2015-09-26T04:33:20Z,1
800,Ugj96EoVGUiNangCoAEC,fritshits65,+Paul Manning its aboiut LOVE!!!!.....thats what made her Heart sing....and SUFFER...,2015-09-21T23:44:18Z,1
801,Ugjmpc_dJp2fingCoAEC,Paul smith,Naughty girl.I picked up on that as well..lol,2015-03-23T16:52:23Z,1
802,UggcD2gQZ0Xdq3gCoAEC,Callison Katmando Dennis,I love me some Amy! I will truely miss her!,2015-01-17T17:20:50Z,4
803,UggcD2gQZ0Xdq3gCoAEC,Shan Cooper,So true!!! No lie!!!!,2015-01-11T22:22:20Z,1
804,UgiOO59XBzi-bngCoAEC,Dreamer8girl,"@Yvonne White
 ¸.•*¨*•¸☆ Yvonne,
Thank you dear friend! May God bless you today and always!....Ro",2014-12-07T23:13:36Z,0
805,UgiOO59XBzi-bngCoAEC,Yvonne White,@***** Welcome Ro  be blessed,2014-12-07T23:02:03Z,1
806,UgiOO59XBzi-bngCoAEC,Dreamer8girl,"¸.•*¨*•¸☆ Yvonne,
 Very beautiful song indeed! Wonderful Amy Winehouse!
Thank you for sharing.....Ro",2014-12-07T19:08:28Z,0
807,Ugitrc51JCWpa3gCoAEC,albert clark,@Raju Sagi So true and Amy was one of them,2014-11-28T20:09:34Z,6
808,Ugitrc51JCWpa3gCoAEC,Raju Sagi,good ones always do.,2014-11-26T23:30:13Z,5
809,Ugitrc51JCWpa3gCoAEC,Barbara Reidhaar Mc Carthy,Gone too soon.,2014-11-26T23:00:38Z,5
810,UghGb48pskJyDHgCoAEC,Carlos C,No she was just Amy... ,2014-09-14T21:50:17Z,1
811,UgicXkJkfkSZhngCoAEC,Aves,wow... this was 2 years ago? man... :D,2016-10-31T13:05:28Z,0
812,UgjeEd9BUVXh6HgCoAEC,Eric Waters,mon amour,2014-08-09T23:21:06Z,0
813,Ughi_AYaa5jPs3gCoAEC,Markith Harris,New 2 Me luv it !,2014-07-19T12:04:20Z,0
814,UggeETFEO3hKd3gCoAEC,kitttyke,"@cyrusbob1
thx(:",2014-07-21T17:13:02Z,1
815,UgivTWGzevW98ngCoAEC,Y Jordan,Absolutely ❤️,2021-09-16T22:42:52Z,0
816,UgivTWGzevW98ngCoAEC,THY KINGDOM COME THY WILL BE DONE,GracefulDanny  yip,2018-03-17T21:07:18Z,0
817,UgivTWGzevW98ngCoAEC,008Invisibleman,glad that someone shares my thought! the range of emotions registered in mere two and a half minutes is absolutely staggering,2014-06-20T01:25:55Z,7
818,Ugh-Is-S7vboV3gCoAEC,retrolove87,IKR,2014-06-21T06:20:36Z,0
819,Ugj-6oaqw-anV3gCoAEC,anna klardie,"@laura Mol yeah, its ok, no problem, think we felt the same............. ",2014-08-15T18:43:42Z,0
820,Ugj-6oaqw-anV3gCoAEC,John Coltrane,"@Derek Mayo Maybe that is actually Paula Daen, I understand that she has a lot of free time on her hands these days. ",2014-08-11T00:59:14Z,1
821,UgimkScW0PNGwXgCoAEC,epic undertale Sans,@stuart bear,2014-05-18T07:30:02Z,0
822,UgiNgrSwmzmm0XgCoAEC,taxid3rmy,"junior, i would have to say it's crossover, Soul/Blues, with Jazz undertones.. but like a lot of modern music, it's open to interpretation.  She definitely went retro-vision & sound for this ballad as well.",2014-05-19T11:48:36Z,2
823,UgiNgrSwmzmm0XgCoAEC,amy winehouse,Ciao!,2014-05-12T16:48:14Z,0
824,UgiNgrSwmzmm0XgCoAEC,008Invisibleman,@Rick Allenby exactly! unparalleled ,2014-05-11T02:27:01Z,2
825,UgiNgrSwmzmm0XgCoAEC,Rick Allenby,NOBODY!,2014-05-11T00:49:53Z,2
826,UgiNgrSwmzmm0XgCoAEC,008Invisibleman,"this is doo-wop, maybe a little jazz mixed in as well",2014-05-01T18:48:42Z,2
827,UgjkFrIwznNXkXgCoAEC,sergio villa,LOVE YOU SO MUCH AMY. REST IN PEACE... MISSING YOU.... EVEN MY LITTLE GIRLS CRIED SO MUCH WHEN YOU WERE 💔 GONE... YOU ARE MISSED SO MUCH I JUST CANT IMAGINE YOURE FAMILY. ITS BEEN YEARS YOU'VE BEEN GONE BUT STILL IN OUR HEART AMY. SING TO OUR LORD JESUS CHRIST 🙏 NOW. BLESS YOU.AMY YOU HAVE HAPPYNESS NOW BY GOD. LOVE YOU ALWAYS........YOURE MUSIC LIVES FOR EVER.... JUST LIKE YOU.....,2019-02-04T06:04:50Z,0
828,UgjkFrIwznNXkXgCoAEC,Cemil Aydınbaş,Yazık oldu bu tatlı kıza,2018-12-02T10:54:07Z,0
829,UgjkFrIwznNXkXgCoAEC,Michele Koegel,"No actually you're is "" you are"" Learn proper grammar before you think "" you're "" the almighty grammar pro!",2018-11-28T02:48:59Z,0
830,UgjkFrIwznNXkXgCoAEC,Sidnei Carlos de Araújo,I cried...,2018-10-26T00:31:26Z,0
831,UgjkFrIwznNXkXgCoAEC,Edgar B,Lena (SentimentalMe69) your comment is so beautiful.,2018-10-18T23:37:01Z,0
832,UgjCimsTd0F0L3gCoAEC,DirtyTV,:) Thnx friend!,2014-04-22T04:53:29Z,1
833,UgjCimsTd0F0L3gCoAEC,stu mclean,chin up bud!!! in the future the past will be nothing but a memory ;),2014-04-22T04:35:36Z,0
834,UgjCimsTd0F0L3gCoAEC,DirtyTV,Maybe for me and what I'm going through it's eerily haunting!! Thanx for ur concern!,2014-04-22T02:42:18Z,0
835,UgjCimsTd0F0L3gCoAEC,Ruby Pearce,It's beautifully sad not eery!!!!,2014-04-20T09:59:08Z,0
836,UghD09zKt0YofHgCoAEC,Cynthia Bang,exactly,2014-03-15T04:19:54Z,3
837,Ugjq9ASbXNsq-XgCoAEC,Oscar Alvarez,Demasiado joven para morir.//,2015-01-28T10:51:31Z,0
838,UgjOnFpraXfLlngCoAEC,Leo Michiels,"@John willow  a small seclect groep,im a little to old to join that club.",2014-04-02T22:57:35Z,0
839,UgjOnFpraXfLlngCoAEC,Senais ',Thats still pretty young in my opinion. ,2014-02-23T19:29:58Z,8
840,UgjOnFpraXfLlngCoAEC,John willow,"She died at 27, like Jimi Hendrix, Duane Allman, Jim  Morrison, Janis Joplin, and Kurt Cobain. I don't get it...",2014-02-23T17:38:56Z,9
841,UghKzKFsFyJMHHgCoAEC,Pericles Gomes Morais,Olha o respeito!!!!Sou homossexual com muito orgulho!!!!Sua mãe n te deu educação n?...forte abraço...,2014-05-21T18:19:13Z,0
842,UghbTg6KQ8ZMIngCoAEC,Magda V 1,"E CHI SE NON TU ,POTEVA FARE PLUS ONE??????NON È DA TUTTI.:-):-)",2014-02-17T17:08:59Z,1
843,Ugj2izVlIzCeEHgCoAEC,judith Drexhage,oh please don't do that .......... I know love can be a loosing game but if I think that what you we're meaning with that is so not worth it. Cherish the moment you met Amy and try to look for better moments in your life but please please please don't give up. ,2014-02-09T15:06:35Z,0
844,UghLjv3fIcmwGngCoAEC,Kirsi Taihomaa,"So do I. I will always love her songs. She was  a lttle sweetheart, who died too soon.",2014-11-07T18:29:46Z,0
845,UghLjv3fIcmwGngCoAEC,Kirsi Taihomaa,Amy will always stay in our hearts. Her music will help us on every step on our way.,2014-06-15T15:15:41Z,0
846,UgiE4QIs21uxKHgCoAEC,Kirsi Taihomaa,So do I. She was our loving sweetheart. ,2014-01-17T05:26:40Z,0
847,UggGGVWcfreD7XgCoAEC,mudgiesmom,"He was nothing but a dirt bag. He helped her alright.....get all the drugs and drink she could handle and then some. She just tried to keep up with him because she loved him. He loved the attention of having her on his arm. He can live with it on his head now and that's all he deserves. He surely didn't love her, letting her do what she did to herself. Some would say that she did it to herself. She was obviously blinded by love tho. Damn shame",2014-05-18T22:31:39Z,0
848,UggGGVWcfreD7XgCoAEC,Sr Booyaka,"@matintodriguez
I like that, no comparison.",2014-01-11T21:51:12Z,0
849,UggGGVWcfreD7XgCoAEC,Kirsi Taihomaa,"You can`t compare Amy with anyone. Maybe her life was a trouble, but I think that she gave a lot to all of us. Amy was and still is amazing! Let her rest in peace.",2014-01-11T03:33:50Z,2
850,UggGGVWcfreD7XgCoAEC,Aliya Aliyeva,i think so ,2013-12-13T08:36:08Z,1
851,Ugj_J6p3MA0e5XgCoAEC,Ashley Cardenas,Gay,2014-09-13T21:51:12Z,0
852,Ugx8oJmczLjJ3h8Y5e54AaABAg,Ozan Kemal'in Günlüğü,6 years past!,2018-09-25T10:29:23Z,0
853,Ugwi-DodVCj8eiBEgZ54AaABAg,Ozan Kemal'in Günlüğü,I love you AMY !,2018-09-25T10:29:37Z,0
