,parentId,authorDisplayName,replyComment,publishedAt,likeCount
169,Ugxy9WTyoWc4rCIM2BJ4AaABAg,cevancarr,"@Mathew M I remember the Bozo Show on WGN using an instrumental version of Go West's ""King of Wishful Thinking"" and the Muppets covering both ""Kokomo"" and this song, with both videos airing on Nickelodeon in the mid-90's.",2021-07-16T21:11:59Z,0
170,Ugxy9WTyoWc4rCIM2BJ4AaABAg,Mathew M,"@cevancarr I was in second grade when this was big, fuck me it was everywhere! I liked this and 3rd Bass Pop Goes The Weasel",2021-07-16T20:25:35Z,1
171,Ugxy9WTyoWc4rCIM2BJ4AaABAg,cevancarr,I was coming of age being 3 or 4 when this entered the Top 40.  I vaguely remember a lot of pop music sounding like this (aside from the also-popular hair metal and power ballads).  Particularly I remember the likes of Rick Astley being on all the time and all over the place!,2021-05-27T05:10:13Z,3
172,UgyuAqMu8ZaoSSWBOqp4AaABAg,Raymond gogolf,Hi Pamela  👋 I hope my comment didn't sound as a form of privacy invasion your comment  tells of a wonderful woman with a beautiful heart which led me to comment  I don't normally write in the comment section but I think you deserve this complement. If you don’t mind can we be friends? Thanks God bless you….,2022-01-06T14:10:56Z,1
173,Ugw12FpTAM72R3E4E2x4AaABAg,Peleador,Jajaja así mismo es 💯👏,2021-10-18T12:36:01Z,0
174,Ugw12FpTAM72R3E4E2x4AaABAg,Michel Alatrista rivera,NADIE PUEDE SUPERAR ESTA MAGICA EPOCA LOS 80. LA MEJOR MUSICA DE TODA LA VIDA.,2021-05-01T11:11:34Z,1
175,UgzcfgKmGrfUP97JvGt4AaABAg,avocado,"9yo at release, 41 now; I come back to this song -- sometimes I just focus on that symbol beat",2022-03-21T21:48:49Z,0
176,UgzcfgKmGrfUP97JvGt4AaABAg,loverofoldtimes,@F McNeil Me on Feb 3,2022-03-14T08:54:52Z,0
177,UgzcfgKmGrfUP97JvGt4AaABAg,F McNeil,@loverofoldtimes Turned 47 on Feb 25,2022-03-11T19:09:12Z,0
178,UgzcfgKmGrfUP97JvGt4AaABAg,loverofoldtimes,@F McNeil Great song; I turned 47 one month ago,2022-03-11T16:45:05Z,1
179,UgzcfgKmGrfUP97JvGt4AaABAg,F McNeil,"I was 46 when you wrote this comment, now 47...I was 14 too when the song came out. Loved it then, love it now😊",2022-03-10T01:43:59Z,0
180,UgwSKez6qwaRQ8XncJN4AaABAg,deanna spencer,"Whomever it is that keeps liking this,behind me,🧐🙄I don't like you no more 🙄🧐😱🤣🤣",2021-04-14T00:15:54Z,0
181,Ugxtwvtivl86r-Oei114AaABAg,Lucy Locket,@Truth Reigns Forever It was her and Brad Pitt that made them into Bradgelina! 😎,2021-04-09T22:33:27Z,1
182,Ugxtwvtivl86r-Oei114AaABAg,Truth Reigns Forever,"@Lucy Locket <> you gotta look at the timeframe? After Julia was propelled to A list status after “pretty woman” catapulted her brandname (early nineties) ...........her ego went through the roof. She was dubbed “America’s sweetheart”, lol, I never 👎 thought that was a befitting title suited her. Oh well. But as her star slowly declined (or that she wasn’t the hottest female name no more) .........Angelina Jolie Voight’s star ⭐️ was on the rise on the opposite token. And suddenly Angelina Jolie was the hottest young lady that everyone was chiming about........a spot enjoyed by Julia Roberts for a time. So it’s as if Angie dethroned her. That’s why Julia never liked Angelina Jolie Voight",2021-04-09T17:47:50Z,1
183,Ugxtwvtivl86r-Oei114AaABAg,Lucy Locket,"@Truth Reigns Forever I know, she will never admit it truthfully! 😎",2021-04-09T16:37:30Z,1
184,Ugxtwvtivl86r-Oei114AaABAg,Truth Reigns Forever,"@Lucy Locket <> there were words exchanged through intermediaries, but Julia won’t come out to say: “ I’m jealous of Angie”.",2021-04-09T16:21:35Z,0
185,Ugxtwvtivl86r-Oei114AaABAg,Lucy Locket,@Truth Reigns Forever I know. I never knew she was jealous of Angelina Jolie! 🤔,2021-04-09T12:42:21Z,0
186,UgwEaz8TOLS4wTdGpo14AaABAg,Shutterbug _713,And Andy Cox and David Steele were originally from The English Beat,2021-11-04T04:59:25Z,0
187,UgwEaz8TOLS4wTdGpo14AaABAg,Gordon Gekko,"@J X nah , a stiff upper lip , no way in hell that sounds better",2021-04-16T07:20:26Z,0
188,UgwEaz8TOLS4wTdGpo14AaABAg,J X,@Gordon Gekko yeah I really don't think it would it would have worked as well with a British accent,2021-04-12T17:57:00Z,0
189,UgwEaz8TOLS4wTdGpo14AaABAg,Gordon Gekko,"and thank god he sounds american, other wise the song would have sounded sucky",2021-04-12T17:28:49Z,0
190,UgyYKA3pKc3oMvq7t-t4AaABAg,PatchesVillano,@mojoelite and so are you. 👍,2021-05-04T04:21:06Z,0
191,UgyYKA3pKc3oMvq7t-t4AaABAg,mojoelite,St Anger is garbage.,2021-05-04T03:41:41Z,0
192,UgxHuKrZhtVk999M4Jd4AaABAg,McMac Shalfilya,U drive me crazy. And I CAN'T HELP MYSELF 🙃,2021-04-10T19:46:19Z,0
193,Ugy52GkUVWRKsxIKXfl4AaABAg,Skitdora2010,When I worked at home depot one guy got fired and his parting prank was to switch the music playing in the store to non stop songs of small children singing. It took a few weeks for somebody to figure out how he did it to get it switched back.,2021-04-05T05:22:54Z,1
194,UgzgDsterKNscWf_ooF4AaABAg,McMac Shalfilya,And I CAN'T HELP MYSELF,2021-04-10T19:47:53Z,1
195,Ugz-MX4j5tFJjKPR1it4AaABAg,Truth Reigns Forever,<> has this been confirmed? Does Roland Gift have a wife or kids? Just because he sings falsetto well doesn’t necessarily validate he’s a homosexual partaker. ☝️,2021-03-31T01:06:04Z,0
196,UgwVw2pBqflGR8aS5qh4AaABAg,Howard Coles,"dancer643. Yes, I agree, it really enhances the song. And the piano solo is great too I think.",2021-04-05T08:37:01Z,0
197,UgxwsnsKzUl4jxW6GlZ4AaABAg,itwontcomeout5678,Smooth,2021-04-04T18:18:36Z,0
198,Ugwx2G_iVcL5Xfomm5J4AaABAg,ste118,70s 😏,2021-04-09T13:40:39Z,0
199,UgxGtQLAh4UfJqGe3-Z4AaABAg,Truth Reigns Forever,cool account Meghan Mucklebones ✌️,2021-03-28T12:22:48Z,0
200,Ugynqy-vmQ6WO1jZyUh4AaABAg,Truth Reigns Forever,<> he looks black/Asian,2021-03-24T23:30:25Z,1
201,Ugx_tAzmaQJYkE0Uerh4AaABAg,Jane Doe,"Is your father still with us, you can troll him and sing weird Al's version. She Drives Like Crazy!🤣👍",2021-06-11T00:59:45Z,0
202,Ugx_tAzmaQJYkE0Uerh4AaABAg,Glasgow 420 Dude,Lol,2021-03-31T11:10:21Z,0
203,Ugx_tAzmaQJYkE0Uerh4AaABAg,Laio heartguitar,Strangest memory!,2021-03-23T22:03:18Z,4
204,UgwvV0VZvFvMn7VutAN4AaABAg,Marcos Antonio Viza Tito,jajajaja 😁😁,2021-03-24T04:17:44Z,1
205,Ugy2e7Rwg5D3MDw2GF14AaABAg,Truth Reigns Forever,<> what’s your point Acorn man?,2021-03-17T22:42:58Z,0
206,UgxbAvzGkmktENNIfQV4AaABAg,Shutterbug _713,Andy Cox and David Steele were originally from The English Beat,2021-11-04T04:53:11Z,1
207,UgwV7-c0iMufe-pyOPR4AaABAg,Truth Reigns Forever,"<> “cult of personality”, that’s a cool song. African lead singer",2021-03-17T22:45:19Z,0
208,Ugx_hKT65rOgdz5YCH54AaABAg,setsers1,Ay,2021-03-27T04:38:56Z,1
209,Ugw5AorZEXslWWoKco54AaABAg,Truth Reigns Forever,<> Jayne Goddard ☝️😎,2021-03-12T11:04:20Z,1
210,UgwrIiwULkci7DHdQg94AaABAg,Santiago Ibarra,"Me costó un huevo encontrarla, pero todo tiene su recompensa.",2021-08-31T17:40:59Z,1
211,UgwoKBMNBV0i2eUIWyJ4AaABAg,JOHN COLLINS,"If it is, that's very creative",2021-03-12T05:27:48Z,1
212,Ugz4VbXoVu3fyNV-0Ad4AaABAg,LimeRicky,Lol,2021-03-10T03:19:13Z,0
213,UgwHiXO0vMK8y7LEu_V4AaABAg,ladybugg,He drives me crazy and I can't help myself,2021-03-13T01:18:37Z,1
214,UgzsZYtuUpCaDUQQ0OF4AaABAg,Truth Reigns Forever,<> same choreographer orchestrated both vids. You’re welcome 😉,2021-03-06T02:07:40Z,0
215,UgzavUa42dpzKxtrOP94AaABAg,Terry McElroy,"i was old when this was released the first time, still love it",2021-05-28T18:29:05Z,0
216,UgzavUa42dpzKxtrOP94AaABAg,Jimmy Taylor,I've said it before: the alternative to my being 52 yrs.  old now is not very promising. We still have a lot living to do. I'm not old yet. 😎,2021-05-27T13:21:19Z,0
217,UgzavUa42dpzKxtrOP94AaABAg,DBND,Same,2021-03-06T22:11:55Z,0
218,UgzGxRQPEVQpfSLSuCx4AaABAg,Truth Reigns Forever,ummmmmmmmmmmmmmm......... never really considered or hated it. And I watched this 1000 times! And thanks for notating that friend. Now I’ll remember your astute observations after watching this hereforth,2021-03-03T23:10:28Z,0
219,UgxtzJViMyK4oTNn6PR4AaABAg,Blake,This is a global classic,2021-11-22T22:05:08Z,0
220,UgxtzJViMyK4oTNn6PR4AaABAg,ray,They released 2 albums. Both absolute timeless gold. Get them!,2021-06-03T13:59:28Z,0
221,UgxtzJViMyK4oTNn6PR4AaABAg,Ove Holm,"It's very catchy, and you don't get absolutely fed up with it after hearing it three times. Quite few songs have both those qualities.",2021-05-19T17:11:45Z,10
222,UgxtzJViMyK4oTNn6PR4AaABAg,ladybugg,Truly true,2021-03-13T01:17:13Z,13
223,UgyF36m9Z-qwYscQ10N4AaABAg,Ashwini Desai,@Carlos Andres Hurtado Pérez Must be Palestine supporter that's why he said that! 🤷🏻‍♀️🤷🏻‍♀️,2021-09-12T04:28:09Z,1
224,UgyF36m9Z-qwYscQ10N4AaABAg,Tribute101*,God Bless U brother.. Israel is the Lord's Holy Land. Together we can pray to keep this world a better place🙏,2021-08-08T07:24:43Z,0
225,UgyF36m9Z-qwYscQ10N4AaABAg,Carlos Andres Hurtado Pérez,"@Keepin Itreal Did I ever say it was my land? Some people are always looking for a fight... And you're one of them, whomever you may be",2021-04-07T21:59:16Z,5
226,UgyF36m9Z-qwYscQ10N4AaABAg,Keepin Itreal,It's not even your land,2021-04-05T17:20:59Z,1
227,UgziWNIfMoQH1Ym9mlV4AaABAg,Truth Reigns Forever,@J <> you know me all too well ☝️😎,2021-02-27T19:56:52Z,1
228,UgziWNIfMoQH1Ym9mlV4AaABAg,J,"@Truth Reigns Forever ok, good luck in finding one, I'm sure you'll get one.",2021-02-27T19:38:02Z,1
229,UgziWNIfMoQH1Ym9mlV4AaABAg,Truth Reigns Forever,"@J <> I’m talking of haute couture high end stores. That’s a nice denim jacket that will not be found on eBay. Thanks for the helpful tips 
😉",2021-02-27T19:34:44Z,1
230,UgziWNIfMoQH1Ym9mlV4AaABAg,J,"You could try eBay, Amazon, vintage clothing websites, charity shops or buy a white one and dye it..",2021-02-27T18:42:50Z,1
231,Ugzejra_sGBKcOFl4F14AaABAg,Papa Shango,LoL great description,2021-02-24T20:38:41Z,0
232,UgyksroeGnKqJ1YIdGR4AaABAg,Moonwalker,Completely TRUE!!!👏🏻👏🏻👏🏻👏🏻,2022-02-05T22:51:32Z,0
233,UgyksroeGnKqJ1YIdGR4AaABAg,Sandra Gabriel,"Eu ainda estou assim.  As vezes pareço fora de moda, mas eu sou feliz ao natural.",2021-12-14T17:30:15Z,0
234,UgyksroeGnKqJ1YIdGR4AaABAg,Teresa Cristina,"Kkk essa foi boa , ainda bem que eu ainda estou nessa estética dos anos 80.",2021-11-08T16:48:47Z,2
235,UgwwiyGE2tL4GW8HgGZ4AaABAg,Jonny Gregg,I thought I was the only one ;-),2021-02-19T23:03:38Z,1
236,Ugzzx50m2bay1s1qibB4AaABAg,Dante Sparda,While i agree i disagree too because there are songs (i despise mainstream rap and pop a lot) that are true gems... you just have to search far and wide.,2021-02-20T12:32:16Z,1
237,UgxAInb9aSJZR_XRvJJ4AaABAg,Lily Of The Valley,@valrod78  You saw it too! 😃,2021-02-19T01:37:25Z,1
238,UgxAInb9aSJZR_XRvJJ4AaABAg,valrod78,Xavier St. Cloud. Loved his Caviar and got his arm chopped off.,2021-02-17T19:02:23Z,1
239,UgwJQkuh_iik4xH3RsN4AaABAg,Daniel Hopkins,That is Xavier St. Cloud!,2021-02-19T01:46:05Z,0
240,UgxdDBNHl_7qJ-4kwDB4AaABAg,Truth Reigns Forever,<> that would be a safe bet,2021-02-14T02:08:24Z,0
241,UgwOs_mHndoQXUIcaTt4AaABAg,Truth Reigns Forever,<> Columbo?,2021-02-13T03:13:19Z,0
242,UgzFkAn-ePDFOUXSZTd4AaABAg,Cee Mer,@Barry Obama i think it's because the movie clip was directed by a french photographer + 90s revival.,2021-02-07T17:22:23Z,0
243,UgzFkAn-ePDFOUXSZTd4AaABAg,Barry Obama,@Cee Mer do they sing the lyrics in anglaise🤔,2021-02-07T06:51:06Z,0
244,UgwO_gFV1WbJllZkc5l4AaABAg,Truth Reigns Forever,>>WTf. 😂 Never heard that one before. Sounds like something or a movie line? Cool 😎,2021-02-06T18:54:45Z,0
245,Ugw5Lz3FVdlHhruQHYh4AaABAg,skippitty skippitty skippitty skippitty,@Raphster 33 im not.,2021-11-16T18:41:26Z,0
246,Ugw5Lz3FVdlHhruQHYh4AaABAg,skippitty skippitty skippitty skippitty,I am.,2021-11-16T18:41:09Z,0
247,Ugw5Lz3FVdlHhruQHYh4AaABAg,indiallovesmiami,2021,2021-11-13T17:44:20Z,0
248,Ugw5Lz3FVdlHhruQHYh4AaABAg,Neville6000,"I am-I was in my teens when this songs came out, and I love it to bits still. I also love the Weird Al Yankovic version, 'She Drives Like Crazy'.",2021-11-11T10:25:27Z,0
249,Ugw5Lz3FVdlHhruQHYh4AaABAg,Margaret Ellul,Yes!,2021-10-14T10:15:02Z,0
250,UgypeqYahqZOnldCrmB4AaABAg,Ali Dez,@Truth Reigns Forever Thanks for the info! 👍,2021-02-06T16:24:29Z,1
251,UgypeqYahqZOnldCrmB4AaABAg,Truth Reigns Forever,"<> that was a quirky idiosyncratic self styled choreographer that made the video, even by that standard back then. (Possibly very gay?, not maliciously said) The same choreographer did the “true faith” song 🎵 by New Order. You’ll see the parallels easily after viewing that one as well.",2021-02-06T14:37:55Z,1
252,Ugw8yCY9FnS8eiasUOV4AaABAg,Barry Obama,"@Etan Salamanca Hector, Tuco and Lalo say hello",2021-02-04T00:20:38Z,0
253,UgyxYFjEnt7SVDpzFvB4AaABAg,Barry Obama,@Beto Martinez it was B.T. Before Trump,2021-02-04T00:21:17Z,0
254,Ugx3BVnQooGtopJULb94AaABAg,Barry Obama,"@Braz The 2080s...damn, I will be so old then😳😳😳",2021-02-04T00:22:07Z,0
255,UgwIONpM-iJKVtn_y-B4AaABAg,Barry Obama,"@debbie Nichols these bands didn’t have much money, were limited in what they could do. A famous example is the Go-Gos purchased towels from Macys on credit, used them for a video, then returned the towels because they didn’t have the money for them to begin with. Fine Young Cannibals has very little money in 1989.",2021-01-31T23:37:00Z,1
256,UgzwGDqAhdjperKaKyd4AaABAg,Charlie Harrison,@George Marius Podaru thank you,2021-04-09T02:51:19Z,0
257,UgzwGDqAhdjperKaKyd4AaABAg,Truth Reigns Forever,<> No! You got great taste in music,2021-01-30T20:00:09Z,1
258,Ugy0YY9rx2dMh4MIUpp4AaABAg,Kevin Fritzges,@Barry Obama I grew up right outside Detroit so our radio stations played a very wide range of music. My parents were born in the late 50’s as well they had me kinda later in life. 35 and 34 years old when I was born.,2021-01-31T23:51:53Z,1
259,Ugy0YY9rx2dMh4MIUpp4AaABAg,Barry Obama,@Kevin Fritzges ok I just don’t remember this song on the radio much after 91-92. And YouTube wasn’t around then. Maybe you knew an adult who played the Fine Young Cannibals CD🤷‍♂️,2021-01-31T23:46:45Z,1
260,Ugy0YY9rx2dMh4MIUpp4AaABAg,Kevin Fritzges,@Barry Obama just saying when I was a kid growing up I loved listening to this song.,2021-01-31T23:41:02Z,1
261,Ugy0YY9rx2dMh4MIUpp4AaABAg,Barry Obama,@Kevin Fritzges this song is 32 years old and you’re 29🤔🤔🤔,2021-01-31T23:38:16Z,0
262,UgxRfJENxZiPDlEpnLB4AaABAg,James,"@Derrick the name of the song is usually within the lyrics itself, which is kinda a guessing game, but you can get a general idea by thinking about what the song is mainly about and sometimes what's said/repeated the most.

Like this song for example, the main theme you hear being said quite often is ""she drives me crazy"", in which case this would've been a easy one to guess.",2021-10-27T03:56:53Z,1
263,UgxRfJENxZiPDlEpnLB4AaABAg,James,"@hopppy54 now you get to think ""who the hell wants to watch music on YouTube?"" 😂",2021-10-27T03:50:11Z,1
264,UgxRfJENxZiPDlEpnLB4AaABAg,Vian Cheung,Me too Katie,2021-10-20T17:35:02Z,1
265,UgxRfJENxZiPDlEpnLB4AaABAg,Margaret Ellul,Yes! Same!,2021-10-14T10:15:49Z,1
266,UgxRfJENxZiPDlEpnLB4AaABAg,MephProduction,@Derrick i hear this on the radio all the time,2021-06-16T23:42:28Z,0
267,Ugy7jcu3n0s3yQbgVvJ4AaABAg,Barry Obama,@Hank Rises Hill wow I didn’t know this even existed 😂😂😂that’s amazing😁😁,2021-02-01T03:38:25Z,0
268,Ugy7jcu3n0s3yQbgVvJ4AaABAg,Barry Obama,The *muppets* did a fine young cannibals song😳🙄❓❓,2021-01-31T23:39:10Z,0
269,UgzYN83vEtsLIy6BMpN4AaABAg,Truth Reigns Forever,">><< yes, thanks for sharing that, I now see  see and feel the visual similarity.",2021-01-30T20:02:27Z,0
270,Ugzh9R9wTw2qswuMw7B4AaABAg,Barry Obama,@Halaniwa Lombardi he looks like a Trump voter,2021-01-31T23:40:40Z,0
271,Ugwzscin-fBhYJrY-mt4AaABAg,Oops,"@It’s Wayne98 Lol,if you could only know there are two different spellings 🤣🤣🤣🤣🤣",2021-05-09T16:06:26Z,0
272,Ugwzscin-fBhYJrY-mt4AaABAg,setsers1,AWESOME,2021-03-27T04:37:14Z,0
273,Ugwzscin-fBhYJrY-mt4AaABAg,Quen Murff,@It’s Wayne98 If only you knew the difference between American and British English. 😆🇺🇲🇬🇧,2021-03-22T05:50:07Z,0
274,Ugwzscin-fBhYJrY-mt4AaABAg,Begoña Albaladejo Sáez,I didnt Know it,2021-03-10T18:54:54Z,1
275,Ugwzscin-fBhYJrY-mt4AaABAg,Brett B,@It’s Wayne98 In American English it’s spelled favorite. In British English it is favourite.,2021-03-04T20:40:47Z,1
276,UgzCHA4wYIdsjjz0fDF4AaABAg,Perfecto Gaming,@Stefanie Jackson I knew it!,2021-01-28T04:48:57Z,1
277,UgzCHA4wYIdsjjz0fDF4AaABAg,Stefanie Jackson,It’s the same guy 🙂,2021-01-28T04:43:15Z,1
278,Ugygzjpkbax2DbcTIxt4AaABAg,Sismeo,"@Truth Reigns Forever  Larry Blackmon the leader of the band Cameo, is also a drummer. For the word up album he programmed a snare hit sound that became distinctive and real popular that a lot of artists as in this song started to use.",2021-09-17T02:16:10Z,2
279,Ugygzjpkbax2DbcTIxt4AaABAg,Truth Reigns Forever,<> “snare hit sound” please explain,2021-09-17T01:47:32Z,0
280,UgykmMkHebTckus39Dx4AaABAg,Ruprect Monkeyboy,@Palagi _ Shano I was born in '55 and it does the same to me.,2022-01-27T23:46:03Z,0
281,UgykmMkHebTckus39Dx4AaABAg,yoe91 Rugby,Just curious: why ?,2021-12-28T00:16:51Z,0
282,UgykmMkHebTckus39Dx4AaABAg,Leonardo Cavalcante,"Best era of Pop Music, Indeed.",2021-12-10T14:40:21Z,0
283,UgykmMkHebTckus39Dx4AaABAg,Ron Klijn,Late seventies and early eighties you mean.,2021-12-06T15:44:44Z,0
284,UgykmMkHebTckus39Dx4AaABAg,moonspun4evr,@MephProduction I'd tend to agree. Late 70s to very early 2000s was the best. No emotion in music nowadays.,2021-11-17T19:02:48Z,0
285,Ugw4856dBq55Mm3LqBZ4AaABAg,Melissa Harrison,I guess u haven't leaved threw r Gen X,2022-05-01T04:49:00Z,0
286,Ugw4856dBq55Mm3LqBZ4AaABAg,William Mize,Try 1994,2022-04-27T00:11:31Z,0
287,Ugw4856dBq55Mm3LqBZ4AaABAg,Rice Taylor,my favourite song 💚reminds me of my first love MARK 🕊,2022-04-23T12:01:51Z,0
288,Ugw4856dBq55Mm3LqBZ4AaABAg,Albert Hernandez,Little red corvette by Prince,2022-04-19T05:34:51Z,0
289,Ugw4856dBq55Mm3LqBZ4AaABAg,Amazing Times,May eternal rest grant unto all your loved ones. Shows how deeply you loved them.,2022-04-12T02:31:42Z,1
290,UgwOY7XVp6oE6F1BZZp4AaABAg,Tom Livanos,"@TheBatugan77 Flat out disagreement? Well, if that is your thing..... I do not know who you are but if you want to associate yourself with canabalism then, well, you have succeeded. It may be 'plain' of me but, on my end, I distance myself from it - and your sentiment here.",2021-01-25T08:04:00Z,0
291,UgwOY7XVp6oE6F1BZZp4AaABAg,TheBatugan77,No. It's excellent taste.,2021-01-24T05:12:16Z,0
292,UgwAGYfTgiJ6dp-rsf54AaABAg,Big Lebowski,Check New Order's Videos.  Very similar.,2021-10-03T11:29:43Z,0
293,UgwAGYfTgiJ6dp-rsf54AaABAg,Dave Canden,Tell me about people just were creative and had fun.......we did not see everything through a racist leftist prism back then. People were people.,2021-08-21T18:20:13Z,2
294,UgwAGYfTgiJ6dp-rsf54AaABAg,Alan Logan,80s was class just wish a could take the madness n the dark times out and go back so much g8 music around this time,2021-08-15T18:16:13Z,2
295,UgwAGYfTgiJ6dp-rsf54AaABAg,GS9,Agreed I was a teenager in the 80s ❤😅🤟🤟🤟🤟🌟❤,2021-07-11T13:38:52Z,2
296,UgwAGYfTgiJ6dp-rsf54AaABAg,Ronnett Norfleet,Me too.,2021-02-11T01:30:26Z,3
297,UgytXCYzB7dJrZbNOtJ4AaABAg,PopsiclePete,Please take for a ride,2021-02-26T21:42:55Z,0
298,UgyG-buWQhGudUzXkxx4AaABAg,Reminder: Note to Self,Fine😇,2021-09-10T18:44:22Z,1
299,UgyG-buWQhGudUzXkxx4AaABAg,Reminder: Note to Self,Discipline my foot,2021-09-10T18:44:05Z,1
300,Ugw8SfYt8XB5mraMSc14AaABAg,k egan,2022,2022-01-01T12:42:17Z,1
301,Ugw8SfYt8XB5mraMSc14AaABAg,Ale Xander,Hello? Somebody out here listening to this masterpiece in 2022 also being a legend: Don't let this song reflecting the feeling of 80s/90s lose its fame,2021-12-27T01:10:37Z,1
302,Ugw8SfYt8XB5mraMSc14AaABAg,"Akash Verma, IFS",Count me in.,2021-09-05T18:54:17Z,1
303,Ugw8SfYt8XB5mraMSc14AaABAg,bossdunkz,o0,2021-08-12T04:50:42Z,1
304,Ugw8SfYt8XB5mraMSc14AaABAg,M5ive87,Yes,2021-08-03T22:23:29Z,1
305,UgwRO5mPRajMKoY0koN4AaABAg,Arthur Vinicius,Tamo junto!,2021-04-14T03:18:21Z,0
306,Ugxw5ql3aMXZhbS7rJ54AaABAg,Shutterbug _713,"Maybe, Chris.  The karate fighter at 0:45 and 3:17 scared me when I was 5!  I also thought the lead singer WAS him!  Let alone 1 chap here looks like Beetlejuice, the band looks very unenthusiastic, 2 dancers are wearin those goggles used in tanning salons, hence it's all a scheme 2 divert you away from listenin to the music.",2021-02-22T23:35:53Z,0
307,Ugz9U1t9ALwTDbaNxe14AaABAg,Marcos Ferreira,😍,2022-01-07T23:03:03Z,0
308,Ugz9U1t9ALwTDbaNxe14AaABAg,Raymond gogolf,Hi Linda 👋 I hope my comment didn't sound as a form of privacy invasion your comment  tells of a wonderful woman with a beautiful heart which led me to comment  I don't normally write in the comment section but I think you deserve this complement. If you don’t mind can we be friends? Thanks God bless you….,2022-01-06T14:09:14Z,0
