,parentId,authorDisplayName,replyComment,publishedAt,likeCount
164,UgwXaEmoqBqrR9LEo1B4AaABAg,Ricky Lahey,This song came out when you were -20 or something man,2021-04-28T03:17:51Z,0
165,UgwNb_WsxMzOkzf5fC54AaABAg,marcelocolucci macca,"no worries, I'm 57 and I meet a lot of teens turning to Led Zeppelin, Deep Purple and those folks",2022-05-04T23:13:44Z,0
166,UgwNb_WsxMzOkzf5fC54AaABAg,TheJHMAN1,"Mix it with a little ABBA, you will feel great!",2022-02-27T08:36:04Z,0
167,UgwNb_WsxMzOkzf5fC54AaABAg,XXHsdMscXX,you have good taste girl,2022-02-19T00:18:22Z,1
168,UgwNb_WsxMzOkzf5fC54AaABAg,Valen McFadden,Oh that's cool yeah like the old 80s music too cool,2022-02-06T21:55:36Z,0
169,UgwNb_WsxMzOkzf5fC54AaABAg,gymguy25,"as someone who was born in the 80s, it seems like that was when music peaked and it's been steadily going downhill ever since :(",2022-01-08T15:55:17Z,4
170,UgzijjxH7JxDV7k2yYx4AaABAg,Juan Carlos,Exacto 👍,2021-04-21T18:43:33Z,2
171,UgxsQi8TVq3VyB4dRoh4AaABAg,Tony Orsini,@Gary M where in NY are you from? Don't take offense if I answer in the morning. My hours are kinda screwed up right now.,2021-05-10T02:36:56Z,1
172,UgxsQi8TVq3VyB4dRoh4AaABAg,Gary M,"@Tony Orsini Physically, I'm in 2021. Mentally, I'm somewhere back between 1983 and 1995. Just don't ""fit"" in these times. I tell my friends that I feel like I came here in a time machine and have no plutonium to get back to where I came from!",2021-05-10T02:30:15Z,1
173,UgxsQi8TVq3VyB4dRoh4AaABAg,Tony Orsini,"Words can't sum up how I understand what you mean. This is not right, where we are now. It's innocence that's missing. Grow up and your heart dies.",2021-05-10T02:03:36Z,1
174,UgxsQi8TVq3VyB4dRoh4AaABAg,Gary M,@Cheryl Haha! Funny what we remember!,2021-04-30T16:39:45Z,2
175,UgxsQi8TVq3VyB4dRoh4AaABAg,Cheryl,95.5 wplj was awesome back then. Remember domino and jojo's party line at 9pm every night? They would ask a question and people would call in with the craziest answers. Oh man I miss those days.,2021-04-30T07:37:22Z,2
176,UgzQ3_Sw2BVqEJXHGXl4AaABAg,Nicely Put,"Aside form not knowing what the fuck ""I don't have to runday"" means.  As well as the obvious bit that Sundays suck.  When I was a kid and this came out I couldn't get past that, I hated Sundays",2021-09-05T03:34:22Z,0
177,Ugw89qIzEZXHrsgEClB4AaABAg,HeavyInstinct,You do realize you're leaving that comment under the video from 1986 right? 😝,2021-04-16T12:36:39Z,0
178,UgyY4aPA0eMmi1wK_314AaABAg,De tudo,"06/07/2021 20:30: Jeffrey, it really is a good song. Too bad these days there aren't so many successful female bands similar to ""The Bangles"".",2021-07-06T23:31:40Z,4
179,UgxbjMEZdBXSNn-fdEF4AaABAg,Giampi,The gorgeous bassist. She left 17 years ago. Nobody knows where she is now!,2021-04-12T21:03:56Z,1
180,UgyQTwEwpygzI3YX7px4AaABAg,Rek RC,By far,2022-05-06T18:50:29Z,1
181,UgyQTwEwpygzI3YX7px4AaABAg,Ser Parte de la Solución,Agree,2022-05-05T23:58:56Z,1
182,UgyQTwEwpygzI3YX7px4AaABAg,Ken Cornute,"the dude were hella cute too... lol, almost cuter somehow 😅",2022-05-04T11:01:44Z,0
183,UgyQTwEwpygzI3YX7px4AaABAg,Pippa Whiteley,Grip 😁,2022-04-30T19:47:04Z,0
184,UgyQTwEwpygzI3YX7px4AaABAg,Random Internet Guy,Cpt Sisko know whats up,2022-04-26T20:20:17Z,1
185,Ugwhclfw_1CpuZBWAHF4AaABAg,mohdamiruddin sulaiman,Newretrowave.,2021-04-18T15:53:29Z,0
186,UgzM6z27t1qPHuBAAaV4AaABAg,John McGee,@ronar ertac it cleanses the pallet,2021-06-27T04:25:44Z,0
187,UgzM6z27t1qPHuBAAaV4AaABAg,John McGee,Whatever you say,2021-06-27T04:24:45Z,1
188,UgzM6z27t1qPHuBAAaV4AaABAg,Michael Green,"Like the Go-Go's, too. Nothing wrong or effeminate about liking ""Girl Bands, they rock just as hard as the boys!",2021-05-26T20:32:48Z,0
189,UgzM6z27t1qPHuBAAaV4AaABAg,😍A*#,Ha 69 likes,2021-04-20T15:18:58Z,1
190,UgzM6z27t1qPHuBAAaV4AaABAg,Doxóforo,who cares,2021-04-13T14:42:57Z,0
191,UgxBFxNij_rTD2neOap4AaABAg,Ney Almeida,"Podi crê, hoje virou patifaria",2021-06-28T01:28:53Z,0
192,UgxFHrYsO23LlhkQdcp4AaABAg,Oscar G.,True,2021-03-13T21:23:46Z,0
193,UgyktRg6CtEzzmzr75x4AaABAg,Lee Kirk,Did he actually sell it or did he just give it to them?,2021-03-15T23:44:12Z,0
194,UgyktRg6CtEzzmzr75x4AaABAg,Bavarian Lifting,@jopo22 He literally wrote the text and the melody. That’s like 80% of the work that is necessary for a hit lmao,2021-03-15T14:48:40Z,2
195,UgyktRg6CtEzzmzr75x4AaABAg,jopo22,"Who gives a F___k, he wasn’t the one that sang it and made it a hit...",2021-03-15T06:05:42Z,3
196,Ugx444c4xuamHfQrhK94AaABAg,Good Stuff,Maybe a three way tie with Eternal Flame,2021-03-11T11:10:47Z,0
197,UgxtWBhyjwSCJcEbl0h4AaABAg,Chris Summerfield,Sussanna 👌,2021-12-17T10:54:47Z,0
198,UgxtWBhyjwSCJcEbl0h4AaABAg,Brian Vasquez,She's wicked hot.   Easily top 5 ever,2021-09-27T09:36:07Z,2
199,UgxtWBhyjwSCJcEbl0h4AaABAg,redblurink gaming,@highlander bro chill 🤣,2021-09-18T16:23:03Z,0
200,UgxtWBhyjwSCJcEbl0h4AaABAg,Wallstreet Omegazoe,Definitely,2021-09-10T14:18:18Z,0
201,UgxtWBhyjwSCJcEbl0h4AaABAg,redblurink gaming,Yes,2021-09-09T01:15:59Z,0
202,UgzvbTEFpAbU4OVRojZ4AaABAg,Reyes Smith,@jennifer hague I’m matured sis don’t assume that us 13 yr old act like a kid who plays dolls. Get tf out of here lmao,2021-03-04T12:58:42Z,0
203,UgzvbTEFpAbU4OVRojZ4AaABAg,jennifer hague,When you let your kids have a YouTube account lol,2021-03-04T12:56:02Z,0
204,UgxwCrFTacyk98bSZ9J4AaABAg,Ole Fosshaug,Because it’s a Prince song :),2021-03-01T12:57:51Z,1
205,Ugyqs6jJutbh4T0EnQh4AaABAg,NickitFoxOfficial,Me,2021-03-03T15:25:09Z,0
206,UgzoHMooQBMXehZCiIl4AaABAg,Nicholas Hylton,"Absolutely!  The first time I learned about that, I thought something like _""Stupid!  How did I miss something so obvious??""_",2021-05-28T15:47:07Z,1
207,UgzoHMooQBMXehZCiIl4AaABAg,Chris Massey,@Burn Babylon 🦁 Will take a look thanks v much.,2021-03-17T15:17:45Z,0
208,UgzoHMooQBMXehZCiIl4AaABAg,Burn Babylon 🦁,there is a few videos of Prince and the bangles singing it live on here,2021-03-17T14:49:44Z,1
209,UgzoHMooQBMXehZCiIl4AaABAg,Firebird4789,Listen to Green Day’s lead singer Billie Joe Armstrong cover it it’s pretty good!,2021-03-11T20:29:39Z,1
210,UgzoHMooQBMXehZCiIl4AaABAg,Ana Monos,We sing these one with mine boyfriend each evening Sunday was funday . Happy days love you Barry. Never forget you are the true love ❤️ of mine life ..,2021-03-07T17:12:58Z,2
211,Ugytgc_I9Li-zBJGkhF4AaABAg,Kings County,Lmaooo,2021-09-28T02:33:57Z,1
212,Ugytgc_I9Li-zBJGkhF4AaABAg,Definitely Not Tommy Wiseau,"hehe 

""Bang"" the lead of the Bangles",2021-06-13T05:02:27Z,4
213,Ugytgc_I9Li-zBJGkhF4AaABAg,michael janzen,he wrote it too bang the drummer,2021-05-23T03:45:54Z,1
214,Ugytgc_I9Li-zBJGkhF4AaABAg,Colten Drydale,@Edward Dean oh??,2021-05-12T19:12:36Z,0
215,Ugytgc_I9Li-zBJGkhF4AaABAg,Edward Dean,Not true,2021-05-12T18:24:53Z,2
216,UgxHduL_5hmaaMT6YC14AaABAg,utopian,Spot on! Them eyes are crazy mesmerising,2021-10-06T09:46:30Z,1
217,UgxHduL_5hmaaMT6YC14AaABAg,Richard Burton,She also the queen of my pants,2021-09-03T10:02:27Z,1
218,UgxHduL_5hmaaMT6YC14AaABAg,Bruce Radzwion,"And, ...we all love it!!",2021-08-24T04:28:06Z,2
219,UgxHduL_5hmaaMT6YC14AaABAg,Foster Twelvetrees,Apparently she suffered stage fright which is why she did the sideways glances so much ....,2021-03-31T20:40:06Z,9
220,UgxHduL_5hmaaMT6YC14AaABAg,RLB9844,Agreed. Those eyes are intoxicating.,2021-02-25T00:12:02Z,19
221,UgzgL_cyp3Cz9A2koFF4AaABAg,Pauline Schmidhofer,Never mind...,2021-05-03T15:02:34Z,1
222,UgzgL_cyp3Cz9A2koFF4AaABAg,Pauline Schmidhofer,I was that Girl,2021-05-03T15:02:04Z,1
223,UgyIKfski6moAHQtgct4AaABAg,Jesus Lugo,"Right, I was gonna post that but you did so no need. Thank you",2021-11-29T02:02:44Z,0
224,UgyIKfski6moAHQtgct4AaABAg,r33mote,honestly it's really obvious when you compare the complexity of the songwriting to the other Bangles tracks.,2021-11-25T08:07:15Z,0
225,UgyIKfski6moAHQtgct4AaABAg,WE GAME THEY SLEEP,APOLLONIA TOO!!!,2021-11-19T03:28:21Z,0
226,UgyIKfski6moAHQtgct4AaABAg,Guy from Tennessee,@Falcon you don't know what your talking about. Yes Prince wrote that song. You can ask Google if you want.,2021-11-18T13:25:06Z,0
227,UgyIKfski6moAHQtgct4AaABAg,Guy from Tennessee,"I was not a fan of Prince, but he was one of the most talented musician ever. Good singer as well.",2021-11-18T13:17:03Z,0
228,Ugy0Yd1YSf8ZY4GqrlZ4AaABAg,Ronnie Spain,"I wasn't a teen yet, but my parents love of good music and watching VH1 and mtv @6/7 years old have made this one of my all time favs!",2022-01-16T23:41:33Z,1
229,Ugz3fkH6tzuHdFpzfHF4AaABAg,Charley Romaigne,Bonita Granville,2021-02-15T23:12:00Z,0
230,Ugz3fkH6tzuHdFpzfHF4AaABAg,Tucker Green,@Charley Romaigne he was gorgeous,2021-02-15T20:27:32Z,0
231,Ugz3fkH6tzuHdFpzfHF4AaABAg,Charley Romaigne,@Milica Jovanovic youre welcome,2021-02-14T08:28:00Z,0
232,Ugz3fkH6tzuHdFpzfHF4AaABAg,Milica Jovanovic,@Charley Romaigne Thank you!,2021-02-14T08:08:27Z,0
233,Ugz3fkH6tzuHdFpzfHF4AaABAg,Charley Romaigne,Rudolph valentino old school male hearthrob betore james dean,2021-02-13T23:52:24Z,1
234,UgwrJOoa95cSbAqiddB4AaABAg,aguage99,Me... but also on a friday morning. Today 12 february.,2021-02-12T10:03:23Z,0
235,Ugz7QZJhUFfEvaaHUqR4AaABAg,Fábio Luís Amaral dos Anjos,"@Cláudio Purceno 
8####### 
CONFISSÃO DE BRANCO

    CONFESSO QUE EU VENHO VOTANDO EM BRANCO NAS ELEIÇÕES BRASILEIRAS, POIS REAL, VERDADEIRA E SINCERAMENTE, EU NÃO CONHEÇO NENHUM POLÍTICO QUE MEREÇA MEU VOTO!!

ApoCAlIpse 3.5''aNd''6#3~~-#8
''5 O que vencer será vestido de vestes brancas, e de maneira nenhuma riscarei<2> o seu nome do livro da vida;<3> e confessarei o seu nome<4> diante de meu Pai e diante dos seus anjos. 
<2> 3.5 Êx 32.32-33; Sl 69.28
<4> 3.5 Mt 10.32; Lc 12.8
<3> 3.5 Ap 20.12
6 Quem tem ouvidos, ouça o que o Espírito diz às igrejas.''

{Fonte: Sociedade Bíblica do Brasil. Bíblia Sagrada - Almeida Revista e Corrigida 1969 . Sociedade Bíblica do Brasil. Kindle Edition}.

Caraguatatuba, 09/01/2021.
Fábio Luís Amaral dos Anjos, M.Sc. POLItécNICO.
35T49IárIo de Deus ViVo!!!!! {São FuZilo da ConQUÝSta do LITOR4l | Dinho HE[Ý} | L^:-~~v7 | Jacóv9nha??!}{Til-til 15:39h v^v 17:05h}^

:-~~~~~~~~~~~~~~~~~~~~~~

{20191021-NO também22!22-feridas e propinadas2!!!2
Fábio Luís Amaral dos Anjos}
https://youtu.be/MajnzSJuLG8",2021-07-09T14:29:59Z,0
236,Ugz7QZJhUFfEvaaHUqR4AaABAg,Cláudio Purceno,??????????,2021-07-09T12:14:00Z,0
237,UgxzT7B9I9X6MiKSV1F4AaABAg,Oscar Fajardo herrera,Sshh saludos,2021-12-25T11:42:24Z,0
238,Ugz1oerDT0NmN1TuF2l4AaABAg,grex,"You're thinking of Mick Jagger and yes, it's scary breath taking.",2021-02-06T16:50:15Z,0
239,UgwWa4ZEXXe838tYeet4AaABAg,Denver Morgan,Yes the last of good music.,2021-08-10T23:07:16Z,0
240,UgwWa4ZEXXe838tYeet4AaABAg,aleksa stojanov,@End Time Productions wq,2021-08-03T00:09:33Z,0
241,UgwWa4ZEXXe838tYeet4AaABAg,aleksa stojanov,@Cathy Hilton 11 q111q,2021-08-03T00:09:28Z,0
242,UgwWa4ZEXXe838tYeet4AaABAg,Gregory Hagen,@r5t6y12. She had class. As well as looks.,2021-07-11T17:22:58Z,0
243,UgxKjNNItmeZ75QUOf94AaABAg,ThePhilkid,takes me back to my Bauer skate days......,2021-02-06T05:20:15Z,3
244,UgxKjNNItmeZ75QUOf94AaABAg,April Dow,💪🤪😘,2021-02-05T23:35:18Z,3
245,Ugw2QufXFyHv34TjGgB4AaABAg,Nicholas Hylton,"I hope your fellow classmates also appreciated these 80s classics.
Was your teacher a Gen-Xer or simply enjoyed that music era?",2022-02-07T23:50:41Z,0
246,UgxfimnPifALWr7OgnR4AaABAg,Depressed butter cat,You're lucky you even got to *experience* the 80s,2021-01-29T14:27:11Z,0
247,UgwhiUcyORegFEtluDd4AaABAg,FortyUp Fit,"Yes, it was written by the great Prince 😎",2021-01-30T13:08:10Z,3
248,Ugzoc08TlAKGUAovdxR4AaABAg,ourtime-downhere,"80's music has that effect, I miss the days of it all being new on the radio. Keep exploring 80's music, it really was a decade of amazing music.",2021-01-29T01:23:15Z,1
249,UgyJEJARS2d2Np0iF0V4AaABAg,3vergreen,@Axel si,2021-04-11T15:12:53Z,0
250,UgyJEJARS2d2Np0iF0V4AaABAg,Axel,muy buena musica,2021-02-02T12:25:35Z,2
251,UgyJEJARS2d2Np0iF0V4AaABAg,Depressed butter cat,:(,2021-01-29T14:24:56Z,2
252,UgyJEJARS2d2Np0iF0V4AaABAg,Pau_theIllustrator,:(,2021-01-26T18:32:45Z,3
253,UgyzZgA8uB9K0_6LYeB4AaABAg,Ana alves,Eu amo os 80 😍😍😻😍😻😍😻😻😍😍😍😍😍😍,2022-03-10T00:28:24Z,0
254,UgyzZgA8uB9K0_6LYeB4AaABAg,Ana alves,Eu amo os anos 80 😍😍😍😻😍😻😻😻😻😍😻😻😍😍,2022-03-10T00:28:02Z,0
255,UgyzZgA8uB9K0_6LYeB4AaABAg,Mazin SM,😄😄😄,2022-02-01T16:56:53Z,0
256,UgyzZgA8uB9K0_6LYeB4AaABAg,Ralph Jackson,If I was in her predicament I'd be on the lookout for a more sympathetic employer.,2022-01-08T21:18:55Z,0
257,UgyzZgA8uB9K0_6LYeB4AaABAg,Meenakshi Saha,@Antonio Torres Filho pppppppp00p00000⁰⁰⁰⁰⁰⁰⁰0⁰00p0⁰p00⁰⁰⁰⁰p0⁰0⁰0⁰0⁰⁰0pp0p⁰⁰00⁰p0pppp⁰pppp,2021-12-28T12:00:13Z,0
258,UgzTJkLm41tCHtE9z7Z4AaABAg,Clarence Claymore,Beautiful voice aswell,2021-01-23T08:00:45Z,2
259,UgwmZDo1uLv8jwj6Xrp4AaABAg,Del Brown,"@RedcoMusic oh wow, I have to TOTALLY agree with you there. I'm gutted I didn't spot that myself.  Nice one 👍",2021-03-27T10:32:27Z,0
260,UgwmZDo1uLv8jwj6Xrp4AaABAg,RedcoMusic,"...and the verse structure is noticeably similar to ""1999.""",2021-03-27T09:14:57Z,1
261,Ugxi5PHQDo4bLxi9xMZ4AaABAg,voy,Yes of course,2021-01-19T00:59:08Z,1
262,Ugz4EvGkPfjc1oChwKt4AaABAg,Bill Jackson,Michael Steele....the bassist. Yes please 😍,2021-01-13T05:32:25Z,0
263,UgxiuAU40htsNgtl_MF4AaABAg,BWN William,Pretty sure he played keyboards on this track as well.,2021-01-19T06:12:38Z,0
264,UgziSELX-mLZFWt8Ckp4AaABAg,Ackza𒀖,go listen to sade,2021-05-28T05:02:44Z,0
265,UgzH-fOaFyPgCj7XJ5R4AaABAg,89 ksokd,She still makes music,2021-01-19T01:47:39Z,0
266,Ugx0TGoxxxjpxzBzYRh4AaABAg,miguelrebul,We love,2021-01-09T11:53:08Z,0
267,Ugwhl9bCxjIUYe_xc0d4AaABAg,Hingrid yaneth Barreto d muz,Al fin encontré el comentario en espanich,2021-06-16T01:35:39Z,0
268,UgyHPwfRjj5jlW3-llF4AaABAg,ourtime-downhere,"There's a good reason for that, he wrote this song for them.",2021-01-29T01:21:56Z,0
269,Ugz-okz8i3o-uN9hfrF4AaABAg,Pavia 1525,Prince wrote this song for them,2021-02-21T14:03:39Z,1
270,UgyXs4DlTsiTKs_IOwJ4AaABAg,Anthony Vergara Davalos,Me encanta esa canción!!,2021-01-03T12:05:46Z,0
271,UgyVkevOZNvDfIfcDTt4AaABAg,Toon Checkerboard,z rock and pop,2021-03-29T21:59:47Z,0
272,UgzNE4XrD6yT1yTYWtx4AaABAg,Newman OutDoors,Amen,2021-02-15T20:59:18Z,0
273,UgxCL5WANN71CnEosaF4AaABAg,hekkii,ur crazy bro OOf,2020-12-25T07:21:03Z,0
274,UgzRQpMS6NtBsOiwyAh4AaABAg,StormchaserKST,Well yes. She is 62 now,2021-01-24T01:56:31Z,0
275,Ugy-ApcRKvZADyW3-gp4AaABAg,Man from Nantucket,7 if you count Monday lol,2020-12-14T19:06:46Z,0
276,Ugxsu2bKINBfUOhpDIh4AaABAg,Amelita Herrington,No matter what I like the song,2021-01-10T09:06:34Z,0
277,Ugxsu2bKINBfUOhpDIh4AaABAg,Joe Rodriguez,I will drink to that Amelita. Cool 😎 song!!! 🍾,2021-01-10T05:13:31Z,1
278,UgymWWbGmvbaAEGtNP54AaABAg,hmmwhatname37,That's cool as hell,2021-03-23T08:47:53Z,0
279,UgymWWbGmvbaAEGtNP54AaABAg,Faridchan Faridchan,@Gabriel tq very much Gabriel....,2020-12-22T06:17:45Z,0
280,UgymWWbGmvbaAEGtNP54AaABAg,Faridchan Faridchan,Really...?,2020-12-14T13:11:56Z,0
281,UgymWWbGmvbaAEGtNP54AaABAg,tommy8715,It ended up being a Prince MASTERPIECE with the Bangles doing a fantastic job! Although from everything I've heard this song also was the beginning of infighting among the members because it brought Hoffs to the forefront of the band to the point people thought she was the lead singer and the jealousy within the band continued on later with Walk Like an Egyptian when all but one of the members got a vocal part.....,2020-12-10T00:45:14Z,0
282,Ugzsyd-Nq3_mJLwl93h4AaABAg,Michael Gallique,Lunes sangriento,2020-11-29T04:43:27Z,0
283,Ugw8vgmDdg78yW9IbTV4AaABAg,Joe Rodriguez,"@Ludmila Ferreira you are very much welcome gorgeous, can we keep in touch Ludmila?",2021-01-10T12:13:52Z,0
284,Ugw8vgmDdg78yW9IbTV4AaABAg,Ludmila Ferreira,@Joe Rodriguez thank you 🥰,2021-01-10T11:55:31Z,0
285,Ugw8vgmDdg78yW9IbTV4AaABAg,Joe Rodriguez,"Well here's one for you Ludmila, you are gorgeous. 🌹",2021-01-10T04:42:46Z,1
286,UgwrTFjKAA7OISAwbrd4AaABAg,sess,OHHH WEE OHHHH!,2020-12-08T17:50:19Z,1
287,UgzWUFenIvtv3SANYDt4AaABAg,badlandskid,The_Tone Lady Mondegreene,2021-02-17T05:37:54Z,0
288,UgzzcNLR6flTTo7V3s54AaABAg,Chenda Forrest,Not like yer man from back to the future 😂,2020-11-26T22:10:15Z,0
289,Ugx1gNMpOejbgxVR5814AaABAg,Accalade Rhymze,"they finally played this song on my car radio today and it's monday, it's actually Monday and I heard the song on a Monday wow the curse is broken",2020-11-23T15:55:36Z,0
290,UgzQP9_su-ILJOGtIYR4AaABAg,M Medi,😂😂😂,2020-11-19T23:59:09Z,0
291,UgwRV2Yu8_fDX3DPdTd4AaABAg,Ein Dayo,"Willingly went to the music video to say that, good job",2020-11-20T00:03:42Z,0
292,Ugz2rsRbWbBb5OL-T7R4AaABAg,V8AmericanMuscleCar,She is still so hot!!!  🔥🔥🔥,2021-03-22T21:47:04Z,1
293,Ugz2rsRbWbBb5OL-T7R4AaABAg,jennifer hague,Your right there,2021-03-04T12:42:24Z,2
294,Ugz2rsRbWbBb5OL-T7R4AaABAg,Hexanitrobenzene,"She has that rare kind of beauty which makes a woman look much younger. Audrey Hepburn had it, too.",2021-02-20T04:41:55Z,7
295,Ugz2rsRbWbBb5OL-T7R4AaABAg,Peter Lemonjello,“ It’s a trap”,2021-01-19T09:05:31Z,2
296,Ugz2rsRbWbBb5OL-T7R4AaABAg,SFforlife,"Oh man, The Bangles were bangin’!",2021-01-10T01:39:29Z,4
297,UgwiHg0aJBjl6hqvXDd4AaABAg,Jorge Cruz,Estoy totalmente de acuerdo contigo,2021-01-20T23:18:40Z,0
298,UgwiHg0aJBjl6hqvXDd4AaABAg,Luis Salazar,Yeah,2020-11-19T21:15:04Z,2
299,UgzUsuj-nlZuAbXp_KB4AaABAg,quete den,Yes,2021-02-13T14:05:58Z,0
300,UgzxMIOluqspCQiO72d4AaABAg,松本伸太郎,"@Uriel Septim Thanks , You too !!!",2020-11-09T01:22:37Z,0
301,UgzxMIOluqspCQiO72d4AaABAg,Uriel Septim,Today is a good a day before because tomorrow is Monday. Enjoy every second.,2020-11-08T23:10:48Z,1
302,UgytBUvrSW75gFeFcS54AaABAg,Daniel Berry,@Sean Garner all I want to say is you have the right to your own opinion,2021-02-11T09:24:36Z,0
303,UgytBUvrSW75gFeFcS54AaABAg,Daniel Berry,I would like to thanks everybody for enjoying  my comments . It makes me feel so good .,2021-02-09T22:13:04Z,0
304,UgytBUvrSW75gFeFcS54AaABAg,Daniel Berry,@Sean Garner Why do you think that ?,2021-02-09T20:53:08Z,0
305,UgytBUvrSW75gFeFcS54AaABAg,Sean Garner,You're not too bright,2021-02-09T20:24:43Z,0
306,UgytBUvrSW75gFeFcS54AaABAg,Daniel Berry,Prince wrote the song . He should get half of the credit . The Bangles should get the other half for making a hit out of the song .,2021-01-06T17:37:16Z,0
307,UgxoKQUfmbd6ytJIkP94AaABAg,Buttons Jackson,@Anne Brown yes,2020-10-27T03:06:21Z,0
308,UgxoKQUfmbd6ytJIkP94AaABAg,Anne Brown,"So let me get this straight, song was written by Prince but sung by the bangles",2020-10-27T03:03:49Z,1
309,Ugz427uZ2rNJFnzpMf94AaABAg,Keyth Danielsen,@zzrober12 That comment made a lot of sense in the context of what we've been talking about 🤔,2020-10-24T04:22:54Z,0
310,Ugz427uZ2rNJFnzpMf94AaABAg,zzrober12,it takes you back to one of your first jobs - could have done things differently then.,2020-10-24T04:15:44Z,0
311,Ugz427uZ2rNJFnzpMf94AaABAg,Kaylee Dick,It's Friday lol 😃😃😃😃😃,2020-10-23T15:37:02Z,0
312,Ugz427uZ2rNJFnzpMf94AaABAg,Keyth Danielsen,Only Mondays?,2020-10-23T05:51:17Z,0
313,Ugz427uZ2rNJFnzpMf94AaABAg,Undertrailed Dude,I guess Monday is the best jolly day of the week,2020-10-21T08:25:09Z,0
314,UgytWFmhfy_fD96bmqt4AaABAg,Justin Cooper,"Can't blame him. She made quite a few men drool when they saw her.  Hell,I'm having trouble drooling because of her right now.lol",2020-10-08T07:52:05Z,0
315,UgwCUW0HG2g7gd0lm-F4AaABAg,nigerra,@Keith Lohnes Nope :),2020-10-17T18:38:05Z,0
316,UgwCUW0HG2g7gd0lm-F4AaABAg,Keith Lohnes,Are you drunk?,2020-10-17T05:59:30Z,0
317,UgwXjagVSGdpIipa7rV4AaABAg,Aliza Erom,@Mick Funny kinda,2020-10-26T15:25:07Z,0
318,UgwXjagVSGdpIipa7rV4AaABAg,Mick Funny,aliza erom are you retired now?,2020-10-05T06:32:02Z,0
319,UgxZoB5KDN6TYQoEw9N4AaABAg,Mick Funny,Vamsee Kanneganti Janis Joplin was hotter than Kate Bush.,2020-10-05T06:33:48Z,0
320,UgzwIXBT95Tp8fAlcRB4AaABAg,wilber,and this is the easiest your life will ever be.....,2020-10-23T02:15:57Z,0
321,Ugx_QU3dGPPU-2WlV_t4AaABAg,Mick Funny,Sonakshi Dubey as we’re most of their hits,2020-10-05T06:35:27Z,0
322,UgwVwc6vYbVFodEe0OZ4AaABAg,Mick Funny,StargazersRising and what does that have to do with the Bangles,2020-10-05T06:35:50Z,0
323,UgyuruF17vsj2cmAdD14AaABAg,Paul Schneeman,"Yea, but who won the singing contest. This is about making $$.",2020-10-06T18:53:35Z,0
324,UgyUJS-aj5h6_vxWgg54AaABAg,Az oG,It's Sunday evening for me ^^,2020-09-27T20:56:55Z,2
325,UgyX8B4b6s-eINXZdBp4AaABAg,JW G,Suzanna was the only reason I didn't turn the channel when MTV played videos by The Bangles. I loved her eyes.,2020-09-25T09:19:39Z,0
326,UgyDJWEHEZXtyarTBRJ4AaABAg,Jacy Borreaux,Yes sir! LOL,2020-09-23T22:08:21Z,1
327,UgxqNNzKuIJO52Mhc2F4AaABAg,Mick Funny,george wilson wh even knows what Sears is nowadays,2020-10-05T06:39:27Z,2
