,parentId,authorDisplayName,replyComment,publishedAt,likeCount
142,Ugxn17UYDn6EuD412Nl4AaABAg,Богдан Рудофилов,"@Владимир Карпенко я думаю, он написал дату, когда писал это. Как личный дневник",2022-04-02T13:09:48Z,1
143,Ugxn17UYDn6EuD412Nl4AaABAg,Владимир Карпенко,14.03.22?,2022-03-30T09:11:29Z,0
144,UgwQVkZ-OMTlfCXDzAd4AaABAg,Юрий Юрьев,:(,2022-03-16T00:11:06Z,0
145,UgyAHrQU6wubOd1px2J4AaABAg,Баттлфилд Овервотч,А ты где был? То то и оно,2022-03-16T14:23:06Z,0
146,UgyAHrQU6wubOd1px2J4AaABAg,Владимир Кожушко,@HaoSeeN HauS Историю учи ....!!!,2022-03-16T09:32:29Z,0
147,UgyAHrQU6wubOd1px2J4AaABAg,Олександр Нікітюк,"Все эти 8 лет Украина добивалась ввода миротворцев ООН в зону конфликта, но РФ имеет право вето и каждый раз его накладывала так как единственная сторона заинтересованная в конфликте РФ ее сателлиты срывали режимы тишины чтобы конфликт не застыл и не потерял актуальность.",2022-03-16T08:35:50Z,9
148,UgyAHrQU6wubOd1px2J4AaABAg,HaoSeeN HauS,"@Владимир Кожушко кругом одни наисты в Чечне , Молдове , Грузии - объединяет это всё только то что везде русские убивали чужие народы в чужих странах",2022-03-15T22:07:55Z,12
149,UgyAHrQU6wubOd1px2J4AaABAg,Дима Димов,"@Владимир Кожушко Так если бы не РФ со своим русским миром то на Донбассе войны бы не было ,неужели это не понятно.",2022-03-15T18:55:36Z,11
150,UgyA2Uup0OGnUzlsv8t4AaABAg,Яна Коваленко,"скільки тижнів пройшло, а Харків так і потерпає. Бай Бог сили, здоров'я, мужньості всім харків'янам вистояти. Поки такі облісті як Миколаївська, Херсонська, Харківська.., а особливо Маріуполь стоять живе вся Україна!!! Тримайтесь, дай Бог ше трохи❤️🙏",2022-04-26T16:08:07Z,4
151,UgyA2Uup0OGnUzlsv8t4AaABAg,Дима Димов,@Bella Blossem Спасибо большое.,2022-04-23T06:04:09Z,0
152,UgyA2Uup0OGnUzlsv8t4AaABAg,Bella Blossem,@Дима Димов будьте обережні 🍀🤍,2022-04-23T05:38:46Z,1
153,UgyA2Uup0OGnUzlsv8t4AaABAg,Дима Димов,"@Bella Blossem В Харькове ,живём потихоньку,верим в ЗСУ",2022-04-23T05:09:56Z,1
154,UgxIGf9S1RsLVAeMwwx4AaABAg,МузВідео,"@Артём Власенко ні,не боляче",2022-03-15T09:08:12Z,5
155,UgxIGf9S1RsLVAeMwwx4AaABAg,Артём Власенко,@МузВідео факт залишається фактом - боляче слухати.,2022-03-15T06:16:02Z,0
156,UgxIGf9S1RsLVAeMwwx4AaABAg,МузВідео,"Так це ж реп, в репі не завжди обов'язково щоб була рима...",2022-03-14T23:32:09Z,0
157,Ugwfqa7dPwBO7gmI1KN4AaABAg,Оля Боднар,@Out of Range але потрібно намагатися вчити саме Українську 💙💛Це важливо...А в побуті розмовляти хто як хоче🇺🇦Слава Україні 💙💛,2022-03-22T15:41:51Z,0
158,Ugwfqa7dPwBO7gmI1KN4AaABAg,Out of Range,@Оля Боднар я з Київської обл. І тут у всіх найбільший суржик. Від нього вже нікуди не дітися)),2022-03-22T13:32:32Z,0
159,Ugwfqa7dPwBO7gmI1KN4AaABAg,Оля Боднар,"@Out of Range все добре💙💛🇺🇦 у мене дуже багато друзів які спілкуються російською,і там дуже багато причин які на це повпливати(історія)але це не причина щоб  розпалювати між людьми ворожнечу,цього і хоче велікая расія...всі люди гідні говорити так як їм комфортно!І все добре! Але  зараз,в цей жахливий час треба якомога більше вивчати Українську💛💙🙏 Дякую 😙❤️",2022-03-15T13:57:47Z,1
160,Ugwfqa7dPwBO7gmI1KN4AaABAg,"Руїна клубу поціновувачів КВ-5 ""Стальные монстры""",@Out of Range звертайтеся,2022-03-15T13:13:48Z,0
161,Ugwfqa7dPwBO7gmI1KN4AaABAg,Out of Range,"@Руїна клубу поціновувачів КВ-5 ""Стальные монстры"" а я думав думав як це вонг правильно пишеться😁😁😁",2022-03-15T13:10:33Z,1
162,UgwdG_NLymcTy6h96ih4AaABAg,Андр Сан,"Ну да, украинцы говорят о росийских преступлениях в Украине, и требуют их остановить. Это же украинская песня",2022-03-15T17:20:27Z,4
163,UgyCNREhT0w9gODxfs54AaABAg,Юрий Юрьев,Тик Ток цифровая помойка,2022-03-16T00:20:35Z,0
164,UgwFVpN4L5-9lrPsLw54AaABAg,Julia Nazariychuk,Тримайтеся!Все буде Україна!,2022-05-06T07:58:52Z,1
165,UgwFVpN4L5-9lrPsLw54AaABAg,Артем Сахацький,Все  буде Україна 🇺🇦,2022-04-30T11:48:42Z,1
166,UgwFVpN4L5-9lrPsLw54AaABAg,Owen,Be safe 🇺🇦,2022-04-05T09:45:34Z,1
167,UgwFVpN4L5-9lrPsLw54AaABAg,Tasha O'Neil,Береги Вас Бог,2022-03-26T21:36:47Z,1
168,UgwFVpN4L5-9lrPsLw54AaABAg,Екатерина Цымбал,Бережіть себе. 😘,2022-03-24T18:28:46Z,3
169,UgxwOz99O-RKVZq4AvV4AaABAg,М,Крим це Україна 🇺🇦🇺🇦🇺🇦,2022-04-19T13:44:18Z,8
170,Ugyte_oSfNP8USgg9Bp4AaABAg,Лилия Коваленко,❤️,2022-03-12T18:52:26Z,0
171,UgzuE0JMLGwXIZt5tBN4AaABAg,МАРГИНАЛ,Привіт з Чернігівки земляк,2022-03-17T16:08:36Z,0
172,UgwZ-gVoIaKodv939YN4AaABAg,Reks,Дастиш фантастиш,2022-05-02T12:20:19Z,0
173,UgwZ-gVoIaKodv939YN4AaABAg,fawly,"@Святослав Марков не от новостей, сам от себя",2022-05-02T08:35:25Z,0
174,UgwZ-gVoIaKodv939YN4AaABAg,Святослав Марков,@fawly  а откуда ты логичный и думающий за народ?,2022-05-02T05:01:07Z,2
175,UgwZ-gVoIaKodv939YN4AaABAg,fawly,"@Святослав Марков я тот кто не тыкает а умеет думать логически, не фанатик а чоловек который за невинный народ который страдает из-за того что трон поделить не могут",2022-05-01T21:16:20Z,0
176,UgwZ-gVoIaKodv939YN4AaABAg,Святослав Марков,@fawly кто ты такой чтобы навешивать такие ярлыки?,2022-05-01T20:11:09Z,3
177,UgxI3AL2Wug8jo76H6J4AaABAg,Victoriia Tychenko,Дай Бог 🙏🙏🙏🙏🙏,2022-04-02T21:36:24Z,0
178,Ugxw0RTLPMFaebD6yPt4AaABAg,Алексей Русланович,We are strong !,2022-03-28T00:35:50Z,1
179,Ugy80uFM9f_9GnwW9rd4AaABAg,rEkHjus• Standoff 2,Herroes slava,2022-05-07T09:11:33Z,0
180,Ugy80uFM9f_9GnwW9rd4AaABAg,Herman Kompaniiets,Героям слава!,2022-03-08T20:38:01Z,0
181,Ugz3LZeCC9FnrjDIZ9t4AaABAg,Алексей Русланович,"Thanks to all countries for their help, Glory to the heroes!",2022-03-28T00:28:23Z,2
182,Ugz3LZeCC9FnrjDIZ9t4AaABAg,Mrutik,Thank you for your support! We pray and know God is with us! Ukraine will stand! 🙏🏻🇺🇦,2022-03-21T05:37:11Z,0
183,Ugz7DDxT8UGSHFliWFJ4AaABAg,МузВідео,"30 річної 😂?Пісні ""30 лет"" ще не має стільки років...їй тільки 26 буде",2022-03-14T23:33:53Z,0
184,Ugz7DDxT8UGSHFliWFJ4AaABAg,Bohdan Krevskyi,Со своей сектор газай идеш туда куда едет русский карабел на ..,2022-03-06T02:13:59Z,15
185,UgwRyK5f25iJywDt2hV4AaABAg,Milana-Eda Alkan,❤️,2022-04-30T09:31:08Z,0
186,UgwRyK5f25iJywDt2hV4AaABAg,KatrinKa,💪💛💙🙏🕊️,2022-04-27T10:18:52Z,0
187,UgwRyK5f25iJywDt2hV4AaABAg,Виталя Кварацхелия,"Дякую брат,я і сам на половину Грузин,і також фамілія у мене Грузинська, Кварацхелія",2022-04-12T22:53:49Z,1
188,UgwRyK5f25iJywDt2hV4AaABAg,Owen,Thank you Georgia for being strong on sanctions!,2022-04-05T09:43:55Z,2
189,UgwRyK5f25iJywDt2hV4AaABAg,Diana,Дякуємо!,2022-04-02T18:37:56Z,3
190,UgwSyqAJBL_IHzaF9AJ4AaABAg,Julia,💓🇺🇦💓,2022-04-01T10:39:49Z,6
191,UgwSyqAJBL_IHzaF9AJ4AaABAg,Klass Inc.,Dyakuyu Polska !!!,2022-03-12T02:47:28Z,6
192,UgxdQsBndRXbp8CS6Zt4AaABAg,Дана Рейнер,Героям Слава!,2022-04-05T18:02:52Z,0
193,UgyUNe6b3aMlayDTrl54AaABAg,Diana,"Дякуємо! 
Героям слава!",2022-04-02T18:55:34Z,6
194,Ugy6SdGUkk16iDklZI54AaABAg,aara spensor,Ті сльози-то біль за Україну! У багатьох так саме зараз.,2022-04-28T08:44:21Z,6
195,Ugy6SdGUkk16iDklZI54AaABAg,Irina R,Все буде добре. Все буде Україна 🙏💙💛 плакати не соромно. Тримаймося!,2022-04-25T17:21:05Z,6
196,Ugy6SdGUkk16iDklZI54AaABAg,Tetiana Vyshynska,Тримаймося!,2022-04-20T21:15:14Z,6
197,Ugy6SdGUkk16iDklZI54AaABAg,Маша Крыжова,"Я також плачу, ми сильні, ми зможемо, ми ж Українці 🇺🇦❤️",2022-03-27T09:27:13Z,19
198,UgwRDo3N0AA_Z1-A0kt4AaABAg,Julia,💓🇺🇦💓,2022-04-01T10:40:22Z,2
199,UgwRDo3N0AA_Z1-A0kt4AaABAg,VeloXXXLIFE,Дякую брат.,2022-03-21T18:13:11Z,2
200,UgwRDo3N0AA_Z1-A0kt4AaABAg,Klass Inc.,Thank you!!! Polska❤️,2022-03-12T02:49:28Z,7
201,Ugxkk6nfn0n_Kgs2XZd4AaABAg,Геннадий Худолеев,"Thanks for the heavy weapons! The more we get, the faster we win",2022-04-27T13:54:48Z,1
202,Ugxkk6nfn0n_Kgs2XZd4AaABAg,West Logistic,❤️😘🇺🇸🇺🇦,2022-04-19T21:25:20Z,2
203,Ugxkk6nfn0n_Kgs2XZd4AaABAg,Julia,💓🇺🇦💓,2022-04-01T10:40:35Z,2
204,Ugxkk6nfn0n_Kgs2XZd4AaABAg,Julia,♥️♥️♥️🇺🇦,2022-03-31T10:04:59Z,2
205,Ugxkk6nfn0n_Kgs2XZd4AaABAg,Vital Light,we are solo for this fight.. money and help is good... t.y. for this - but people. like to have a price.....Europe and others broken us.. is true..,2022-03-29T15:32:00Z,2
206,UgwQsbQrHdWDuUBytOJ4AaABAg,Anya Anya,🇬🇪🇺🇦❤️,2022-03-29T03:15:30Z,1
207,UgwQsbQrHdWDuUBytOJ4AaABAg,Алексей Русланович,Thanks brother and sister of Georgia 🇬🇪❤️🇺🇦,2022-03-28T00:32:37Z,1
208,UgySqA5eJ2g7J5iwWmt4AaABAg,VS,"@Эрен Йегер сосед 2008 наши самолеты сбивал, соседушка.
Не пишите мне своего бото-бреда.
Спасибо",2022-03-03T15:50:35Z,0
209,UgySqA5eJ2g7J5iwWmt4AaABAg,Эрен Йегер,"@VS Так вам слишком хорошо живётся, что вы пошли войной на соседа? Так ребят, милости просим. Вы послужите хорошим удобрением для Украинской земли.",2022-03-03T15:46:54Z,1
210,UgySqA5eJ2g7J5iwWmt4AaABAg,Эрен Йегер,@VS скоро вы будете житт в условиях хуже 90,2022-03-03T15:13:34Z,1
211,UgySqA5eJ2g7J5iwWmt4AaABAg,VS,"@Эрен Йегер русские свою бурю ещё в 90х познали, пока украинская буря ещё на плато не вышла
(Познать и пожинать это не одно и то же)",2022-03-03T14:41:43Z,0
212,Ugy_dWFG8oeP6YtIDZF4AaABAg,Алексей Русланович,"Дякуємо вам браття і сестри! 🇬🇪❤️🇺🇦 З нами Бог, за нами правда, переможемо разом! Мир і свобода народів!",2022-03-28T01:06:27Z,0
213,Ugy_dWFG8oeP6YtIDZF4AaABAg,Рита Болошенко,Дякуємо браття🥺,2022-03-26T00:32:00Z,0
214,Ugx_qqMPSrzpFZJ4MKZ4AaABAg,Nazar Shushela,"@Edvard Gorsak напевно ти хочеш до готелю ""Чорнобаївка""
Рекомендую😘",2022-05-03T05:24:21Z,0
215,Ugx_qqMPSrzpFZJ4MKZ4AaABAg,Nazar Shushela,@Daryna Dar так іди захищай історичну Батьківщину,2022-05-03T05:22:20Z,0
216,Ugx_qqMPSrzpFZJ4MKZ4AaABAg,Nazar Shushela,"@Юлія Комарчук, не журись, тримайся!",2022-05-03T05:19:47Z,0
