,parentId,authorDisplayName,replyComment,publishedAt,likeCount
699,UgyK3fmXpREODoc_d714AaABAg,Scottie Ray,"Mateus Ribeiro The 80's were not any harder for gay people than current times. I was in HS in early 80's and we knew WHAM!, Erasure, Culture Club and many more were mostly 'gay' bands. However...those bands also made some amazing pop songs that are literally the soundtrack for my teen years. As far as the world goes, it's always been crappy. Governments lie, recession comes and goes, and human rights fall in and out of fashion. I don't care because I have memories of riding to home on the bus from school with my Walkman listening to ""When Doves Cry"".",2018-06-10T14:59:46Z,0
700,UgwndCexAD6kvRhFiYN4AaABAg,stevearts89,"2 of the songs she performed WON OSCARS- the idea that the person who performs the Original version of the song doesn't get an Oscar, just the Producer & Writer is ridiculous- she deserves that Oscar Too. So essentially she has 2 Oscars for best original song.
She should have been nominated for This Used to be My Playground & Masterpiece (which won the Golden Globe) but sexism, & ageism & a general resentment for Madonnas endearing success stopped her getting nominated.
Gagas Nomination was a farce, she had Diane Warren change a line so she could be put down as a Writer & be included if their was a nomination & Her globe was brought by HBO. @saar144",2018-12-07T07:30:22Z,0
701,UgwndCexAD6kvRhFiYN4AaABAg,saar144,"Madonna never won an Academy Award, never even been nominated.",2018-09-25T20:02:11Z,1
702,Ugz7mSn3sKDKnhpgyB54AaABAg,sara frgarcia,"and queen, cyndi lauper..",2019-02-16T09:47:38Z,0
703,UgybQ3eeQNxBCWSmy114AaABAg,celetl bcste,Favorite song!!!!!,2018-06-13T22:01:14Z,1
704,UgysIrsgjUZ914n7w7N4AaABAg,sunflower love2,Thank you 💗,2019-01-03T18:43:21Z,1
705,UgysIrsgjUZ914n7w7N4AaABAg,Barbara Sanchez,Thank you for sharing the lyrics💕,2018-12-26T18:45:49Z,1
706,Ugz3hp57byLDBuYUxax4AaABAg,sunflower love2,SHE IS THE QUEEN FOREVER 💗💗💗👑👑👑,2019-01-03T18:41:23Z,0
707,Ugz3hp57byLDBuYUxax4AaABAg,Sabrina Renz,Verry verry Best,2018-12-23T20:14:31Z,0
708,UgzyM0eyyBo4D3E5oVt4AaABAg,Maria de Fatima Oliveira da Paz,Eu amor ❤️ as musicas da Donnia ❤️❤️❤️❤️🙏🙏🙏🎃🎃🎃🎈🎈🎉🎉🍾🎊🍭🍭🍭❄️❄️❄️🌃🌃🌃,2018-11-05T15:39:43Z,0
709,Ugyx6Kmh1cP9cL4qYG94AaABAg,Asha Mary Joseph,80s beginner ! Hott! Sundance is popy,2018-08-13T11:01:12Z,0
710,Ugyx6Kmh1cP9cL4qYG94AaABAg,Mrs D,ROB!!!!!! hahahaha did u do the HUGE one? that I commented on? if it's not a dude name Rob I apologise haha,2018-07-16T09:28:32Z,0
711,Ugyx6Kmh1cP9cL4qYG94AaABAg,Curtis Sharpe,"80s beginner Welcome to the best decade of music you""ll never wanna go back!",2018-07-09T22:32:31Z,2
712,Ugyx6Kmh1cP9cL4qYG94AaABAg,Omar Bahaz,0s beginner àquo,2018-05-31T00:42:13Z,0
713,UgyLM8f8V1QOk1BHJrt4AaABAg,Price Pittsburgh,"Wrong.
She has 12",2018-11-04T06:27:33Z,0
714,UgyLM8f8V1QOk1BHJrt4AaABAg,Laura Mathis,ku300 Deg1 coz she deserves them,2018-05-27T01:56:01Z,0
715,UgwOsUraqT_8WVKJTvl4AaABAg,juless valintin,2019,2019-01-12T04:46:00Z,1
716,UgwOsUraqT_8WVKJTvl4AaABAg,Beth Rosa,Eu sempre ❤️,2019-01-12T02:20:43Z,0
717,UgwOsUraqT_8WVKJTvl4AaABAg,Jeff Alberttone,Ouvindo agora em 2019!!!!,2019-01-01T02:52:47Z,1
718,UgwOsUraqT_8WVKJTvl4AaABAg,Coffee Lover,December 2018,2018-12-30T06:35:32Z,0
719,UgwOsUraqT_8WVKJTvl4AaABAg,F. Adler,December 2018,2018-12-20T16:56:23Z,0
720,UgwUq_dan4O_c19hVEZ4AaABAg,420 Express,Madonna  is beautiful  💖,2018-11-30T17:08:06Z,0
721,UgxQs3QHDIkDJUYqFFV4AaABAg,420 Express,she is the best in pop,2018-11-30T17:09:38Z,0
722,UgxQs3QHDIkDJUYqFFV4AaABAg,Hello Skinny,"The track list would be:
1. Like a Virgin
2. Crazy For You
3. Into the Groove
4. Live to Tell
5. Papa Don't Preach
6. True Blue
7. Open Your Heart
8. La Isla Bonita
9. Who's That Girl
10. Like a Prayer
11. Vogue
12. Justify My Love
13. This Used to be My Playground
14. Take a Bow
15. Frozen
16. American Pie
17. Music
18. Hung Up
19. Sorry
20. 4 Minutes

What a good album would it be.",2018-08-31T04:36:26Z,1
723,UgxQs3QHDIkDJUYqFFV4AaABAg,Hello Skinny,"Madonna should release a complilation album of all of her #1 hits combining the US ones with the UK ones, like the Beatles did with the ""1"" album.",2018-08-31T04:18:24Z,0
724,Ugw0ougnX6m73otMkCR4AaABAg,Ch JF,Lady gaga has sold 30 million albums not even in the top 20. Sold loads of singles though,2018-09-24T20:40:45Z,0
725,UgwsqxIJ_6sPq_ITpdR4AaABAg,17thUnicorn,My favorite!,2018-12-03T04:34:49Z,0
726,UgwsqxIJ_6sPq_ITpdR4AaABAg,Heather Adamkiewicz,She wrote it for Sean Penn,2018-11-26T14:33:59Z,0
727,UgwsqxIJ_6sPq_ITpdR4AaABAg,nelly rollier,and they're still friends!,2018-11-15T14:43:53Z,0
728,UgwsqxIJ_6sPq_ITpdR4AaABAg,nelly rollier,"I love ""Cherish""!",2018-11-15T14:43:29Z,0
729,Ugynep-Q0og5cqfD8sd4AaABAg,Samuel Mareš VEVOO,"1.Madonna (300m)
2.Rihanna (241m)
3.Mariah Carey (200m)
4.Whitney Houston (190m)
5.Taylor Swift (185m)
6.Celine Dion (180m)
7.Barbara Streisand (142m)
8.Katy Perry (136m)
9.Lady Gaga (112m)
10.Adele (109m)",2018-03-24T22:58:50Z,0
730,UgxsoaNSWta79jQKdF54AaABAg,landry spektor,I like this <3,2018-03-02T17:44:44Z,1
731,UgwnezYuD8mqQr8b6F94AaABAg,Loving Always,Mountain Prairie West yes,2018-03-07T12:42:12Z,1
732,UgzxvSYOdfC4j-Dh8iZ4AaABAg,Harrell Annon,AMAZING!!!!!!,2018-02-15T04:07:54Z,1
733,UgwoAH7VfbjySiRvTKV4AaABAg,Giovanna Ledda,"A. 
Madò emmo li sordi l ha",2018-09-02T10:53:36Z,0
734,UgwoAH7VfbjySiRvTKV4AaABAg,Fairly Vague,🙌🏼   💙💛💙💛💙💛,2018-08-11T16:09:06Z,1
735,UgwoAH7VfbjySiRvTKV4AaABAg,David Chang,LoveAge   2018!!  Right here with the rest of you guys!,2018-08-08T04:14:28Z,1
736,UgwoAH7VfbjySiRvTKV4AaABAg,Fernando Silva,Here i am,2018-06-18T01:27:57Z,2
737,Ugz5F1wqFc43FlICejR4AaABAg,madonna rules pop,ABBA,2018-11-16T06:09:49Z,0
738,Ugz5F1wqFc43FlICejR4AaABAg,Httambed,Queen <3<3<3<3,2018-02-13T04:23:39Z,1
739,Ugz5F1wqFc43FlICejR4AaABAg,555Disneylover,Thumbs up!!!!!!,2018-02-09T04:16:34Z,2
740,UgzDRgjERopF0lOltUB4AaABAg,eddy paixao,"@ dobqei Madonna is an ARTIST! She writes, sings, dances,acts... She has an Academy Award...She has been a trendicon for many decades..  What do the others u mention do?? Sing....and not much more.. I don`t know who is the ""puta"" here...maybe It`s the one u see in the mirror..lol 😄",2018-07-13T03:25:18Z,0
741,UgysdYWSWa7rLt4syh94AaABAg,Arebelli Goudrege,she also did the same at Goodmorning America!,2018-01-28T05:33:31Z,1
742,UgysdYWSWa7rLt4syh94AaABAg,Idoni K,"555DisneyLover, shame Mariah can't sing live, even with the technical problem a real artist could save the performance, she looked very fool!",2018-01-28T04:50:29Z,3
743,UgzPqlDa4IZGzgcOGgR4AaABAg,Norma Bocanegra,Wedding Wedding,2018-05-11T23:10:22Z,0
744,UgzPqlDa4IZGzgcOGgR4AaABAg,Norma Bocanegra,"KING AVIANCE Rudy they said you were DEAD, I love you too.",2018-05-11T23:09:54Z,0
745,UgwlQews6Ut9lf8mYkh4AaABAg,jennifer cumming aka gilmartin,80$ biiiiig hiiiit brill..m****,2018-04-04T07:00:04Z,0
746,UgwlQews6Ut9lf8mYkh4AaABAg,Edwina Mc Ginley,IBMOROnemanarmyagainstracism ChannelforIntelOnes love,2018-01-26T00:12:41Z,1
747,UgwMEMrTdvWN1steeih4AaABAg,Arebelli Goudrege,"Mariah Carey, Nick Cannon ex wife, I understand you don't know her, she was a 90's puta!",2018-01-28T05:31:50Z,1
748,Ugxn0Y3kHZYLrIUG-gx4AaABAg,landry spektor,I like this <3,2018-01-23T20:05:34Z,3
749,UgwbQvZwZxhGV9Zr1xl4AaABAg,Tobias Siebilla,That's right,2021-11-30T19:52:10Z,0
750,Ugzuu7_gNhLVraYPrK14AaABAg,Orion,emilygtheswiftie wrong answer.,2018-08-17T09:05:47Z,0
751,Ugzuu7_gNhLVraYPrK14AaABAg,emilyg,Taylor Swift*,2018-08-17T04:20:30Z,0
752,Ugzuu7_gNhLVraYPrK14AaABAg,Phenix returns,i like Cyndi <Lauper too: great singer!,2018-07-29T12:58:28Z,2
753,Ugzuu7_gNhLVraYPrK14AaABAg,Orion,Who is Brutney?,2018-07-22T07:02:06Z,0
754,Ugzuu7_gNhLVraYPrK14AaABAg,Paulo Siwsan,"My List: 
1-Mariah Carey
2-Whitney Houston
3-Madonna
4-Shania Twain
5-Beyoncé
6-Celine Dion
7-Toni Braxton
8-Christina Aguilera
9-Janet Jackson 
10- Britney Spears",2018-07-13T19:58:17Z,0
755,UgyUpLS-OExyFQ4l0bl4AaABAg,Aabsss,i'm listening in 2019,2019-05-18T21:16:03Z,0
756,UgyUpLS-OExyFQ4l0bl4AaABAg,紫蝶子,はい✨,2018-12-04T04:09:08Z,0
757,UgyUpLS-OExyFQ4l0bl4AaABAg,thecap001,"@nelly rollier i don't know and does not care, I I stole this cell phone and I keyed a knife to the owner, I started writing in his accounts and sending emails just for fun",2018-11-25T15:27:43Z,0
758,UgyUpLS-OExyFQ4l0bl4AaABAg,nelly rollier,@thecap001 :what do you mean?,2018-11-25T12:16:38Z,0
759,Ugya5VCAA2bX9_rxpdN4AaABAg,Liza Dolinska,Наин,2018-09-23T17:21:03Z,0
760,Ugya5VCAA2bX9_rxpdN4AaABAg,Meri Mae,Truth hurts..😂 most of these comments are all the same in all her videos is all I commented. If you don't believe me then look them up..,2018-09-13T14:14:46Z,0
761,Ugya5VCAA2bX9_rxpdN4AaABAg,Thea,Who?,2018-09-12T04:02:40Z,0
762,Ugya5VCAA2bX9_rxpdN4AaABAg,Meri Mae,Arebelli Goudrege FAKE commenter!,2018-07-21T01:57:25Z,1
763,Ugya5VCAA2bX9_rxpdN4AaABAg,Susan Dee,Mariah...,2018-07-19T19:48:43Z,0
764,UgyPctopbALKiAEKgq94AaABAg,Meri Mae,"Kuthreeh Degone fake profile,  paid commenter",2018-07-21T01:55:19Z,1
765,Ugw9lhyXQR5Gs2PhEiN4AaABAg,T B,"I think True Blue was her best album, she sang like she was in love(with Penn)",2019-01-27T01:21:07Z,0
766,Ugw50sBTFhimqakJrmR4AaABAg,gumbo stanley,try not looking at the tall black girl  - gorgeous!,2018-03-14T05:54:55Z,0
767,UgxMkKyt4U92EHZKqk14AaABAg,Sandro Dream,yesssss,2017-12-24T19:03:19Z,0
768,Ugztqwg2SRyXATQPKF94AaABAg,J Dizzle,The Beatles?,2018-07-27T05:03:43Z,1
769,Ugztqwg2SRyXATQPKF94AaABAg,Dartelive dyna,Amazing song!,2018-01-27T05:03:49Z,2
770,Ugztqwg2SRyXATQPKF94AaABAg,Dartelive dyna,"Madonna is the artist with more international number one hits, more than Rihanna or the flopped Shitriah lol!",2018-01-17T05:11:53Z,2
771,Ugztqwg2SRyXATQPKF94AaABAg,Tuveuxquoi? jenaipasdenom,"No mariah carrey, just madonna wannabe !",2018-01-05T00:03:06Z,0
772,UgwCZEpQh76C0xQ8bI14AaABAg,Romukim Sawa,I only came here for Madonna <3,2017-12-11T17:24:00Z,1
773,UgwCZEpQh76C0xQ8bI14AaABAg,Kent Michael,I feel the same!,2017-12-10T15:16:51Z,2
774,UgzAouFJ2tv3PNMiYIh4AaABAg,MariahIDontCarey,Soooooo what’s you’re point?,2018-05-29T10:47:18Z,0
775,UgzAouFJ2tv3PNMiYIh4AaABAg,Milica Marin,"raider red ....Amy Winehouse...withney Houston...............
?????
.
..",2018-01-13T07:42:04Z,0
776,UgyCyYA7v3wqpOXnq3t4AaABAg,Renee' May,*I Love Madonna. Grew up to her music and her movies~best times ever*,2018-08-11T05:36:28Z,0
777,UgyCyYA7v3wqpOXnq3t4AaABAg,DUSTIN SATANLEY HERNANDEZ AMAYA,Time remenber,2018-08-05T20:47:52Z,0
778,UgwCclgZCRaN8uek1lR4AaABAg,joyce hewitt,celetl bcste And the 3 girls were pick perfeck  for her zip like WHEN  they wiggle  there bumps,2018-07-24T18:32:28Z,1
779,UgyDqBNVQUFy1sFIJXB4AaABAg,Dave Stone,Megan Smith I agree I remember when it came out,2018-08-02T22:30:18Z,0
780,UgyDqBNVQUFy1sFIJXB4AaABAg,Izabella Mcgrath,Megan Smith  yes and frozen is a masterpiece my favorite,2018-07-20T07:39:54Z,0
781,UgyDqBNVQUFy1sFIJXB4AaABAg,Sinead Mckinley,"Megan Smith 


L",2018-05-28T17:42:16Z,0
782,UgyDqBNVQUFy1sFIJXB4AaABAg,James Lee,+George George 👍,2018-03-15T02:19:07Z,0
783,UgwSnXkc7wXH1eUl6EZ4AaABAg,Brandy Welch,hi,2017-11-12T14:26:21Z,1
784,Ugx2i72ALi5Kpo8vQzt4AaABAg,Yessenia,Jm Belza same,2017-11-07T13:02:54Z,0
785,UgyvxS2GphH22HeZ-JN4AaABAg,kiwitrainguy,"Quite a few people, actually.",2018-07-07T23:31:57Z,0
786,UgzdmLEHItVcesKIRlF4AaABAg,martina nugent,Yes thats why they  renamed the award after Madonna,2018-06-08T20:12:16Z,1
787,UgzdmLEHItVcesKIRlF4AaABAg,George Alberto Ramirez,Romukim Sawa ok-urr!!!!,2018-05-02T07:28:46Z,0
788,UgzdmLEHItVcesKIRlF4AaABAg,Soulwriter,DD X ** Black Michael Jackson,2018-04-11T06:51:32Z,0
789,UgzdmLEHItVcesKIRlF4AaABAg,Agus Darma,Romukim Sawa y6jwjwjwiwo,2018-04-06T11:01:14Z,0
790,UgzdY9DkPrBJyD6ypKZ4AaABAg,mark bains,🥇🥇🥈🏆🎗🎫🎟🎨🗺💿📀💽🎙📡⏰💸💶💷💷💴💰madonna rules,2018-01-28T06:33:32Z,1
791,UgzdY9DkPrBJyD6ypKZ4AaABAg,Daram Das,AL,2017-11-04T19:44:10Z,0
792,UgzH-fJiJQl_xz83lHp4AaABAg,RDrD1989,Don Rich Debi Mazar,2017-10-09T21:58:36Z,0
793,UgxG_juK2QsONLBkOm54AaABAg,RDrD1989,laurent hoareau Debi Mazar,2017-10-09T21:58:19Z,0
794,UgwaiB8ifgFsDiGv-SJ4AaABAg,Diones Silva Da Rocha,Pena q não temos mais cantoras assim pra ouvir,2018-10-28T03:44:49Z,2
795,UgwaiB8ifgFsDiGv-SJ4AaABAg,Thiago Carvalho,Eu já tinha 1 ano de idade hehehe... E adorava ver a minha tia dublando a Madonna.... Infância regada com Madonna por causa da minha tia. Amo Madonna e amo a minha tia.,2018-09-21T15:46:27Z,2
796,UgwaiB8ifgFsDiGv-SJ4AaABAg,Josianne Any,"Luan, eu tinha 3 anos na época, mas lembro que na minha infância ouvia muito gente falar em Madonna, mas conheci as músicas dela na adolescência.",2018-08-25T21:17:00Z,0
797,UgwaiB8ifgFsDiGv-SJ4AaABAg,Andrea Costa,"LuAn's Globalizado 
Eu tinha, a fita desse álbum.
Na época, eu tinha 11 anos.
E já gostava dela.",2018-07-06T05:17:09Z,2
798,UgwaiB8ifgFsDiGv-SJ4AaABAg,Dih Costa,O ano que eu nasci e me sinto muita benção de Madonna :3,2018-07-04T23:17:12Z,1
799,Ugwl4h1UTyAmGzg_4jJ4AaABAg,JustAThought,Shania Twain..,2018-04-27T05:38:48Z,0
800,Ugwl4h1UTyAmGzg_4jJ4AaABAg,landry spektor,I like you!,2017-10-30T17:37:51Z,1
801,Ugwl4h1UTyAmGzg_4jJ4AaABAg,Harrell Annon,MADONNA <3,2017-09-26T03:41:00Z,3
802,UgzukRs-oykOwwh5GaJ4AaABAg,Renan Souza,"Yes, They are two fabulous queens ♥",2017-09-20T12:27:34Z,0
803,UgzukRs-oykOwwh5GaJ4AaABAg,raider red,"It's a great song, Madonna and Lady Gaga are the Queens!",2017-09-15T02:31:30Z,2
804,UgxV2Xof20TozJf6xDN4AaABAg,Jesse Frost,Romukim Sawa how many different accounts do you have?,2017-09-03T20:54:59Z,0
805,UgwdixVyqkDTAEfxu_B4AaABAg,Jesse Frost,Kelly Swat this you also?,2017-09-03T20:55:16Z,0
806,UgxgtTQBdkZZWk2luPJ4AaABAg,Jesse Frost,Httambed what about this one?,2017-09-03T20:55:30Z,0
807,Ugyl_-KVpN8SBDktIHV4AaABAg,Jesse Frost,Gifty Zanesuag and this one,2017-09-03T20:55:58Z,0
808,UgxePTYo-8R9_DfMp6B4AaABAg,Jesse Frost,Httambed this one?,2017-09-03T20:56:25Z,0
809,UgySspDfx4Cw87_54ld4AaABAg,Amy Sung,Justice,2017-12-09T12:20:58Z,0
810,Ugxt-gfVcu3UF1aPqD94AaABAg,Jesse Frost,monoenlanc last one.. this?,2017-09-03T20:56:58Z,0
811,UggXi1FC-8o02XgCoAEC,Jesse Frost,MAD Matrix this a new one?,2017-09-03T20:57:20Z,0
812,UggDM2xzqUKv3XgCoAEC,Samuel Mareš VEVOO,"1.Madonna (300m)
2.Rihanna (241m)
3.Mariah Carey (200m)
4.Whitney Houston (190m)
5.Taylor Swift (185m)
6.Celine Dion (180m)
7.Barbara Streisand (142m)
8.Katy Perry (136m)
9.Lady Gaga (112m)
10.Adele (109m)",2018-03-24T22:56:51Z,0
813,Ughn6HnamWPmq3gCoAEC,Soulwriter,"Madonna is the greatest, most famous female pop artist of all time, with the possible exception of no one.  Who was the most popular, famous female artist before her?  She broke so many boundaries and social taboos en route to her superstardom.  She is a true artist in every sense of the word - musician, singer, lyricist (poet), dancer, performer, fearless public figure and fashion icon with supermodel level appearance.  I cannot think of any woman I hold in the same regard in American pop culture history, if we are simply discussing fame and level of impact, as Madonna Ciccone.  The Marilyn Monroe of modern music.

Mariah Carey, Rihanna, Celine Dion, Whitney Houston are the next-closest, in terms of sales.  And it’s not even really close.  Lol

Rock on friends!",2018-05-15T14:00:29Z,1
814,Ughn6HnamWPmq3gCoAEC,TRuThsTeR: Wake up world please,xusurper Yes yes yes yes he is.😉😎,2018-05-13T08:25:42Z,1
815,Ughn6HnamWPmq3gCoAEC,Soulwriter,"George George yes, yes you are.",2018-04-11T06:50:27Z,0
816,UghuIPhoJoNXQXgCoAEC,Joey Torquato,Call me,2018-04-18T23:42:40Z,0
817,UghuIPhoJoNXQXgCoAEC,James Winter,"Queen of all female POP singers, not actressers or other musical genres.",2018-03-06T11:39:19Z,0
818,UghuIPhoJoNXQXgCoAEC,somrat hossian,yes,2018-01-27T10:49:01Z,2
819,UghuIPhoJoNXQXgCoAEC,Jenny Berg Pedersen,Gifty Zanesuag the writer is ..really,2018-01-07T09:31:09Z,1
820,UgihdAaLydZsxHgCoAEC,touka,"@Jetsofaqua shush, they hate mariah so obviously they won't mention her",2021-01-11T12:15:55Z,0
821,UgihdAaLydZsxHgCoAEC,Jetsofaqua,What about Mimi,2020-06-20T17:55:11Z,5
822,UghLGLApdaHEr3gCoAEC,Janet Butera,Samuel Mareš VEVOO lies,2018-04-28T15:37:48Z,0
823,UghLGLApdaHEr3gCoAEC,Samuel Mareš VEVOO,"1.Madonna (300m)
2.Rihanna (241m)
3.Mariah Carey (200m)
4.Whitney Houston (190m)
5.Taylor Swift (185m)
6.Celine Dion (180m)
7.Barbara Streisand (142m)
8.Katy Perry (136m)
9.Lady Gaga (112m)
10.Adele (109m)",2018-03-24T22:56:26Z,0
824,Ugj3YkQj_6anR3gCoAEC,Ian Francis,I agree.  I find it monotonous compared to some of her other stuff.  But that's just one opinion.,2018-05-06T09:38:23Z,0
825,Ugj4Q1tWrwkr43gCoAEC,TL2354,conbii lunr who’s hating?,2018-04-21T06:03:54Z,1
826,Ugj4Q1tWrwkr43gCoAEC,Giovanni Tiroldi,Try Anna Oxa.She's fantastic.Good 2018!,2018-01-03T02:31:45Z,0
827,Ugj4Q1tWrwkr43gCoAEC,X. Yang,"conbii lunr 
Dont forget Whitney Houston",2017-12-31T01:21:39Z,3
828,Ugj4Q1tWrwkr43gCoAEC,Zee D,conbii lunr You forgot Nana Mouskouri 😉,2017-12-25T06:26:43Z,0
829,Ugj4t0MZOs4Yb3gCoAEC,Mike jensen,;),2017-04-14T03:17:56Z,0
830,Ugj07W1ukh3Cw3gCoAEC,Dave J,Not even close,2017-04-09T12:09:53Z,0
831,UgiUMPaHRluCp3gCoAEC,Marita Malihan Concepcion,Madonna's songs. I am fan...,2017-03-16T00:49:35Z,0
832,Ugj2XlcM_Rd4kngCoAEC,myoyo18,yes,2017-03-17T23:47:18Z,0
833,UghDA1VRsPH9D3gCoAEC,Dave J,White T-bird,2017-03-07T12:45:01Z,0
834,UghDA1VRsPH9D3gCoAEC,Brian MacFarlane,or maybe it was 66 but it was definitely light blue,2017-03-03T22:54:51Z,0
835,UggNQnTd9Xb7NngCoAEC,dan c,that's right relay on name calling when its all you have maybe should have listen in school instead of being coddled all the time and by the way if she was only joking then I guess every thing you people say we should take as joke just like the march was with all the fake speeches to bad you might have to work now and not be giving every thing for free find a some thing to take time in your life that means something  and get a life and for gods sakes try not being so fake mom and dad should have been much better parents,2017-02-27T16:03:27Z,0
836,UgjAO42ar8cOEngCoAEC,hfontanez98,That's because they were friends when Madonna was just a local act in New York.,2017-02-10T19:25:16Z,0
837,Ughu8u7atwuuMHgCoAEC,Black J,raider red lol lady Gaga?? Are you for real???,2017-07-21T21:01:40Z,0
838,Ughu8u7atwuuMHgCoAEC,Black Pantera,raider red Why Lady Gaga? She is only a piece of dust at Madonna;),2017-05-25T13:00:45Z,1
839,Ugj3OwVo3GlEjXgCoAEC,Bruce Powell,And the No. 1 best selling female vocalist of all time.,2017-03-06T02:47:56Z,2
840,UgiquLaUK--EFngCoAEC,Jan Slovacek,",, ❤️❤️❤️❤️❤️❤️❤️",2020-10-12T09:37:26Z,0
841,UghwLQb0JWuEC3gCoAEC,Twilly74,"Actually 30 years late, True Blue is from 1986 ;-)
Enjoy",2016-12-23T09:53:32Z,3
842,UgjM3EKUZTp0vHgCoAEC,Tina harrson,le sigh,2017-01-22T00:57:33Z,0
843,UgjSJQAnxsr1f3gCoAEC,kittenwithdaggerclaws 0,Im 34,2017-11-18T04:59:57Z,0
844,UgjSJQAnxsr1f3gCoAEC,kittenwithdaggerclaws 0,Antoine Spellman how young are you?,2017-11-18T04:59:31Z,0
845,UgjSJQAnxsr1f3gCoAEC,6 Diamond Heart,Antoine Spellman me too and i love it,2017-11-16T09:20:30Z,0
846,UgjSJQAnxsr1f3gCoAEC,Antoine Spellman,Natmanprime I swear this is well put together,2017-11-15T21:51:26Z,0
847,UgjSJQAnxsr1f3gCoAEC,Kate 34,Antoine Spellman : Wow! you should check out this and all her earlier tracks! GBY,2017-02-05T22:50:41Z,3
848,Ugh0bWWhQ7Mjc3gCoAEC,Khanh Pham,"whitney houston, mariah carey(girl with ribbon), and the other is Scarlett Johansson's Mom",2016-11-26T10:01:03Z,1
849,UgiTN6NsYCpuxngCoAEC,Craig Smith,"Raymond Malcuit Jr. A beautiful Latina, Ebony and Ivory. Heaven.",2017-09-27T03:13:50Z,0
850,UgiTN6NsYCpuxngCoAEC,Carol Porter,gargouenzene yes yes xx,2016-12-20T15:14:38Z,0
851,UghpB92ahYQfpngCoAEC,Víctor Corpse,"Raymond Malcuit Jr. En un día como hoy, 25 de noviembre de 1986",2017-11-25T15:13:21Z,0
852,UghpB92ahYQfpngCoAEC,PopKultureInc.,It should have went to #1 & stayed #1 for all of time & then for all of the future time after the Universe explodes.,2017-11-23T20:12:19Z,0
853,UghpB92ahYQfpngCoAEC,tiffany senior,"This song celebrates my birth...November 1, 1986",2017-10-23T03:50:50Z,1
854,UghpB92ahYQfpngCoAEC,tiffany senior,The year of my birth...,2017-10-23T03:48:20Z,0
855,UghpB92ahYQfpngCoAEC,Sam VD,But in the UK charts it reaches no.1,2017-09-12T06:53:43Z,0
856,Ugg81j9i3obPiXgCoAEC,kiwitrainguy,"Yeah, what a shame.",2018-07-07T23:34:34Z,0
857,Ugg81j9i3obPiXgCoAEC,cmoi oi,funny... :),2017-04-28T13:42:47Z,1
858,Ugg81j9i3obPiXgCoAEC,Christoffer Boman,naahhh... Slut de-shaming. ;-),2017-04-26T02:03:57Z,3
859,Ugg81j9i3obPiXgCoAEC,cmoi oi,lol slut shaming ;)?,2017-02-16T18:07:44Z,0
860,Ugg81j9i3obPiXgCoAEC,Charles Charlson,yh...thats really amazing^^,2016-12-08T16:20:41Z,0
861,UgiLwkNF3OJ_n3gCoAEC,Scott Johnson,Debi and Madonna go back to the Danceteria days just before Madonna released the video for Everybody for which Debi did her makeup.,2018-08-07T17:35:57Z,0
862,UgiLwkNF3OJ_n3gCoAEC,Danny Chew,"I only realise its Debi when I watched the video again, cause I've been watching Debi on Younger, and I went ""Hey this Maggie character is so familiar!""",2017-01-23T14:57:16Z,2
863,UghiiAd9V72TangCoAEC,Imagine Me,+Spice99857 Finally someone talking facts! 😂,2016-11-06T17:24:25Z,0
864,Ugh_BQEqbESFcHgCoAEC,YO YA,they are still best friends check their instagram and debi is on the show younger now and she says in several interviews that they are still close,2017-04-26T01:44:45Z,11
865,Ugh_BQEqbESFcHgCoAEC,saar144,"I think the correct term is ""was"".  I don't think they are on speaking terms anymore.",2017-04-03T17:51:45Z,2
866,Ugh_BQEqbESFcHgCoAEC,Antoine Spellman,freesportube the episode with her daughter giving birth and Debbie went crazy on the courts,2016-12-12T17:19:28Z,0
867,Ugh_BQEqbESFcHgCoAEC,freesportube,Good looking out Stuart Otis! I saw Debi in SVU the other day. She looks so young here!,2016-12-08T20:51:37Z,2
868,UgjXRwcHGoWPhXgCoAEC,JustAThought,"I was 22 but there is no way I am giving up on life, I look too damn good!! lol",2018-04-27T05:36:25Z,0
869,UgjXRwcHGoWPhXgCoAEC,Brandy Welch,i love this song,2017-11-10T00:22:44Z,1
870,UgjXRwcHGoWPhXgCoAEC,nancy haas,"Me to lol,, but love it still",2017-10-02T05:39:14Z,0
871,UgjXRwcHGoWPhXgCoAEC,Trinity Blue,You and me both!,2017-09-18T20:18:12Z,0
872,UgjXRwcHGoWPhXgCoAEC,Dave J,OMG best comment ever!,2017-03-06T14:56:10Z,1
873,UghsiG1CBI3ycngCoAEC,Daram Das,AL the same,2017-11-04T19:44:30Z,0
874,UghsiG1CBI3ycngCoAEC,José Souza Alves,voce    de  sp    ou   estados  unidos     atriz   de  cinema,2016-11-10T03:19:55Z,2
875,UgicdEqLmQw98HgCoAEC,The nerdy collector,"well, its one of my favorites... mr. Buscemi really should direct some more movies",2017-04-14T17:49:20Z,0
876,UgicdEqLmQw98HgCoAEC,Slowdiver,Dennis Munksgaard hey impressed someone else knows her from that movie!,2017-04-14T16:40:53Z,0
877,UgicdEqLmQw98HgCoAEC,DOWN W/ CORRUPTION,Debbie is one of Madonna's best friends,2016-12-13T21:17:52Z,0
878,UgicdEqLmQw98HgCoAEC,The nerdy collector,straight outa Trees Lounge :-),2016-11-28T12:52:13Z,0
879,Ugjb0RLySVNNLHgCoAEC,Charles Charlson,Youness Bcn,2016-12-08T16:48:35Z,2
