,parentId,authorDisplayName,replyComment,publishedAt,likeCount
581,Ugx17S6GuXMASxNRSbJ4AaABAg,gudalpesanz,This girl does a lot with very little or no make up.,2019-01-13T01:34:34Z,0
582,UgyfMDOuHTMBf_q5dQ14AaABAg,Left Hook,"@Eizzah I really like Gojira, but Jinjer has a musical technicality that Gojira lacks. Yes they gave metal new life, can't deny that, but Jinjer is on a course to headline and have Gojira opening for them if they keep busting their assess the way they have been. I just hope they don't get burnt out.

To put into perspective about musical technicality, I can play pretty much all of Gojira's songs on guitar, bass, and drums..Jinjer has parts in almost every one of their songs that I can't nail on any of the 3 instruments. Musically, they are better than Gojira, by the numbers, though by sound, I can see why some would say Gojira is better, though anyone who says that likely doesn't play an instrument.  Just my 2 cents.",2019-01-25T19:46:49Z,0
583,UgyfMDOuHTMBf_q5dQ14AaABAg,M G,Szymon Ż. You should seriously check out Eye Of Providence! That’s my fav with Vicky.,2019-01-12T23:25:49Z,0
584,UgyfMDOuHTMBf_q5dQ14AaABAg,M G,Oi I am a SocDem eye of providence was a fantastic album with Vicky. I didn’t like Five as much but I’m super curious to check out their new album!,2019-01-12T23:24:18Z,0
585,UgyfMDOuHTMBf_q5dQ14AaABAg,Miguel Laurito,"@Eizzah Gojira is another level imo, they're just out of everyone's league when it comes to riffs and songwriting",2019-01-12T23:22:34Z,1
586,Ugy1P2xjKVOqLMt7QIV4AaABAg,Pavel Taruts,Я тоже кондиционер,2019-01-12T10:39:18Z,2
587,Ugy1P2xjKVOqLMt7QIV4AaABAg,John Warrior,"Morfeus yeah, what u meant in English IS in your initial comment. I have translated it in Ukrainian for you, if needed. Yeah, it is very funny :-)))",2019-01-10T21:20:54Z,1
588,Ugy1P2xjKVOqLMt7QIV4AaABAg,Morfeus,"@John Warrior haha. i wanted to say- I was already a fan in english.  Now I am airconditioner was supposed to be in ukrainian as to complete my transition by Jinjer and a joke :) So i guess google got me right translation, which is awesome!",2019-01-10T20:51:28Z,1
589,Ugy1P2xjKVOqLMt7QIV4AaABAg,John Warrior,"Morfeus :-))))) Google Translate rules, it translated ""fan"" as ""airconditioner."" Correct: Я і так вже фан.",2019-01-10T20:43:47Z,2
590,UgzgQoSEJ3fmYfsY5_N4AaABAg,Snowmaiden,"@Kesincharge 1822 Hehe Thanks ) I said "" Very Beautiful! Thank you for that! """,2019-01-11T03:14:26Z,9
591,UgzgQoSEJ3fmYfsY5_N4AaABAg,Kesincharge 1822,"Alina Gavrilenko I have no idea what you said, but I liked it anyway.",2019-01-11T03:11:36Z,8
592,Ugyk2lvceL818h1b2ix4AaABAg,Need Healing,"No, it's Eugene",2019-01-10T17:58:44Z,0
593,UgwdnPa3TEUffhm6MRl4AaABAg,"решти не треба, тварюко","Football Footballer, вони створили гімн революції 2004 року. Пісня була хорошою. А от переробляти її більш ніж на половину і відправляти хлопців на Євробачення - оце вже погана ідея. Ніхто тоді не зацінив пісню, тільки поляки поставили нам найвищий бал, оскільки розуміли значущість ситуації.",2019-01-13T18:01:50Z,1
594,UgwdnPa3TEUffhm6MRl4AaABAg,SkodaVod,"@NaPa а также София Михайловна Ротару, братья Меладзе, «Брати Гадюкiни» та багато их ВВ....",2019-01-13T08:18:33Z,1
595,UgwdnPa3TEUffhm6MRl4AaABAg,SkodaVod,"@решти не треба, тварюко  наприклад за «Грин джоли» це ж позор-херня",2019-01-13T06:25:12Z,0
596,UgwdnPa3TEUffhm6MRl4AaABAg,артем москвин,тол например =) @Саин Жукаев,2019-01-12T14:20:34Z,0
597,UgwdnPa3TEUffhm6MRl4AaABAg,Андрей Пошмелье,"@Pan Soton Они больше на ""индастрил"" похоже, хотя есть более легкие вещи. Рекомендую альбом ""Пошмелье"" и композиции ""Свобода"", ""Бей, Колокол"" и ""Ты снег в моей преисподней"". Еще ""Млечная депрессия"". В общем стоит все прослушать... группа очень своеобразная и мной нежно любима.",2019-01-12T11:57:24Z,0
598,UgxChRH6p_OZ7xlOi5B4AaABAg,Module79L,But I think some D'Addario strings were.  ; ),2019-01-11T00:02:13Z,2
599,Ugw8lQKXBjaJlaDT3mV4AaABAg,Demka Dэмочка мило и ласково,@John Warrior это еще почему то а обоснуйка мне а то я что то не понимаю почему что я такого из разряда вон написал а скажи мне я жду,2019-01-11T22:09:44Z,0
600,Ugw8lQKXBjaJlaDT3mV4AaABAg,John Warrior,"@Demka Dэмочка мило и ласково ваши слова ставят вас полностью в один ряд с преступниками из кремля (как против них вы типа ни были), адьос",2019-01-11T21:48:05Z,0
601,Ugw8lQKXBjaJlaDT3mV4AaABAg,Demka Dэмочка мило и ласково,@John Warrior джон (крым наш общий между росией украиной и беларусью я вот так считаю и всегда будит таким вот а вы как считаите,2019-01-10T22:58:43Z,0
602,Ugw8lQKXBjaJlaDT3mV4AaABAg,John Warrior,"Чей Крым, ребятки?",2019-01-10T22:44:00Z,0
603,Ugw8lQKXBjaJlaDT3mV4AaABAg,Demka Dэмочка мило и ласково,@Роман Грош тогда подам заявку на презеденство,2019-01-10T19:43:12Z,0
604,UgwxgjxuQPCQgBAzzUR4AaABAg,John Warrior,"Dominic Sanchez If anything, try it in Ukrainian instead",2019-01-10T22:53:05Z,0
605,Ugz7PAyd-DRQMh-VezB4AaABAg,DeadHourSoldiers,You beautiful person you :-),2019-01-11T22:03:18Z,0
606,Ugz7PAyd-DRQMh-VezB4AaABAg,John Warrior,"This autumn feels like funeral to me 
The longest song of grief. 
And not for what has passed 
But for what shall last. 

Exhausted nature is so tragic and suicidal! 
Oh how spectacular she is when she kills herself! 
Death throes are slowly crawling to her toes 
As the last leaf is falling off her head. 
I'm here with her undressed
With a few petals on my breasts
We shared opiates and let the landscapes do the same
I love your warmth but yet prefer to sleep in cold alone.
We fixed our eyes up to the sky
To see a flight send us farewell 

Goodbye! 
May we see each other next time. 
So please, come back to celebrate this festival of life!

Then as now fly! 
Today you reached the point of no return. 
Now cry! And then die! 
Tomorrow I will meet you with your cells restored. 

Annual tradition of mass destruction
In the name of total reconstruction. 
My biggest source of confusion
The reason of decay and dissolution. 
Under permanent ice we found a breathless paradise 
No, we´re not dead, 
No, we´re not dead, 
Just enjoying coma!

From the ashes of my roots the new me will rise to live again 
This is poetry of youth, this is poetry of me and you!",2019-01-11T21:22:35Z,0
607,UgwMi3PeowkUgwX2P3J4AaABAg,LukeTaylorMusic,Amen,2019-01-11T00:27:21Z,0
608,UgwMi3PeowkUgwX2P3J4AaABAg,The Strongest Soul,❤,2019-01-10T18:07:44Z,0
609,UgxZxbGLs2lZUQlYwmZ4AaABAg,Eric Gaudet,@John Warrior all JINJER videos are very good from one of the best bands in the world.,2019-01-11T00:09:21Z,0
610,UgxZxbGLs2lZUQlYwmZ4AaABAg,John Warrior,"Eric Gaudet Teacher, Teacher! is even better.",2019-01-10T21:28:19Z,0
611,UgwtOVDhiSvpAoe_d-l4AaABAg,John Warrior,"There are no singles anymore, just album promo, and this is the third video from all 4 songs, it is very possible they will do maybe a live vid for that song with studio sound or something. After I heard Teacher in studio version, I understood why they paid attention to other songs, because overall the song is not so much together I think, I am a bit disappointed, coz that shitty live videos promised it to be supergreat.",2019-01-11T21:33:23Z,0
612,UgwHcF_TSt-TstjJrsp4AaABAg,Nolan Void,"Nope, just small braids.  She has her regular hair in most of the video.",2019-01-10T17:20:03Z,0
613,Ugyss4narE_KvFj6eMV4AaABAg,А К,📣The  Hardkiss📢 Stones🎶🎵🎤👏👍,2019-02-20T21:21:26Z,0
614,Ugyss4narE_KvFj6eMV4AaABAg,Erzats Erz,"Hello, fellow kid!",2019-02-13T03:52:35Z,1
615,Ugyss4narE_KvFj6eMV4AaABAg,Yasmeen chickefoot,"I would say ""dope"" lol",2019-02-12T16:13:56Z,1
616,Ugyss4narE_KvFj6eMV4AaABAg,Macallas YouTube,Hahahahahahahahahahahaha  agreed. That new word gets me everytime XD New kids generation and New slang lol it's like damn where the old guys now. As for Jinjer AMAZING!!!!!!,2019-02-08T06:32:35Z,0
617,Ugyss4narE_KvFj6eMV4AaABAg,Erzats Erz,"Hello, fellow young man!",2019-02-01T16:16:42Z,0
618,Ugy2R0Zu8qOLQwh7xqB4AaABAg,resington,"Just bought micro, amazing music and lyrics. Solid stuff.",2019-01-12T09:51:01Z,0
619,Ugy5V3pE0Q3E6Tflo2R4AaABAg,Demian Marchione,"@John Warrior, I did not watch that interview, but I think that they will change their mind this February. If I remember correctly the last gig was in 2016 in Capri, some of my friends played with them and did not know them, damn!",2019-01-12T18:32:17Z,0
620,Ugy5V3pE0Q3E6Tflo2R4AaABAg,John Warrior,"Coz they complained that Italian crowd is super calm :) I am joking that it is the actual reason, but this is what they said not in an offensive way, but just pointing on crowd behavior specifics around the world. I am sure you can find a close town to catch their gig at anyway.",2019-01-11T21:37:34Z,1
621,Ugy3qvvVgNrlQHPfI3l4AaABAg,Макар Эпикунцев,@Tiny Renegheid экстрим-вокал жирный. Есть такой параметр),2019-01-12T07:08:30Z,1
622,Ugy3qvvVgNrlQHPfI3l4AaABAg,Tiny Renegheid,Жирно?,2019-01-11T18:59:38Z,1
623,UgzPMwdHP20vEbqFEq54AaABAg,John Warrior,Александр дёров только после присоединения к Украине :-),2019-01-10T22:47:36Z,0
624,UgxCds1oddHxWNLzy854AaABAg,Nolan Void,@Josefine Seyfarth I was under the impression that Tati got rid of the dreads to symbolize a turning point in her life.  @1:21 it looks like her hair is in alot of really thin braids.  All non performance parts of the vid show her with hair natural hair.  *shrugs* I could be wrong.,2019-01-12T15:12:28Z,0
625,UgxCds1oddHxWNLzy854AaABAg,Josefine Seyfarth,@Nolan Void that's what I'm saying... But she's definitely growing her dreads back. Look at 1:21 in the video for example,2019-01-12T12:35:40Z,0
626,UgxCds1oddHxWNLzy854AaABAg,Nolan Void,"@Josefine Seyfarth King of Everything was released in summer of 2017 and Tati has been growing her hair out every since. Saw them live on October 25'th of 2018 and her hair was just about as long as the clips of her in the snow.  When I said ""small"" braids, I probably shoulda said ""thin"" braids. My mistake.",2019-01-10T18:00:28Z,0
627,UgxCds1oddHxWNLzy854AaABAg,Josefine Seyfarth,"@Nolan Void look at Tati singing, not at her outfit with braided hair in the video... They seem longer than in the vids to their previous album",2019-01-10T17:21:57Z,0
628,UgxCds1oddHxWNLzy854AaABAg,Nolan Void,Not dreads....just very smal braids.,2019-01-10T17:13:51Z,1
629,Ugw93qpoWtXp6Fc9-T94AaABAg,John Warrior,No comma when addressing a person = no marriage :-),2019-01-10T21:38:06Z,1
630,Ugw93qpoWtXp6Fc9-T94AaABAg,resonantBoom,Tati is a beautiful and elegant bird.  She will never be captured but that's good for us as we can watch her fly.,2019-01-10T18:40:18Z,1
631,Ugy4XWW9RbwDFs5vvQR4AaABAg,Mr B,Worth the sacrifice I say...,2019-01-29T21:34:50Z,0
632,Ugy4XWW9RbwDFs5vvQR4AaABAg,Fansee 13,Same,2019-01-13T01:29:36Z,0
633,Ugy4XWW9RbwDFs5vvQR4AaABAg,† WЯXʜᴇx †,Rohil Sykes aural bliss,2019-01-11T23:23:40Z,0
634,UgwBu8GR293qQEkd6NF4AaABAg,Nolan Void,"@Dan B Dude....you do you man, we're not entitled to agree on things and I will take on the burden of being baffled about certain points. 👍👍👍😶",2019-01-10T19:37:33Z,0
635,UgwBu8GR293qQEkd6NF4AaABAg,Dan B,"And I never said you said I had to like it, so that's a non-statement.And it still reminds me of the foo fighters so saying you've never seen them do anything even close (had to throw in the ""even close"") as if that's relevant considering we've already both stated our positions is also a non-statement.
Have a fun day",2019-01-10T19:20:58Z,0
636,UgwBu8GR293qQEkd6NF4AaABAg,Nolan Void,"@Dan B I never said you had to like it.  Sarcasm = difficult to read on a comment, got it.  Never seen the Foo do anything even close to zombie hands *shrugs* so, that being said....we're chill.",2019-01-10T18:45:40Z,0
637,UgwBu8GR293qQEkd6NF4AaABAg,Dan B,"It doesn't matter who made the video I still don't like it, also saying that ""Yes, God forbid an artist expresses themselves the way they choose to when it goes against your tastes."" was meant to be sarcasm.....sure fair enough, it's just very hard to read that as sarcasm.
The damn cheesiness of the zombie playinga fucking bass is like some shit the Foo FIghters would have done,!",2019-01-10T18:41:12Z,0
638,UgwBu8GR293qQEkd6NF4AaABAg,Nolan Void,"@Dan B The style of video is up to the director (bands don't usually have much say in that.)  As far as being ""chill""....I'm totally chill.  I'm serving a comment with a rather large slice of sarcasm. 👍👍👍. Still totally confused by what Foo Fighters have to do with any of this.",2019-01-10T18:21:36Z,0
639,UgyVpXd_e9nY6pJahBd4AaABAg,Mazhar Madridi,@Nolan Void yeah me too she is really talented,2019-01-10T17:29:24Z,1
640,UgyVpXd_e9nY6pJahBd4AaABAg,Nolan Void,"@Mazhar Madridi Oh yes, she definitely does. Actually (oddly enough) I like her in the dress in the winter scenes.",2019-01-10T17:22:31Z,4
641,UgyVpXd_e9nY6pJahBd4AaABAg,Mazhar Madridi,She looks beautiful as always,2019-01-10T17:18:21Z,0
642,UgyVpXd_e9nY6pJahBd4AaABAg,Mazhar Madridi,But it looks good,2019-01-10T17:17:09Z,0
643,UgyVpXd_e9nY6pJahBd4AaABAg,Mazhar Madridi,Yeah maybe,2019-01-10T17:16:50Z,0
644,Ugxh5qB3KAXkyPCGf5x4AaABAg,DeborahRanko Leano,I've never been able to quite get over Pisces...even for this one and it is exquisite!,2019-01-11T15:43:43Z,3
645,Ugxh5qB3KAXkyPCGf5x4AaABAg,Nick Kohlmann,I agree,2019-01-10T17:00:02Z,7
646,UgxoS7zUJisMgagFPrd4AaABAg,Michael Perner,I am right there with you!,2019-01-11T07:20:25Z,0
647,Ugy5J83x9jfHWYGPp5p4AaABAg,John Warrior,Artem Kiramy за поребриком,2019-01-10T22:45:18Z,1
648,UgyFJWeaFG73_7uos0F4AaABAg,Khorzho,Same... it's getting purchased asap.,2019-01-10T20:27:43Z,1
649,Ugy7-x8WYHlR-Xak0VZ4AaABAg,† WЯXʜᴇx †,Ákos Vásárhelyi yeah seriously. And they deserve so much more recognition. They're all so amazing at what they do.,2019-01-11T23:23:10Z,4
650,Ugy7-x8WYHlR-Xak0VZ4AaABAg,GaëlB Galbar,YES!!!,2019-01-10T22:29:02Z,2
651,UgwpoM2uLbXPxOLkBSF4AaABAg,Vanchu Vega,"@Almagro Alejandro B&D una gira sería una locura. Y que compartan escenario, te caes de ojete. Jajajaja",2019-01-13T02:38:07Z,1
652,UgwpoM2uLbXPxOLkBSF4AaABAg,Almagro Alejandro B&D,@Vanchu Vega Pensé lo mismo. Sería fenomenal que compartieran una gira,2019-01-13T02:33:01Z,0
653,UgwpoM2uLbXPxOLkBSF4AaABAg,Vanchu Vega,Me interesa que debe opinar de esta banda Mikael akerfelt.,2019-01-13T02:30:18Z,1
654,UgzTc_lv48MMqcKBooN4AaABAg,Simpai,"seriously man, they need to get more proggy and start pumping out 12min songs",2019-01-10T17:07:47Z,14
655,UgwnP3-oE0_7HRO8xM54AaABAg,Jordan Taylor,I liked before watching,2019-01-11T21:57:26Z,0
656,UgwnP3-oE0_7HRO8xM54AaABAg,Yuna,They never disappoint! 🤘,2019-01-11T07:41:27Z,0
657,UgwnP3-oE0_7HRO8xM54AaABAg,LukeTaylorMusic,Truth,2019-01-11T00:25:34Z,0
658,UgwnP3-oE0_7HRO8xM54AaABAg,Tiago Francisco,Did it,2019-01-10T19:30:09Z,1
659,UgzPJaYshZ4X0cHEpa94AaABAg,Ingvar Czapliński,"@Ілля Карпенко , концерт будет в конце года в Киеве.",2019-01-11T20:43:05Z,1
660,UgzPJaYshZ4X0cHEpa94AaABAg,KickUp,@Валентин Иванов не згоден),2019-01-11T17:19:33Z,0
661,UgzPJaYshZ4X0cHEpa94AaABAg,Валентин Иванов,Алиса лепше,2019-01-11T10:45:17Z,0
662,UgzPJaYshZ4X0cHEpa94AaABAg,CHookC GOROCH,@Ілля Карпенко у нас немає чого ловити їм,2019-01-10T23:06:26Z,3
663,UgzPJaYshZ4X0cHEpa94AaABAg,CHookC GOROCH,хіба благодійний))),2019-01-10T23:06:03Z,0
664,Ugx30Iefo8t6-wDbac94AaABAg,GaëlB Galbar,Thanks Punk😅 you exactly resumed my way of thinking!@punk 2008,2019-01-15T08:28:06Z,0
665,Ugx30Iefo8t6-wDbac94AaABAg,punk 2008,"@GaëlB Galbar To be fair there are some hardcore metal fans that don't like this because some of them want this music to be 100% full throttle all of the time with 100% screaming, growling and grunting vocals. For me personally, that 100% being fast and heavy with 100% that kinda vocals gets boring. I get bored to death of those kinda death metal or hardware metal bands. I love Jinjer because they are so different from that very heavy hardcore metal stuff. This mixing of vocals with the timing and tempo changes plus the mixing of other genres in Jinjer's music makes them stand out in this genre in a great way.",2019-01-15T01:24:18Z,0
666,Ugx30Iefo8t6-wDbac94AaABAg,GaëlB Galbar,"TRUE friend@punk 2008 It is more than evident than if you can't listen to Sex Pistols, Motörhead or Black Sabbath, you will never appreciate the powerful Jinjer's strength. Impossible. And Sex Pistols -or even Ramones- play too loud for the radio. No, reality is that most of people are not educated to hear such powerful music. But don't mind 'bout that, we know what's fuckin' good... And let them listen to Rihanna, lol...",2019-01-12T21:05:17Z,1
667,Ugx30Iefo8t6-wDbac94AaABAg,punk 2008,"@GaëlB Galbar I only got introduced to this band last month and have gotten so addicted to their music ever since. I bought 2 of their CDs and a Tshirt and can't wait for them to tour in the USA in the future. Just found out that they toured in the USA last year so I missed them this past year. I have been introducing this music to friends and coworkers and the ones that like Jinjer are metalheads or people that just love to hear new and original music no matter what genre. The ones that say to me that they don't like Jinjer's music are the ones that mainly listen to mainstream radio as their main source for new music or for many of them they only like the classic rock stuff. With some of these people only classic rock is real and good music and for some others it has to be on the radio for them to appreciate new music. One person 's comment to me was ""if it's not on the radio, it can't be any good"" ? WTF? Yes there really are people like that out there that need the corporate world to feed them music or anything else for that matter and can't go searching for stuff on their own.",2019-01-12T17:40:06Z,0
668,Ugx30Iefo8t6-wDbac94AaABAg,GaëlB Galbar,"Yea man, people need to be formatted.@punk 2008",2019-01-12T12:28:24Z,0
669,UgzV3jXHw_6jZl4IJZZ4AaABAg,OfficialCaltura,"hmmm, i would say gazette and jinjer =)",2019-01-11T17:48:40Z,0
670,UgzV3jXHw_6jZl4IJZZ4AaABAg,Juxhin Jugìn Suknaj,It will.,2019-01-10T16:42:13Z,0
671,UgzV3jXHw_6jZl4IJZZ4AaABAg,Ruin Blodshed,Dir en grey and jinjer both have some of the best vox,2019-01-10T16:24:44Z,2
672,UgzXOTPm2JH3ly8NnEl4AaABAg,OfficialCaltura,These real Gods are only made for us =),2019-01-11T17:36:21Z,2
673,UgzXOTPm2JH3ly8NnEl4AaABAg,MIKE Mike,The mainstream wont allow such a godess to be heard,2019-01-11T05:39:45Z,1
674,UgzXOTPm2JH3ly8NnEl4AaABAg,hill billy,"Gha Nima shhhh, it’s our secret, hip hop goofs will never understand",2019-01-11T04:28:06Z,0
675,UgzXOTPm2JH3ly8NnEl4AaABAg,MetalHeads For Yang,Yes!,2019-01-10T19:48:20Z,14
676,UgyEWZ7O9x6_Acs0ZWd4AaABAg,MisterGrowley,@Nick Kohlmann ok i tought something else,2019-01-10T17:39:51Z,0
677,UgyEWZ7O9x6_Acs0ZWd4AaABAg,Nick Kohlmann,@MisterGrowley does there have to be something else? Just happy whenever I see some,2019-01-10T17:31:11Z,1
678,UgyEWZ7O9x6_Acs0ZWd4AaABAg,MisterGrowley,@Nick Kohlmann yeah and?,2019-01-10T17:13:18Z,0
679,UgyEWZ7O9x6_Acs0ZWd4AaABAg,MisterGrowley,Update 33,2019-01-10T17:01:41Z,0
680,UgyEWZ7O9x6_Acs0ZWd4AaABAg,Nick Kohlmann,Update 29,2019-01-10T16:56:08Z,0
681,UgwMGgh8j3Yl7U_1YIh4AaABAg,Gugera,simplesmente FODA!,2019-01-12T03:51:33Z,0
682,UgwMGgh8j3Yl7U_1YIh4AaABAg,George Octavio,O vocal dela e violento demais!!! Foda!!!,2019-01-11T20:55:50Z,2
683,UgwMGgh8j3Yl7U_1YIh4AaABAg,Arnon Junior,Vai caraio,2019-01-11T14:44:16Z,2
684,UgwMGgh8j3Yl7U_1YIh4AaABAg,Diogo Almeida,Simplesmente foda irmão!!!!,2019-01-11T01:03:10Z,3
685,UgwSpIfpCap6rkOD0M94AaABAg,Hail to the onslaught,Amen,2019-10-26T18:15:17Z,0
686,UgwSpIfpCap6rkOD0M94AaABAg,Mike turner,I did the same thing!,2019-07-27T13:40:03Z,1
687,UgwSpIfpCap6rkOD0M94AaABAg,Projekt,"@nano moreno I don't normally click on someone's link when they're shilling their band on someone else's video, but since you were respectful about it and it's pretty deep on these replies I did this time.

Honest critique: It didn't really do anything for me. Just really wasn't anything I haven't already heard 100 times. That said, it's competent enough that I think you guys have some potential of you grow your sound a bit more and try some different things. Enough potential that I threw you a subscription for the hell of it, just to keep an eye out and see if it goes anywhere interesting.

Good luck with it, man.",2019-05-27T07:38:28Z,0
688,UgwSpIfpCap6rkOD0M94AaABAg,FaithsFallen,And you would be correct!,2019-05-06T23:39:48Z,1
689,UgwSpIfpCap6rkOD0M94AaABAg,MetaLegionnaire,You're not wrong,2019-04-26T01:30:06Z,2
690,Ugw3dpySKf1ecy5kTvJ4AaABAg,Dimitar Ruzhinov,аз съм Българин :)),2019-01-10T16:12:03Z,0
691,UgxXVoQyyPCVbWL3hCx4AaABAg,John Warrior,Join the band for free.,2019-01-10T21:29:33Z,0
692,UgxXVoQyyPCVbWL3hCx4AaABAg,Nolan Void,When you need clean and unclean vocals and don't need 2 singers.,2019-01-10T17:14:49Z,4
693,UgxXVoQyyPCVbWL3hCx4AaABAg,Werewolf,I don't think that they need a second vocalist!!!,2019-01-10T16:28:33Z,3
694,UgxXVoQyyPCVbWL3hCx4AaABAg,IM Korona,When you are talented enough to do both by yourself 😎,2019-01-10T16:28:06Z,10
695,UgxXVoQyyPCVbWL3hCx4AaABAg,Timo Ahrens,"Well, why having two vocalists when you can have one Tatiana :D",2019-01-10T16:12:37Z,24
696,UgzFII2lRIGj0zMlGJJ4AaABAg,Ben Brice,Gary Paterson Hopefully the people that go to see Jinjer at Download this year are mostly people who actually know their music so we get a good crowd. Hope it’s just not full of randoms waiting for the band after them lol,2019-01-11T03:33:21Z,0
697,UgzFII2lRIGj0zMlGJJ4AaABAg,Gary Paterson,@Ben Brice not Headlining like they are at Amplified though 😁,2019-01-11T02:12:41Z,0
698,UgzFII2lRIGj0zMlGJJ4AaABAg,Ben Brice,Gary Paterson They’re at Download UK in June as well,2019-01-10T23:42:26Z,0
699,UgzFII2lRIGj0zMlGJJ4AaABAg,Gary Paterson,Can't wait till they hit Amplified UK in July🤘,2019-01-10T20:23:03Z,0
700,UgzFII2lRIGj0zMlGJJ4AaABAg,Nolan Void,@Skorp Idouille You are in for a GREAT show.,2019-01-10T19:38:22Z,0
701,UgxELejRTQR62bTVpyp4AaABAg,John Warrior,"Touring has tons of stupidly too much free time on a bus travelling. They thought thru and scheduled it way in advance, but great winter weather outside of Kyiv was a great luck to enhance the look of the video even more.",2019-01-10T20:51:27Z,4
702,UgxELejRTQR62bTVpyp4AaABAg,Hipparchus,When Rhapsody's singers smoke too much their song looks like that X),2019-01-10T17:48:18Z,2
