,id,comment,author,likecount,publishedAt
396,UgwOsIZwP5tOie42vaB4AaABAg,Дорн - это моя молодость))),Alexandra Kiyatkina,0,2021-12-19T19:58:40Z
397,UgxDAkb_gr4iTlCAC4x4AaABAg,"Красиво всё : песня, исполнение, клип❤️",Юля Забияка,0,2021-12-19T18:30:03Z
398,UgzHY4nkSnB5lFxIVap4AaABAg,"Іван,поки Ви не вибачитесь перед українцями за свою ганебну поведінку по відношенню до України, Ви не маєте жодного морального права співати українською . Бо не можна бути боягузом і слабаком ,а потім заспівати гарно пісеньку українською і стати героєм...пісня Вакарчука гарна,але до Вас,після всього що було,ставлення вже так собі...",Яринка Лісовська,0,2021-12-19T17:27:10Z
399,Ugz46-sU_h0OaVlkvXh4AaABAg,💔💔💔💔💔💔💔💔💔💔💔,Олеся Золотарева,0,2021-12-19T17:22:01Z
400,UgwVvW3RLwo91UTWNcB4AaABAg,Лучший!!!,Tim Kotel'niko,0,2021-12-19T11:26:48Z
401,Ugw0sxu7z03JOMWGOxR4AaABAg,"Ваня, обожаю твои песни и клипы, они несут свет всем нам",Иван Palatron,0,2021-12-19T07:50:42Z
402,UgxAxojXP5XAjxV4-uJ4AaABAg,Мда… украинский просто создан для песен!,Алексей Мирошник,3,2021-12-18T22:27:55Z
403,UgxrsV6e4LMFIBOfM5Z4AaABAg,"ого! точно! эта песня Вакарчука.... Ваня, в твоем исполнении совсем по-другому звучит! супер!!!",Ирина Степаненко,1,2021-12-18T21:21:39Z
404,UgxzwKEWRRvi6JVy13R4AaABAg,"Дорн красава!!! Голос превосходный! Талантищеее👍🏻
Слушаю и наслаждаюсь😌
Так держать!!",Александр Клыженко,2,2021-12-18T20:03:20Z
405,Ugy49emZxg0HLeIf8CN4AaABAg,"дякую, це неймовірно чуттєво, до мурах❤",Olga Gladkivska,1,2021-12-18T19:55:02Z
406,UgzQRamQzdCE_Kh_TzV4AaABAg,Десь почуемость...,Dimitri from Heaven,1,2021-12-18T16:45:51Z
407,UgyO7PGogmgzx89HLJB4AaABAg,Мені навіть більше оригінала сподобалось...Дякую,Єва Галушка,1,2021-12-18T12:30:33Z
408,UgzAl_kAu-ASo0zsw494AaABAg,"Ничего себе - Ваня вернулся!) Привет из России! Помним, любим🧡",Елена Лордес,1,2021-12-18T09:51:16Z
409,Ugx86ltrOBqSpbQBs-54AaABAg,"Ваня ты ахуенный, я плакал как сучка!",Дима Жушман,2,2021-12-18T09:19:55Z
410,Ugy-4vvG4dJjqGCqKJ54AaABAg,"Переслушала всех, но Ванечка ты номер один. Ты взорвал, как всегда",Светлана Горчакова,11,2021-12-18T00:05:51Z
411,UgzoDBjCJdu0WdLiep14AaABAg,"Сьогоднi показали новий фiльм
В ньому хочеться лишитися
А я вдихаю на балконi дим
Нiяк не можу ним упитись
Сьогоднi я купив нове пальто
У ньому можу я втопитися
Як холодно, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Давай собі лети моє
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах
Коли тебе нема, тебе нема
Коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Сьогоднi хтось сказав, що ти не та
Всi люблять так мене жалiти
I ваше жало не спасе мене
I мої жалюзi закритi
Сьогоднi я знайшов тебе у вiкнi
Ти плавала навколо тiнi
Я так боюсь, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Нехай собі летить моя
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах
Коли тебе нема, тебе нема
Коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе
Я знаю там написали ми
Всі мої пісні
Я знаю там засинали ми
Під чужі CD
Я знаю там заховали ми
І знайшли нове
Візьми собі написане
Нехай собі живе
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Тебе нема, коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Тебе нема, коли нема",Настя Кислюк,1,2021-12-17T23:20:38Z
412,Ugy2h7TUu8X9fvhHtqp4AaABAg,"Продолжай так же , ты 🌟",Мангол Мангол,1,2021-12-17T23:04:29Z
413,UgwtaEf9eIKoYidX1cx4AaABAg,"Как давно не слушала... благодаря Ивану вспомнила старые альбомы океанов. 
Молодец. Даже круче",Лера Гребенюк,14,2021-12-17T23:02:16Z
414,UgyVQzCXxt2fv6WbEfl4AaABAg,"Хаааа, я где-то была раньше в коментах.... Но сильно задел, Ванечка продолжай радовать своим талантом) Жiнка-красуня",Светлана Горчакова,0,2021-12-17T22:59:46Z
415,UgxYzJan5c23d-pibdl4AaABAg,Iване...чудове виконання....просто чарівно❤,Анастасия Анддреевна,4,2021-12-17T21:27:31Z
416,UgycUCFJRTPrEiEbphR4AaABAg,очаровательно 😭,MoDen,1,2021-12-17T18:34:30Z
417,UgyRwE7UG6T716EQst54AaABAg,💜❤💜❤💜❤,Tatasha ASMR,0,2021-12-17T16:24:23Z
418,UgxNXCLbzzhDr3tthJ94AaABAg,Красота ❤️,universe inhead,0,2021-12-17T16:08:43Z
419,Ugz_iJGVbOwbfIl1eDZ4AaABAg,"Які кольори у кліпі, просто не відірвати погляд☺️💛 
Українською звучить неймовірно😌",rargeton,38,2021-12-17T13:14:52Z
420,UgwM_ini0VRPh6nx9Od4AaABAg,"Ваня, Спасибо за новый ностальгический трэк! О.Е. - Сьогоднi, с альбома Модель! Новый звук! А какой крутой всё-таки украинский язык! На украинском ты звучишь КРУЧЕ! Давай ЩЕ!",Dimitri from Heaven,18,2021-12-17T12:18:30Z
421,Ugws2ByzQFmmcZo-YW94AaABAg,"Космос ! Ваня , до такой степени легкий в танце ,это нечто !👍👍💙💙💛💛👌👌👏👏🤗🤗😯😯🙏🙏🙏🙏🙏🙏🙏",Марина Олексейчук,1,2021-12-17T08:22:23Z
422,Ugz7Kdv6bZJ8X2QXKrd4AaABAg,"Не думала, що в когось вдасться зробити це хоча б трішки душевно як в ОЕ. 
Красиво❤️",AMELIKA OCEAN,1,2021-12-17T07:30:47Z
423,Ugzhv8BMtKQSJCJCndF4AaABAg,"Респект за українську, нашу солов'їну !!!!!!!!!!!!!!!!!!!!!
Пишу комент для просування відео в топп
Дякую Іване, тобі личить 🇺🇦🇺🇦🇺🇦🇺🇦",Sun Sun,79,2021-12-17T00:37:33Z
424,UgygbW-Jg4Q-jfZwsLh4AaABAg,"Ооо, послухала і мені подобається👍👍👍",Yana Novak,3,2021-12-16T23:13:21Z
425,UgxmFUP4bFXGTS7Hi1t4AaABAg,Молодец Ваня. Красота!,HOMO NOVUS,3,2021-12-16T21:52:28Z
426,UgycsLgxV724iChonyd4AaABAg,"Очень чувственная песня. Клип прекрасен, спасибо!",Арианна Юрчук,6,2021-12-16T20:12:54Z
427,Ugy5uvwdmVb9-QkX4-p4AaABAg,😍😍😍😍😍,Maria Antonevych,2,2021-12-16T19:59:06Z
428,UgxXNrhCal3JSEw7ZJR4AaABAg,Чарівно,Mariana Kolomiiets,8,2021-12-16T19:08:18Z
429,UgwuZg0pLrzECMKkuZF4AaABAg,Продам,yuliya tsilitskaya,2,2021-12-16T16:00:56Z
430,UgywJuenVRiBaIrKZDR4AaABAg,"Обожаю эту песню от ОЭ - одна из самых любимых! Помню даже этот альбом ""Модель"" на кассетах)) не особо удачно получается у других их перепеть, но тут Дорн справился - очень чувственно и красиво 👍",Eugenia Golovina,22,2021-12-16T12:56:44Z
431,UgxD7clxtiAOIFNVWJx4AaABAg,Удивил....!,Vega 13,2,2021-12-16T11:51:42Z
432,Ugy4j5Ucg4-CrseSo6F4AaABAg,"Сьогоднi показали новий фiльм
В ньому хочеться лишитися
А я вдихаю на балконi дим
Нiяк не можу ним упитись
Сьогоднi я купив нове пальто
У ньому можу я втопитися
Як холодно, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Давай собі лети моє
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах

Коли тебе нема, тебе нема
Коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема

Сьогоднi хтось сказав, що ти не та
Всi люблять так мене жалiти
I ваше жало не спасе мене
I мої жалюзi закритi
Сьогоднi я знайшов тебе в вiкнi
Ти плавала навколо тiнi
Я так боюсь, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Нехай собі летить моя
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах
Коли тебе нема, тебе нема
Коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе

Я знаю там написали ми
Всі мої пісні
Я знаю там засинали ми
Під чужі CD
Я знаю там заховали ми
І знайшли нове
Візьми собі написане
Нехай собі живе

Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Тебе нема, коли нема

Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Тебе нема, коли нема",Таша Бо,3,2021-12-16T11:30:58Z
433,Ugw7W9pywUEVCL6zqtl4AaABAg,"Кто желает участвовать в ""Евровидении"" с мощной убойной песней, обращайтесь. Плюс три семь три шесть восемь шесть три девять семь восемь восемь. Есть ещё хорошие песни, так что...",Сергей Новак,0,2021-12-16T10:35:45Z
434,UgyrM6yFt7Zi1oNcYHF4AaABAg,Класс !,Алексей Черняк,1,2021-12-16T05:07:04Z
435,UgzRllSIbw5lxuNWrlt4AaABAg,плакати чи сміятися 🤔,BLE5T,0,2021-12-16T01:55:53Z
436,UgxKY-pAJmITyM2svn14AaABAg,"Как всегда, круто и профессионально!!!!  Дорн - это особый вид качественной музыки!!!",Tasya Papusha,41,2021-12-15T23:18:09Z
437,UgxIB0ORTMTZIOLmtmV4AaABAg,Зашибісь трек!,MishaCoolDude,1,2021-12-15T23:08:05Z
438,UgwM_zJ1EYUwxb5jNUB4AaABAg,"Какая красивая милая девочка. Такая утонченная и женственная. Потом тольк о в профиле прочитала у Вани, что это жена🥰 Есть такая красивая песня у Алексея Воробьева « будь пожалуйста, слабее» слова Рождественского, а так похабно снят и такая девушка вульгарная в видео. Здесь идеально все 😍",Ирина Царик,1,2021-12-15T20:02:36Z
439,UgwBcOItWE9V8B8HB914AaABAg,"Иван, Вы лучший. ♡",Овечья Вырезка,0,2021-12-15T17:25:40Z
440,UgwhCZ8zt4u1VX5kyjB4AaABAg,Як же круто звучить 🔥🔥🔥,Юлия Викторовна,1,2021-12-15T15:27:27Z
441,UgwMMoWzY1t4dTkRP394AaABAg,Ваааанькооооо,Denis Mo,0,2021-12-15T14:51:24Z
442,Ugwl8QRwAr2BQd8xL1Z4AaABAg,"Чувствуется качественная работа ребят, Rozhden хорош",_ soleilnes,0,2021-12-15T11:54:12Z
443,UgxAhbWhKi4WTuruXJd4AaABAg,ДАЖЕ ИВАН ДОРН КОГДА ПОЕТ НА УКРАИНСКОМ ЯЗЫКЕ  СОВСЕМ СОВСЕМ ДРУГОЙ.ЭТО ВАМ НЕ МОЗОЛЬ....,Lily Ablyzizova,2,2021-12-15T11:10:18Z
